# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.0446303 0.004589225 -3.763006 -4.914298 1.03532 0.9878338 0.7394048 19.36049 1.199894 0 0.0
-0.02708248 -0.03407386 -0.04456165 0.3525477 0.2227033 0.2017966 0.5742711 17.05672 1.039532 1 0.0
0.003034088 -0.03837991 -2.784178 -5.533409 0.9364713 0.8927514 0.588523 19.48661 0.8763695 0 0.0
0.006299121 -0.03507078 -3.650259 -5.137082 0.4295939 0.4090914 0.5688089 18.41622 1.023554 0 0.0
-0.02553573 -0.02708313 0.7158596 -4.359474 0.3093346 0.2822614 0.5620932 17.47015 0.9286861 1 0.0
-0.01472654 -0.03094011 -1.042242 -4.923228 0.5968711 0.5660597 0.5770144 17.15127 1.099401 0 0.0
0.002527458 -0.03894448 -2.589332 -4.422605 0.8598724 0.8068709 0.5660603 19.33338 0.9669495 0 0.0
-0.01072943 -0.03390948 -2.123377 -4.611718 1.04312 1.024606 0.7049666 19.4151 0.791563 0 0.0
-0.02725771 -0.002188748 -5.864586 -6.701912 1.303098 1.253932 0.7019295 19.4904 nan 0 0.0
-0.01841432 -0.02712586 -4.527666 -7.125057 1.273797 1.310192 0.7697801 19.50817 0.2116051 0 0.0
-0.01039281 -0.01886429 -3.850042 -6.320841 0.776466 0.7404074 0.6855504 19.00644 0.8999672 0 0.0
-0.00487528 -0.02507049 -1.630357 -5.423917 0.07430113 0.07115886 0.5748304 14.69538 1.577248 1 0.0
-0.02094776 -0.02626791 -0.7936246 -4.438885 0.9279061 0.904849 0.5987332 19.13025 0.6703033 0 0.0
-0.03870985 -0.02381321 -2.633946 -2.794681 1.185563 1.09002 0.6725415 19.44941 0.7189922 0 0.0
-0.01331866 -0.03637018 -3.725807 -5.379985 0.1852673 0.1762231 0.5893629 16.68436 1.379593 1 0.5294277
-0.01956602 -0.04359406 -2.082186 -4.326708 0.8341741 0.7910394 0.6751681 19.06606 1.337076 0 0.0
-0.03615336 -0.00480006 -2.896927 -3.461221 1.974519 2.100826 0.8030751 20.03736 1.193323 0 0.0
-0.01954 -0.02876442 -4.863161 -6.654869 1.542309 1.561743 0.751681 19.84647 0.9408321 1 0.692479
0.000923152 -0.04152891 -2.351669 -2.761762 0.8532956 0.8019441 0.5644971 19.32783 0.7667999 0 0.0
-0.02007738 -0.01120354 -0.1379122 -3.41045 2.068613 2.205568 0.8456577 19.91845 nan 0 0.0
-0.004368529 -0.02763586 -5.159657 -5.057792 0.2380336 0.2293203 0.6318581 17.30365 1.319073 1 0.0
-0.01363014 -0.01756757 -8.337567 -4.672373 0.735217 0.7181831 0.7104908 18.9158 0.695982 0 0.0
-0.01618912 -0.0399296 -1.391654 -6.220782 1.667441 1.68961 0.7343115 19.92106 0.7631207 0 0.0
-0.01264454 -0.02144512 -2.295874 -4.130065 1.090312 1.070195 0.7610502 19.35597 0.7639618 0 0.0
-0.04293731 -0.007306367 0.1258039 -6.126024 0.7684217 0.7386164 0.675811 18.68571 1.069902 0 0.0
-0.03981289 -0.005781452 -7.421963 -11.59904 1.234244 1.182191 0.7309821 19.56104 1.191103 0 0.0
-0.005719611 -0.02785907 -3.084773 -4.997643 0.0612644 0.0583482 0.5850174 13.88502 1.453208 1 0.9986575
-0.01134762 -0.04629394 -0.5902304 -1.823731 1.906732 1.956061 0.7178746 19.99604 0.6967678 0 0.0
0.0006698751 -0.0360224 -3.321346 -5.553153 1.622377 1.607807 0.711771 19.88864 0.7102604 0 0.0
-0.03488277 -0.01944054 -6.074567 -4.858193 0.9105655 0.8541622 0.6876575 19.16586 0.9186153 0 0.0
-0.00659231 -0.02535857 -2.701586 -5.113115 0.8892049 0.8774124 0.7082677 19.21991 0.983099 0 0.0
-0.005550676 -0.02905878 -4.015915 -5.800888 0.8757214 0.8546306 0.7024286 19.08157 1.102655 0 0.0
-0.01658309 -0.04050376 -4.500351 -6.905651 0.2194101 0.2064553 0.6128092 17.12059 0.9637165 1 0.0
-0.04074178 -0.006222323 7.190494 -8.856824 0.885337 0.8542818 0.7034076 19.08397 0.8402462 0 0.0
-0.03902683 0.001958795 0.06290088 -5.939807 1.171152 1.135893 0.7336311 19.5509 1.087978 0 0.0
0.0001632464 -0.03644964 -2.172798 -3.146385 1.186265 1.115927 0.6027888 19.70494 0.9016972 0 0.0
-0.01793415 -0.03977342 1.750443 1.650101 0.2625994 0.2522839 0.6442547 17.44513 1.036076 1 0.0
-0.04231652 -0.01198681 -2.667552 -3.786826 0.7217589 0.695006 0.7200277 18.77567 1.271336 0 0.0
-0.004874711 -0.04102737 -2.987674 -2.6678 0.4846237 0.4675521 0.6097017 18.45033 1.033661 1 6.384685e-06
-0.03522294 -0.01018617 4.44714 -6.165825 0.2344134 0.2504029 0.6031629 17.21589 1.254612 1 0.0
-0.04437049 -0.01522232 -4.43369 -0.7285142 0.9861455 0.9887773 0.7412919 19.19997 0.8732719 0 0.0
-0.01230592 -0.03067665 -0.3889715 1.694777 0.8793637 0.8579052 0.717382 19.08564 0.8995533 0 0.0
-0.04009603 -0.0002559454 -3.257909 -4.742887 0.2140363 0.2049008 0.661394 17.01307 1.224426 1 0.9307857
-0.04366935 -0.007005238 0.2054593 1.935047 1.059388 1.007734 0.744275 19.31345 0.941391 0 0.0
-0.02413086 -0.01276822 0.1619586 -4.447607 1.987774 2.087763 0.77071 19.9892 0.7256088 0 0.0
-0.02300526 -0.01020074 -0.7075203 -6.215046 1.455675 1.439311 0.7730894 19.70897 0.7051945 0 0.0
-0.03879778 -0.01150702 -2.036224 -3.973038 0.924591 0.8949844 0.4763417 18.8499 nan 0 0.0
-0.006310881 -0.02422178 -3.570285 -6.565226 1.012137 0.9582405 0.6394011 19.24825 1.245712 0 0.0
-0.0334793 -0.003077044 -8.094287 -6.36737 1.137551 1.236234 0.657693 19.40393 1.165686 0 0.0
0.01192752 -0.04475285 1.993797 0.9478997 0.2239728 0.2072078 0.4809054 17.43671 1.166342 1 0.0
-0.03069288 9.552944e-05 -6.002619 -7.199497 0.7464254 0.8284492 0.7235824 18.8607 0.9779682 0 0.0
-0.007183672 -0.02061312 -2.526618 -3.489603 0.7301109 0.713018 0.6939915 18.88632 0.8035088 0 0.0
-0.02142773 -0.01695631 -1.744303 -3.514724 1.019391 1.001479 0.7077252 19.34229 0.7875462 0 0.0
-0.04518772 -0.01258091 1.023042 -3.75678 1.645555 1.551713 0.6858671 19.72605 0.7543316 0 0.0
-0.03614965 -0.01883052 -3.366885 -4.799731 0.2918081 0.271017 0.6191785 17.5204 0.6312027 1 0.9280136
-0.02579309 -0.00570943 -2.829171 -4.548797 1.242732 1.141441 0.6836363 19.4775 0.8617306 0 0.0
-0.03237845 -0.01529335 -1.817182 -0.4296354 1.465437 1.436874 0.7122046 19.7439 0.9590416 0 0.0
-0.04519447 0.007892568 -0.782424 -5.934584 0.8581292 0.8239819 0.7294699 19.12378 nan 0 0.0
-0.038964 -0.02094463 -3.942106 -7.166272 1.665492 1.6733 0.7546038 19.84832 0.8668842 0 0.0
0.007508897 -0.0443806 -3.139672 -3.752811 0.3602762 0.3351187 0.4916893 18.13175 1.180782 1 0.01544253
-0.02742253 -0.02264509 0.9003973 -3.988501 2.248538 2.260144 0.6049791 19.86536 0.7602539 0 0.0
-0.04209591 0.002987855 -0.8406447 -4.658844 0.3809505 0.3726271 0.7318758 17.8602 1.072105 1 0.0
-0.01514966 -0.02272902 -0.4885048 0.9995713 0.2803015 0.2680995 0.6370884 17.5562 1.023685 1 0.0
-0.02635644 -0.004103549 -7.263069 -11.82415 0.08785816 0.08355754 0.5826684 15.22595 1.438154 1 0.0
-0.004818615 -0.03552085 -3.519798 -5.241474 0.6227925 0.6099818 0.698438 18.6106 0.867527 0 0.0
0.003822277 -0.03428486 -3.31449 -1.748731 0.7334825 0.6939806 0.5262022 18.70975 1.114817 0 0.0
0.005341644 -0.04803117 2.048621 -5.193994 0.6805261 0.6450992 0.5538453 18.89862 1.365698 0 0.0
-0.008112515 -0.02195404 -3.845761 -5.164908 0.610822 0.6057416 0.706086 18.67999 1.088352 0 0.0
-0.01725807 -0.04444824 -5.288836 -6.067678 0.5185259 0.4894019 0.6204518 18.3176 0.9641418 1 0.01067508
-0.02981734 -0.01267588 -1.006535 -3.284506 1.474022 1.411056 0.7233963 19.71022 1.378021 0 0.0
-0.0270568 -0.02162078 -1.564963 -4.728499 1.068899 1.122264 0.8219359 19.17497 0.965189 0 0.0
-0.04156159 0.004985012 -2.442467 -4.758284 0.8717429 0.9019967 0.8049874 18.78334 1.148275 1 0.7526892
-0.01225069 -0.0187767 3.315283 2.711539 0.7451622 0.7429756 0.6884904 18.71961 0.8635464 0 0.0
-0.03944303 -0.01923769 0.58816 -2.004294 0.2828231 0.2635176 0.6105455 17.49636 1.085581 1 0.0
-0.02458097 -0.01446012 -4.922322 -9.979635 0.4446281 0.4304089 0.6877751 18.19619 1.12841 1 0.0
0.01192729 -0.04740216 0.4265144 -1.446894 0.2614024 0.2436497 0.4987752 17.67913 1.089447 1 0.0
-0.01078652 -0.02380626 -0.7868724 -13.14076 1.670073 1.713429 0.7369845 19.95756 0.4293709 0 0.0
-0.009829139 -0.02834377 -2.809416 -4.485083 1.069478 1.044169 0.6975607 19.35418 0.8752403 0 0.0
-0.01055994 -0.04172196 -2.972318 -4.507447 1.455543 1.42089 0.7294868 19.71836 0.8646164 0 0.0
-0.01650156 -0.01639296 -1.395134 -5.383781 0.831945 0.7347198 0.622339 18.9353 0.8481445 0 0.0
-0.01892265 -0.01503143 -4.464947 -6.147313 1.325296 1.268973 0.7232305 19.64665 0.9712238 0 0.0
0.01457295 -0.0459204 -2.031074 -3.353626 0.1037216 0.09572479 0.4272215 16.00174 1.44329 1 0.0
-0.03153479 -0.01161197 -3.723677 -2.371957 0.6770439 0.6638327 0.6984642 18.71974 1.655125 0 0.0
-0.02387304 -0.03835526 -4.152287 -11.32878 1.487748 1.445531 0.707468 19.75855 0.5060005 0 0.0
-0.03032378 -0.01391768 -2.640676 -8.109662 1.307682 1.434752 0.7074795 19.5726 1.427824 0 0.0
-0.03590205 0.003094523 -1.425703 -3.664537 1.426444 1.419324 0.7535117 19.74676 1.032585 0 0.0
0.01032341 -0.04326499 -3.305682 -5.413613 0.8906622 0.8407873 0.5551845 19.36564 0.9494896 0 0.0
-0.0354789 -0.0001745629 -4.988901 -6.730794 1.161469 1.122624 0.7434909 19.4605 0.4892082 0 0.0
-0.01098347 -0.02486104 -1.930462 -6.127351 0.7846584 0.7672429 0.7395331 18.96206 0.9778557 0 0.0
-0.01545911 -0.0243503 -0.5706876 -6.345384 0.2806692 0.268309 0.6408915 17.55124 1.101744 1 0.0
-0.03446146 -0.0157459 -1.435367 -5.199184 0.1447943 0.1251236 0.4824416 16.10507 1.432419 1 0.0
-0.01264385 -0.02884754 -4.791154 -5.158872 0.9795095 0.9527722 0.7006913 19.3087 0.752924 0 0.0
-0.04367492 0.01044509 -0.209567 1.526195 0.357237 0.3400903 0.6828383 17.83189 1.259413 1 0.0
-0.03099629 -0.02761641 1.308264 -3.431281 1.166578 1.192874 0.8037721 19.34149 nan 0 0.0
-0.01427508 -0.04156208 -2.998626 -5.98087 0.7583459 0.7279861 0.6898653 18.96375 0.5565529 0 0.0
-0.02677836 -0.005995721 -2.36464 -5.021442 1.031469 1.019039 0.7218951 19.34048 0.8393955 0 0.0
-0.01109523 -0.03514356 -2.78676 -6.072144 0.5766959 0.5685058 0.6794615 18.60202 1.008438 1 0.1591761
-0.001637968 -0.04684089 -0.8638038 0.3042725 0.2272048 0.2070525 0.444572 17.32229 1.037912 0 0.0
-0.03260618 -0.004686636 -1.533095 -10.87877 0.3369251 0.3562526 0.592515 17.46098 1.088928 0 0.0
-0.010982 -0.04318684 -1.449683 -8.339014 1.39489 1.310144 0.6612447 19.63695 0.6421394 0 0.0
-0.03260567 -0.006798071 -0.0531247 1.190352 0.8607623 0.9501068 0.6932491 19.12745 1.366997 0 0.0
-0.03823767 -0.001098462 -2.447538 -6.969313 0.3904953 0.3790772 0.6883262 17.93963 1.292732 1 0.0
0.006327131 -0.03803098 0.4500272 -5.27665 0.733353 0.6915186 0.5922969 19.13129 0.8046722 0 0.0
-0.005776163 -0.02179561 -1.713183 -5.086893 0.7364382 0.7348883 0.7447873 18.7823 0.9767609 0 0.0
0.006298487 -0.04884755 -1.385974 -4.08948 0.8486778 0.8012327 0.7278472 19.04484 0.9640942 0 0.0
-0.01596714 -0.01274033 -1.466471 -4.633153 1.113032 1.002994 0.6582213 19.34871 0.5654602 0 0.0
-0.03488562 -0.008240588 -2.898454 -5.041394 0.2793961 0.296725 0.6070768 17.4454 1.169336 1 0.9630881
-0.03769734 -0.02078597 -0.7967158 6.218542 0.4177915 0.4125338 0.708312 17.99734 1.040779 1 0.0
0.002752508 -0.0445807 -6.289601 -7.529756 1.050983 1.000164 0.6040815 19.64279 0.8507233 0 0.0
0.005679746 -0.03890452 -2.059252 -4.47061 0.4843483 0.4587349 0.5257626 18.31644 0.9233818 0 0.0
-0.003664495 -0.04035976 -3.456476 -6.489467 1.692328 1.545741 0.4273157 19.78995 0.6416988 0 0.0
-0.01799363 -0.0154986 0.8966026 2.766444 1.328267 1.38376 0.6522768 19.67887 0.8803768 0 0.0
-0.01588098 -0.02740783 0.7836812 0.4601957 1.907926 2.036786 0.8258813 19.8969 0.8805161 0 0.0
-0.03389716 -0.02097571 -3.167892 -6.320222 0.5999485 0.5563795 0.8898515 17.6985 1.2619 1 0.0004094095
-0.02035403 -0.04388218 4.502294 -11.05599 1.323355 1.254367 0.652916 19.61351 1.472681 0 0.0
-0.0325508 -0.0007899093 -4.44398 -6.418192 0.9934601 0.9959001 0.7157577 19.33551 0.6904602 0 0.0
-0.01593654 -0.03376502 -1.723564 -1.670868 0.7116104 0.6893507 0.6757368 18.83788 1.011889 1 0.0002275615
-0.04133251 -0.007767452 -3.291402 -9.351615 1.109248 1.050146 0.7114818 19.38917 0.724514 0 0.0
-0.0139369 -0.0458841 -2.827059 -2.172074 0.341711 0.3148446 0.5881283 17.71563 1.019669 1 0.0
-0.008816269 -0.02147152 -3.279139 -4.809198 0.1863748 0.1785862 0.6268479 16.70546 1.248796 1 0.9831327
-0.03401496 -2.923298e-05 0.3409369 -0.7007959 1.972177 2.036418 0.794983 19.83817 1.374815 0 0.0
0.005623317 -0.04225382 -3.250893 -5.152753 0.1876003 0.1713398 0.4664446 17.11596 1.239569 1 0.9768766
-0.04110937 -0.000858968 -4.811856 -3.83538 0.220723 0.2093337 0.6494549 17.05116 1.020536 0 0.0
5.065903e-05 -0.04626295 -1.108063 -2.146681 0.2402662 0.2210794 0.4801353 17.46377 1.103437 1 0.0
-0.001581835 -0.03351234 -3.918606 -4.670505 2.108845 2.284276 0.824013 20.03848 0.83428 0 0.0
-0.03572448 -0.03006087 7.926638 -0.3836109 1.948908 1.999843 0.7795048 19.87363 0.4353237 0 0.0
-0.03268763 -0.0172618 4.9749 -3.792523 1.860351 1.976249 0.6431851 19.64167 nan 0 0.0
-0.02255171 -0.02922456 0.2779036 3.68877 0.9499545 0.9338543 0.5878564 19.19529 0.8003387 0 0.0
-0.007324321 -0.02241176 -3.724505 0.1684389 1.174983 1.146215 0.7294814 19.51523 nan 0 0.0
0.001345273 -0.04682753 -0.49358 -5.125946 0.9691639 0.9188801 0.5896304 19.53522 0.4747829 0 0.0
-0.002764096 -0.02821183 -2.120049 -4.312813 0.7708772 0.7543487 0.6844402 18.98711 0.4685917 0 0.0
-0.02083409 -0.03334225 -8.743926 -4.99797 0.7509048 0.7157541 0.6629888 18.95827 0.8392372 0 0.0
0.0047789 -0.04440337 1.102726 -7.104561 0.3240848 0.3017165 0.514047 17.88937 1.020496 1 0.0
0.0005853835 -0.04853651 2.751857 -0.6498928 1.756658 1.777985 0.7622549 19.94927 0.5877209 0 0.0
-0.02218828 -0.01389132 -4.307297 -4.688383 1.174806 1.195286 0.7895933 19.30327 0.3369541 0 0.0
-0.01714936 -0.01361022 -2.884437 0.1656226 0.5683685 0.5599688 0.6965342 18.508 0.9047508 0 0.0
-0.01137765 -0.0236766 0.5537439 -3.903046 2.296381 2.445082 0.7306287 20.03369 0.7340927 0 0.0
-0.02074796 -0.04447161 1.449171 -8.066147 0.4649002 0.4554981 0.6831734 17.99063 1.450291 1 0.0
-0.008731721 -0.02304889 -2.541301 -6.10331 0.5071354 0.496723 0.6904923 18.41746 0.9966602 0 0.0
-0.02823504 -0.04103401 -0.1205782 -4.366213 0.9916517 0.9769121 0.7029842 19.30131 0.6394634 0 0.0
-0.02713941 -0.03087334 -5.023547 -9.444927 1.192186 1.181561 0.7075843 19.4461 0.4708252 0 0.0
-0.01284123 -0.02515302 0.7323762 -7.952415 0.6489169 0.6219348 0.6460675 18.64811 0.8342533 0 0.0
-0.03485941 -0.0005959279 -2.397368 -2.822857 0.6255666 0.6135099 0.7204413 18.68 0.9377136 0 0.0
-0.01973918 -0.01386997 -5.702925 -5.243094 2.219788 2.192974 0.7643848 20.01309 0.4579544 0 0.0
-0.01669689 -0.03048829 -1.853742 -2.582432 0.7699886 0.7646812 0.7236399 18.76862 0.8784714 0 0.0
-0.02418505 -0.02473112 -2.037991 -4.028372 0.5153874 0.5075851 0.7041582 18.44099 0.9109936 0 0.0
-0.01838816 -0.01232292 -2.621532 -3.748812 1.357292 1.24866 0.6921388 19.60944 0.706398 0 0.0
-0.03843771 0.009492989 0.2629734 -4.314701 0.640054 0.6683551 0.7888098 18.51098 0.9207211 0 0.0
-0.005606769 -0.03398165 -1.823699 -4.430582 1.060943 1.040927 0.6969557 19.38998 0.735714 0 0.0
0.005960848 -0.04697643 -4.705442 -6.684406 0.65383 0.6276545 0.5945358 19.0091 1.04352 0 0.0
-0.01818932 -0.02574872 -4.662932 -4.811112 1.614671 1.708891 0.691844 19.84756 -0.2744503 0 0.0
-0.01343135 -0.03531162 -0.8930593 -12.15006 0.2331764 0.223765 0.635141 17.2562 1.027475 1 0.0
-0.03339453 -0.004326337 -0.3529481 -5.808639 0.342185 0.3708416 0.650241 17.79471 0.8999367 0 0.0
-0.03274221 -0.02445824 0.9991959 -1.356112 0.7550729 0.7271629 0.6886192 18.88045 1.229025 1 1.315525e-05
-0.01236099 -0.04416542 -0.06689221 1.369401 0.2761493 0.2614037 0.6525366 17.46316 1.190529 1 0.0
-0.03812248 -0.01037005 -6.096125 -7.661883 0.1153934 0.1174829 0.5080814 12.92521 2.588159 1 0.0
-0.01205312 -0.02471998 -3.827445 -5.413806 1.107956 1.078191 0.7144232 19.43748 0.8294983 0 0.0
-0.009913022 -0.03607425 1.297961 -2.714727 0.7704902 0.7493143 0.6901985 18.9733 0.9963322 0 0.0
-0.01765429 -0.02743475 -4.038949 -6.571163 0.5786896 0.5676324 0.6751802 18.49524 1.038284 0 0.0
-0.03141877 -0.02647209 -0.7617217 1.363104 1.787937 1.819435 0.7882768 19.82648 1.449192 0 0.0
-0.02755964 -0.04065431 -0.5467017 -5.318567 1.299901 1.334659 0.5324092 19.96144 0.601757 0 0.0
0.00396265 -0.04665592 -1.923069 -5.776955 1.889034 1.935176 0.7554019 19.98789 0.7049484 0 0.0
-0.03035233 -0.01212859 -7.117597 -7.932788 1.460827 1.439477 0.7194249 19.76017 1.230888 0 0.0
-0.01208169 -0.01994398 -2.725216 -5.364646 0.4725577 0.463629 0.675503 18.18946 1.065619 0 0.0
-0.009379196 -0.02224976 -4.017155 -6.352273 1.687223 1.571279 0.6626761 19.85339 0.9994087 0 0.0
-0.01850053 -0.01405099 -4.287733 -4.897352 0.7744449 0.7496289 0.7056666 18.94121 0.8474407 0 0.0
-0.02258156 -0.01886957 -5.384511 -5.589601 1.98457 2.082534 0.771456 20.01368 0.9226665 0 0.0
-0.01157439 -0.02721094 -1.672217 -2.08758 0.9777536 0.9621489 0.6310362 19.20656 0.9664783 0 0.0
0.002217892 -0.03686165 -3.402197 -8.266369 0.2015891 0.1839438 0.4695495 17.26796 1.087317 1 0.0
-0.04124937 -0.003390062 -2.465582 -4.10717 0.4706775 0.4666673 0.708918 18.2423 0.9983177 0 0.0
-0.02266409 -0.03049296 -0.4408584 0.1241136 1.426496 1.393471 0.634224 19.5953 0.3878613 0 0.0
-0.009660642 -0.02284868 -6.587364 -6.320883 1.620223 1.629791 0.724915 19.83259 nan 0 0.0
-0.01790896 -0.01714845 -3.560494 -3.375933 2.348655 2.436724 0.7248368 20.00024 1.334709 0 0.0
-0.02753507 -0.0229274 -3.253858 -3.599579 1.73008 1.708029 0.741913 19.69656 1.090405 0 0.0
0.005313917 -0.03732522 4.386357 -5.954071 1.514317 1.487796 0.7258026 19.85483 0.6233559 0 0.0
0.04257048 0.0261887 -2.886815 -3.757737 0.6379765 0.6078766 0.5662721 18.97063 1.066832 1 0.3848682
0.01395811 -0.003458948 -2.567476 -3.857174 0.69476 0.6801031 0.6279764 18.7377 0.8662796 0 0.0
-0.009042319 -0.008482491 -2.226048 -3.329623 0.6166448 0.5871223 0.6328115 18.63155 0.7456207 0 0.0
-0.01104328 0.01865321 -2.865044 -4.598155 0.1587365 0.1684474 0.5706158 16.43887 0.2481804 1 0.9792964
0.01440861 -0.002968806 -3.662528 -5.390351 0.7357322 0.7071466 0.6115225 19.02551 0.8883362 0 0.0
0.005680639 -0.01739344 -2.713811 -5.164952 1.356617 0.9778181 0.3310488 19.29644 nan 0 0.0
0.02550872 0.03951958 -4.684031 1.101285 1.003006 1.00091 0.7451776 19.36732 1.05895 0 0.0
0.02086136 0.03484927 -4.067784 -5.286371 1.497003 1.433695 0.7224512 19.78324 0.9240437 0 0.0
-0.01008661 0.0278467 -0.04703541 -0.9557164 2.151246 2.273192 0.7417534 20.16793 0.9312687 0 0.0
-0.0220509 0.0071067 2.602778 -5.9109 0.4171328 0.4448679 0.6612282 17.94234 1.861557 1 0.0
0.005597211 0.0076119 -3.385371 -5.999197 0.3687439 0.3527338 0.6301519 17.8202 1.068333 0 0.0
-0.002314 -0.01251816 -3.054387 -5.246688 0.3395549 0.3198689 0.616649 17.8171 1.16765 1 0.9850679
-0.002567624 0.001691581 -3.541797 -5.809373 0.2823353 0.2615023 0.5992308 17.3006 1.1562 0 0.0
-0.01872914 0.01081508 -1.574244 -4.501329 0.706234 0.7692714 0.6378694 18.83218 0.9337559 0 0.0
-0.04387402 0.01673165 3.024447 -5.019555 0.2766691 0.262761 0.6617968 17.46904 0.9990807 1 0.0
0.02200576 -0.02849968 -3.713818 -10.00745 0.9402997 0.8625775 0.700022 19.15754 0.9232807 1 0.0
0.02790055 0.0301464 -3.334559 -3.390111 0.9922507 0.9084263 0.6456935 19.23407 1.076763 0 0.0
-0.008227755 0.02206184 -0.1341455 -0.9319905 1.864426 2.062304 0.7299901 19.97633 0.9142284 0 0.0
-0.01324086 0.03234015 -3.116537 -4.498451 1.835965 1.80142 0.7540705 19.95344 0.8165474 0 0.0
-0.006030029 -0.009857524 -3.682466 -4.800419 0.5112731 0.4914782 0.6443567 18.3761 0.8624134 0 0.0
-0.005242078 -0.002344445 -2.976666 -4.658297 0.1195202 0.110149 0.5219524 15.35636 1.280241 0 0.0
-0.009749367 0.03730336 0.8899326 -1.786243 0.4113981 0.4118017 0.7194699 18.11894 1.199781 0 0.0
0.01435025 -0.02254773 -2.601011 -3.704674 0.6907771 0.6320307 0.5681731 18.83258 0.7478638 0 0.0
0.02519668 0.02717337 2.663042 -1.817552 0.4797536 0.4481148 0.5205567 18.14788 1.287739 1 0.0
0.02119937 0.03541189 -3.271465 -5.063112 0.4078503 0.4056847 0.697619 18.12167 1.285887 0 0.0
0.008327169 -0.01008462 1.179548 -4.948038 1.225491 1.345042 0.6880399 19.59073 nan 0 0.0
0.007229204 -0.01127474 -2.362858 -4.373504 0.6912446 0.6710397 0.6801772 18.87247 0.7189827 0 0.0
0.03154709 -0.03152087 -2.324247 -6.311707 0.5609087 0.5259018 0.6954909 18.52545 1.667374 0 0.0
0.02397897 -0.01205485 -3.010649 -4.522385 0.7045352 0.6542703 0.5480969 19.02184 0.7995949 0 0.0
0.02012384 -0.00150659 -0.04552238 -2.318923 0.2307016 0.2106434 0.4680773 17.47585 1.041746 0 0.0
-0.004003159 -0.008798871 -1.289933 -4.292195 0.3827563 0.363225 0.7197726 17.73731 1.065151 0 0.0
-0.00546761 0.005391752 -4.254369 5.552334 0.4966981 0.4743338 0.6506114 18.35302 1.033207 0 0.0
0.009790316 -0.02019557 -2.885457 -4.403909 0.6314596 0.5828784 0.5429064 18.88977 0.838335 0 0.0
0.01756573 0.02831706 -3.425881 -4.917302 1.350068 1.329538 0.7361083 19.69089 0.8661785 0 0.0
-0.01019868 0.02024973 -3.133415 -5.49476 0.7372946 0.7974066 0.6666519 18.70762 0.9412422 0 0.0
-0.02328966 0.006759357 -0.1243289 -6.498377 1.467396 1.493536 0.5999071 19.6043 1.765047 0 0.0
0.04086746 -0.01901113 -0.3419336 -4.801464 1.33132 1.250096 0.7067598 19.45629 0.8984051 0 0.0
0.02476444 -0.02728135 -2.17444 -4.967942 2.034808 2.2427 0.56763 20.19922 nan 0 0.0
0.03870617 0.002990762 -2.391257 -3.574213 1.021332 0.9616702 0.4841138 19.48384 0.8050213 0 0.0
0.03873439 0.003234895 -7.729599 -6.618264 1.32249 1.289562 0.5754465 19.83516 nan 0 0.0
0.03614055 -0.01064036 3.654575 -8.698167 0.6919359 0.6526442 0.5694617 19.04196 1.377674 0 0.0
-0.01292933 0.01352228 -3.036686 -3.343326 1.056442 1.019039 0.7261972 19.25995 1.060915 0 0.0
0.01491458 -0.01012142 -2.747678 -7.080135 1.460727 1.424285 0.7499583 19.70327 0.869009 0 0.0
