# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.0348652 0.005875243 2.966225 -4.40301 0.4538606 0.3801858 0.272749 17.69158 2.512282 0 0.0
0.04154409 -0.01639753 -7.022132 -6.840203 1.118673 1.013675 0.5105427 19.08338 2.611603 0 0.0
-0.01243132 0.03145813 -0.08698068 -2.396366 0.3638573 0.2911594 -0.03290588 17.92175 1.952513 0 0.0
0.007848582 0.01330445 -3.462106 -8.130504 1.785009 1.414992 0.7221319 19.39659 2.228048 0 0.0
0.03925389 0.006825373 -0.09081112 1.158337 0.4046477 0.2964758 0.2971859 18.25879 2.446053 0 0.0
0.00150285 -0.0335321 -1.892052 -8.165848 0.2700835 0.2076929 0.2329115 17.54593 2.483458 0 0.0
0.03697422 -0.00978676 -2.785134 -4.768169 1.274093 1.256301 0.1772452 19.081 nan 0 0.0
0.008590715 0.03506152 -5.787918 0.391053 0.6371148 0.4872228 0.2921511 18.67381 nan 0 0.0
-0.004338143 -0.009741824 -0.6576853 -2.920955 0.7278048 0.6642117 -0.2048262 18.77437 2.061609 0 0.0
-0.03759159 -0.00268784 1.207276 -10.90117 0.7887191 0.5851723 0.2387378 18.42751 2.505178 0 0.0
-0.01885369 0.01488607 -4.820474 -7.344584 0.1762492 0.140818 0.2510804 16.69612 2.632623 0 0.0
-0.04161483 0.01012794 -4.151733 -9.623986 1.541854 1.46931 0.5616485 19.37095 2.315384 0 0.0
-0.04007333 -0.0101084 -2.900164 -7.541314 1.72536 1.670116 -0.0670647 19.46104 nan 0 0.0
-0.002514934 0.0124655 -0.8373646 -10.10731 0.8227818 0.6762433 0.1618528 19.02386 2.394598 0 0.0
-0.002752852 0.01178648 1.762569 -10.73635 1.156544 1.003297 0.6334623 19.26917 nan 0 0.0
0.01001721 0.02064755 2.614479 -2.904959 1.241708 0.9344468 0.4687889 19.13784 2.357565 0 0.0
0.03488215 -0.02110612 -0.5407318 -3.375638 1.3837 1.048011 0.7085456 19.09525 2.358145 0 0.0
0.008670482 0.04007021 -4.472958 -7.934982 0.3565953 0.2778119 0.1147814 17.96675 2.603491 0 0.0
-0.01628681 0.0002819592 -0.1626723 -1.93233 0.5722559 0.417754 0.2232621 18.79884 2.188509 0 0.0
-0.02808404 0.02719583 -4.752245 -1.339436 0.4573568 0.317507 0.1613448 18.30937 2.569517 0 0.0
-0.02351967 -0.0422896 -5.483942 -6.187998 1.563492 1.327058 0.490951 19.39263 2.508739 0 0.0
-0.006375675 0.0262421 -2.960885 -4.554517 0.2105383 0.1671403 0.3050666 16.50102 3.182663 1 0.0
0.04289077 -0.01924387 -6.999978 -11.38698 0.5642311 0.4242995 0.3937643 18.51849 2.565832 0 0.0
-0.03212166 0.002786264 0.3829346 -0.2514023 0.1598319 0.1281274 0.2458442 16.7107 1.895494 0 0.0
-0.0149374 -0.008155939 2.832404 -2.437999 1.024423 0.5643198 0.7778187 18.30081 2.376188 0 0.0
-0.01848892 0.04370999 -5.103069 -5.552035 0.5141288 0.4880501 -0.07815836 17.61738 2.638305 0 0.0
-0.005079959 0.02418796 -4.192943 -5.797581 0.3180037 0.2566549 0.3455728 17.77185 2.789236 0 0.0
0.04313524 -0.004038588 -4.913776 -7.357453 1.651198 1.313334 0.6667836 19.31273 2.331837 0 0.0
0.01779445 0.04308642 2.369945 -2.607267 1.224306 1.056762 0.6695412 19.40335 2.108967 0 0.0
0.009569684 0.0409208 1.292195 -1.812039 0.398763 0.313226 0.1835259 18.28678 2.180201 0 0.0
-0.04234787 -0.006737148 -7.155226 -10.82596 1.435695 1.260895 0.7134078 19.67807 2.232485 0 0.0
-0.03951242 -0.02480811 4.326344 1.146917 0.4780047 0.3394407 0.1851156 18.70529 2.200432 0 0.0
-0.004366022 0.02319046 -5.174099 -2.404351 0.2757326 0.2236429 0.3384061 17.75722 2.718885 0 0.0
-0.02796577 -0.01719577 -1.346387 -9.212617 0.9918412 0.685768 0.3968512 18.9174 1.061443 0 0.0
0.04466694 -0.007190206 -3.188469 -4.09547 0.630323 0.4934938 0.4489517 18.66871 nan 0 0.0
-0.0009288221 0.02638154 -2.62901 -4.162056 1.106351 1.010509 0.5811207 19.0831 2.325911 0 0.0
0.02698061 -0.01903418 -2.789539 -2.337666 0.312146 0.2587274 -0.0126507 17.55458 2.553807 0 0.0
-0.01038762 -0.0414939 -3.983141 -7.588224 0.322153 0.2549969 0.1413138 17.79875 2.55558 0 0.0
0.01697197 0.02744058 -1.350268 -12.58903 0.5944586 0.461702 0.8775679 16.38281 2.420536 0 0.0
-0.04414577 -0.005591614 0.4806289 0.3611403 2.253609 1.513276 0.5643867 19.78709 nan 0 0.0
0.007665777 0.04259371 -1.021788 -2.3786 0.3059418 0.2311621 0.2848182 17.43353 2.571865 0 0.0
0.02651961 0.03613219 -3.723785 -6.785989 0.8435475 0.6118636 0.3924838 18.90012 2.201193 0 0.0
-0.03206966 0.00547755 -0.2983083 -4.265638 1.1982 1.008044 0.5815369 19.14108 2.485788 0 0.0
-0.03650073 -0.02197454 -3.503128 -7.073735 0.5438664 0.3786893 0.03214636 18.63739 2.611267 0 0.0
-0.02789394 0.009373616 -3.322016 -0.9824844 0.1661618 0.1200983 -0.1823167 15.98381 2.938314 1 0.0
-0.02781245 0.001570675 -6.48922 -3.136608 1.171592 0.9621294 0.6392965 19.30697 nan 0 0.0
0.01853526 0.04492115 -3.958874 -5.460981 0.4516126 0.3236803 0.3035528 18.35789 2.517477 0 0.0
-0.001668419 -0.01847359 0.006189666 0.1935464 0.3969653 0.3066768 0.1878811 18.02929 nan 0 0.0
-0.03757155 0.01420746 4.544324 -3.97251 0.649222 0.4689937 0.06456012 18.9102 2.218618 0 0.0
0.01377225 0.02520566 -0.155848 -1.783818 0.9626978 0.6268896 0.2136531 18.66294 2.255789 0 0.0
0.004148063 0.03114601 -0.5009034 -8.864893 1.078932 0.7926915 0.05818892 18.59114 2.596558 0 0.0
-0.04771293 -0.008172 1.251191 -3.381293 0.4726574 0.3948427 0.1632015 16.43276 1.766345 0 0.0
-0.008649119 0.02066866 -2.383552 -4.646743 0.6172461 0.4656127 0.3924353 18.7723 nan 0 0.0
-0.0210731 0.008383476 -0.8974843 0.5986401 2.351242 1.703598 0.4267279 19.52803 nan 0 0.0
-0.04871669 -0.009498095 -5.314427 -7.663767 0.6777728 0.4693847 0.03663205 18.33605 2.29302 0 0.0
-0.01335145 -0.008390317 -9.047789 -4.847495 1.040541 0.6927834 0.1199511 18.91717 nan 0 0.0
-0.02841056 -0.03294297 -6.397638 -6.413523 0.4151362 0.3049627 0.2770971 17.91801 nan 0 0.0
-0.007217008 -0.03950044 -4.597961 -7.167655 0.230275 0.188377 0.2570297 17.13423 2.988417 0 0.0
-0.001510521 0.0260363 -1.718569 -12.31981 2.059165 1.488342 0.6464608 19.64323 nan 0 0.0
-0.02943464 0.03428696 -2.030326 -0.493366 0.2764712 0.2343733 0.3872608 17.69749 2.636814 0 0.0
-0.04485859 -0.007487838 -4.861739 -7.213319 0.2410848 0.2008561 0.1012719 16.81895 3.352113 1 0.0
-0.03206727 -0.001934407 -5.487371 -4.364147 0.4437791 0.3650951 -0.05055721 18.00982 2.623995 0 0.0
-0.03995083 0.01388801 -3.933985 -5.708883 0.5714773 0.4152365 -0.01942484 15.59929 5.175874 0 0.0
0.02999366 -0.0185811 -2.468574 -4.777303 2.078822 1.584114 0.3258269 19.82674 nan 0 0.0
-0.01832565 0.01878098 1.146717 -0.569612 0.08254328 0.05997611 0.08752177 14.52242 2.252159 1 0.0
0.015382 0.004941756 -3.286845 -13.07906 1.575486 1.596717 0.03458076 19.15482 2.402092 0 0.0
0.02562194 0.04159888 -1.079723 -3.515465 0.2391891 0.1970599 0.28995 17.26069 2.623549 0 0.0
-0.005763795 -0.03809845 5.380123 -8.603557 1.495466 1.13278 0.4604719 19.1928 2.014837 0 0.0
0.02831918 0.04102785 -2.977549 -1.304336 0.7678488 0.532925 0.6302388 18.33472 2.599473 0 0.0
-0.02134225 0.03067842 0.09539786 -3.037372 0.3949086 0.3021975 0.1983071 18.07132 2.641987 0 0.0
-0.00359727 -0.0315981 -3.225858 -4.969458 0.2049747 0.1700853 0.154679 16.64272 2.737116 0 0.0
-0.03931604 0.01318636 1.18287 -4.836186 0.3014397 0.2300103 0.2320154 17.9463 2.654909 0 0.0
0.01461721 0.01738923 -5.624955 -8.242904 1.800885 1.398242 0.5461888 19.63949 nan 0 0.0
-0.006824931 0.02273065 -1.465751 -8.690384 1.56719 1.20726 -0.217177 18.9404 2.253855 0 0.0
-0.03636911 -0.02056306 2.604303 -4.661541 0.5055929 0.3740299 -0.1644452 15.92077 4.484639 0 0.0
0.006181292 -0.01434817 -0.8200953 -5.99141 0.7035789 0.5578407 0.05752419 18.64348 nan 0 0.0
-0.04189656 -0.01137944 -4.709528 -8.852342 0.3103439 0.2352914 -0.03865485 17.93732 2.570145 0 0.0
0.0336677 -0.01740544 -0.8260115 -5.791167 1.422703 1.010241 0.7226101 19.32516 2.387848 0 0.0
-0.001087541 0.03303437 0.208047 -2.253343 0.3536107 0.2546602 0.2395021 18.1188 2.556366 0 0.0
-0.0263589 0.002890957 -2.224244 -3.539813 0.5807713 0.4523265 0.1893908 18.96766 1.908342 0 0.0
0.04564763 -0.00131411 0.8435895 -12.28534 1.852278 1.469398 0.7061199 19.6502 nan 0 0.0
-0.01031614 0.03348779 -13.10795 -11.65053 1.620949 1.436746 0.6207021 19.55238 nan 0 0.0
0.04409744 0.01987724 -3.894574 -7.843619 0.2938648 0.2416402 0.2829421 17.58242 nan 0 0.0
-0.02558857 -0.01155129 -6.9983 -6.363132 0.6839841 0.5202565 0.07113517 18.87572 nan 0 0.0
-0.006213735 -0.02638735 0.5158927 1.146201 0.6376438 0.494396 0.1498483 18.90418 2.020077 0 0.0
-0.03870222 -0.001604892 6.462541 -5.70769 2.430803 2.31325 0.3145612 19.59847 2.419064 0 0.0
-0.008543851 0.02636783 -4.561394 -7.726532 0.701366 0.6496137 -0.6281191 18.30901 2.469692 0 0.0
0.005759272 0.0005368051 2.694202 -11.51838 0.7564808 0.5155027 -0.1910953 18.43786 nan 0 0.0
-0.01433274 0.01453206 -3.779707 -6.680574 0.606011 0.4714569 -0.7022342 17.99391 nan 0 0.0
0.002746577 0.02963926 -0.3221583 0.9444004 1.088459 0.9847256 0.62294 19.15554 1.876301 0 0.0
-0.003837256 0.02418802 -7.164411 -6.78283 0.7555597 0.597502 0.298098 18.27227 nan 0 0.0
0.02472108 0.03466781 -2.793412 -1.904255 0.7934345 0.5247708 0.5302918 18.84566 2.190001 0 0.0
0.04091259 -0.009584218 -1.11798 -5.13996 0.3478322 0.2727978 0.2542197 18.04514 2.483519 0 0.0
-0.03747842 -0.02239643 -1.17282 -3.791271 0.7877772 0.5861987 0.0447591 18.76072 0.8225307 0 0.0
-0.02480387 0.0213831 -4.830594 -7.114965 0.3783444 0.315737 0.1656011 16.87217 2.751713 0 0.0
-0.04825127 0.01179959 -4.175342 -2.711247 0.3308351 0.2851247 -0.4024037 17.58079 2.713673 0 0.0
-0.03176566 -0.03580119 0.5057618 -5.027532 0.3137067 0.2189902 0.3210773 17.39197 1.919331 0 0.0
-0.03715837 -0.03017639 6.033655 -0.5467377 2.795197 1.796684 0.6492195 19.86403 nan 0 0.0
0.02753445 -0.02326674 -3.829711 0.3463906 0.4231398 0.3149564 0.1928388 18.15415 2.356815 0 0.0
-0.03208873 -0.01731337 0.3170108 -9.035124 1.356714 0.985465 -0.2161016 18.74606 2.319187 0 0.0
-0.02422001 0.01242825 -3.895907 -10.65964 0.2454891 0.199772 0.2468798 16.53613 3.178095 0 0.0
0.02469258 0.02638992 -7.382216 -2.312584 1.563484 1.095628 0.7155881 19.44021 2.370918 0 0.0
0.02280422 -0.0217244 -6.079173 -5.515863 0.3539409 0.2893723 0.2932867 17.81124 2.501476 0 0.0
-0.03291514 0.00409826 -2.549644 -3.650557 0.2625556 0.2059513 0.142557 17.64225 2.457352 0 0.0
-0.01131999 0.02485693 1.706549 -5.412504 0.8991188 0.6722882 0.1021966 18.42854 nan 0 0.0
0.0176885 0.04217472 1.52289 -3.772339 0.5032365 0.3946582 0.1697266 17.81586 1.85775 0 0.0
-0.0328925 0.01555762 -6.786906 -2.725631 0.1885114 0.1566446 0.1286207 16.93339 2.617229 0 0.0
-0.0007701661 0.0251513 2.869059 -3.31143 0.7282252 0.5862612 0.3932134 18.95402 2.096163 0 0.0
0.02633242 0.02824153 -3.213391 -1.942697 0.5518667 0.4720125 -0.1395684 18.60611 nan 0 0.0
0.02133571 0.03170457 -5.638793 -8.154924 1.479367 1.145985 0.7681959 19.37175 nan 0 0.0
0.01974721 0.02189541 -5.925465 -7.606372 0.6484835 0.4434356 0.4186521 17.98064 2.637924 0 0.0
-0.01882346 -0.005104842 -7.068072 -7.983571 1.266856 1.1792 0.5830598 19.35963 nan 0 0.0
-0.01509696 -0.001789233 -3.520061 -8.433235 0.3722085 0.261165 -0.01139794 18.17483 nan 0 0.0
0.02577912 0.03585772 -5.280405 -1.761747 1.821992 1.371697 0.7629719 19.48807 nan 0 0.0
0.02268272 0.02488359 -1.126064 1.52249 0.7140781 0.6934703 -0.146673 18.92784 nan 0 0.0
0.01247645 0.02352928 -5.833625 -6.77595 0.6909539 0.4658269 0.5102305 18.31945 2.505455 0 0.0
0.006845288 0.03268128 -0.6847498 1.860945 0.9887181 1.073907 0.492605 19.13989 nan 0 0.0
0.03435563 -0.01519125 -6.575457 0.005455973 1.116462 0.9143103 0.589221 19.06901 nan 0 0.0
0.04194537 -0.004947884 -4.723527 -4.967409 1.146464 0.92377 0.6704261 19.24859 2.463232 0 0.0
0.000313923 0.03098398 -4.185953 -2.717884 0.2796098 0.2289623 0.348042 17.83726 2.579088 0 0.0
-0.0107595 -0.02350574 -11.14588 -1.466659 0.9144696 0.7707813 0.15347 17.0407 2.48053 0 0.0
-0.01668266 -0.003630079 3.008932 -10.90266 1.443551 1.023633 0.3801318 19.13492 nan 0 0.0
0.01847789 0.02078939 -3.717596 -8.276285 0.8772631 0.6811205 0.2378069 18.8131 2.438297 0 0.0
-0.02225896 -0.00848156 -8.02677 -7.114973 0.4142472 0.3390949 -0.357578 17.63097 2.486775 0 0.0
0.01292695 0.03135507 -1.700831 -6.549232 0.4203136 0.3282564 0.1981309 17.8662 2.594589 0 0.0
0.04410713 -0.01784059 -4.636671 -8.80325 0.9695023 0.8623203 0.5455822 18.88308 2.320122 0 0.0
0.004834831 0.01606458 -7.210766 -8.005167 2.474108 1.821972 0.783368 19.74178 nan 0 0.0
0.01662696 0.01983986 1.090536 -10.88976 1.168515 1.020051 0.4383964 19.14405 1.929064 0 0.0
0.04024704 -0.0213294 -6.129545 -8.39843 1.25398 1.050897 0.6584361 19.43687 2.512199 0 0.0
-0.01507625 0.03594766 8.4263 0.872865 2.340928 2.009166 0.3519821 19.37854 nan 0 0.0
0.0236123 0.04242717 -6.739886 -6.113108 0.2649987 0.2173782 0.272199 17.57312 nan 0 0.0
0.02094193 0.04528879 -1.384559 -6.270196 0.7851904 0.61886 0.3825838 18.76735 2.569328 0 0.0
-0.02223248 -0.008691362 -4.218557 -5.346414 1.37401 0.9072253 -0.08046299 18.75518 nan 0 0.0
0.01723068 -0.005413543 -3.014571 -4.532155 0.652567 0.4399583 -0.006521392 18.45669 2.180597 0 0.0
0.02046123 0.0226048 -1.764017 -7.161242 0.1275757 0.09660379 0.07273464 15.39506 3.077936 1 0.0
0.006973102 -0.02996178 -1.182888 -2.433193 0.5582048 0.404742 0.07739795 18.8221 2.123379 0 0.0
0.01694009 -0.004427394 1.929445 -9.400556 0.4557712 0.3559981 0.08317811 17.93423 2.250742 0 0.0
0.009596428 0.04402215 -2.298059 -7.400573 0.631485 0.4962025 0.4428259 18.43143 nan 0 0.0
-0.009124709 0.017161 -5.968014 -1.884736 0.4295994 0.3413535 0.2543654 17.94516 2.625509 0 0.0
-0.007856289 0.0251796 -6.738659 -3.224471 0.5909094 0.5580939 -0.5977141 18.18405 2.804922 0 0.0
0.03082446 0.01849178 -5.246191 -7.031641 2.083367 1.772916 0.5212431 19.45654 2.326843 0 0.0
0.03427703 -0.01320567 1.690582 -4.123979 0.7695378 0.5678981 0.2598061 18.47098 2.360674 0 0.0
0.04772962 -0.0143461 1.343382 -6.04242 0.3915332 0.3217355 0.4953281 17.7054 2.587111 0 0.0
0.01963574 -0.006958942 2.435221 -10.20161 0.1250718 0.09443087 0.07000592 15.493 2.508235 0 0.0
-0.02329843 0.02831859 -3.165345 -5.987402 2.432112 2.190545 0.8204736 19.87753 2.011206 0 0.0
-0.0484872 0.007706304 -0.3753128 -1.931856 0.8880576 0.6576412 0.02890282 18.45962 2.453756 0 0.0
-0.0301885 -0.008470302 -0.6765216 -3.934866 2.146388 1.886846 0.8880354 19.28165 nan 0 0.0
-0.03616009 -0.0139502 -4.419113 -4.708645 0.3782305 0.2720598 0.1758726 18.20109 2.620729 0 0.0
-0.0005587294 0.04104714 -2.694699 -4.994275 1.422708 1.128766 0.6773798 19.61794 2.08584 0 0.0
-0.02812004 -0.03240501 0.3143438 -6.843038 0.4015029 0.269195 0.2423476 17.64149 2.652988 0 0.0
-0.01676683 0.02521665 -0.8252492 -4.525209 0.3582875 0.3167638 0.5587677 17.8022 2.564724 0 0.0
-0.03013571 -0.008218516 -6.093481 -9.837208 0.5869854 0.4129194 0.1005958 18.71678 2.48686 0 0.0
0.004491459 0.02329345 -5.533857 -1.938074 1.391821 1.163746 0.7446661 19.53121 1.939335 0 0.0
-0.009970699 0.01670125 -1.17601 -1.837409 0.2909107 0.2368394 0.2713883 17.36926 2.485232 0 0.0
0.01683923 0.02431827 -3.479417 -11.29325 0.2639711 0.190507 0.1194868 15.43825 4.800335 1 0.0
0.03765937 -0.01523441 0.8691341 2.914941 0.7596683 0.51223 -0.08816765 19.02856 1.828157 0 0.0
-0.01491164 -0.003704183 -1.972154 -6.725768 0.5837515 0.3850289 0.2571004 17.78701 2.763432 0 0.0
-0.03729645 -0.01435117 -0.9291057 -8.294702 0.5171161 0.3986105 0.1684261 17.41441 2.632604 0 0.0
-0.04433723 0.008818321 1.994938 3.966863 0.702238 0.6190995 0.08666079 19.08116 nan 0 0.0
0.03387094 0.03609562 -5.185119 -3.427902 0.3445798 0.2628602 0.2877519 17.95567 2.528687 0 0.0
-0.01737226 0.009742225 2.482055 -10.84922 0.2302667 0.1945987 0.2130042 17.32235 2.365166 0 0.0
0.01298071 0.03810517 0.6747228 -2.103751 0.6669439 0.5116424 0.3736384 19.01475 2.076303 0 0.0
0.0483418 -0.005555421 -7.961476 -6.969827 2.262313 1.808151 0.696658 19.9151 nan 0 0.0
0.02025416 0.04445351 -7.671446 -6.837055 0.800634 0.6391454 0.3393579 19.07074 nan 0 0.0
-0.009203433 0.01076566 -0.2923316 -4.114019 1.992914 1.964453 0.80754 19.41198 nan 0 0.0
-0.04027964 -0.02279044 -1.983203 -9.834993 0.230448 0.1860876 0.2409701 16.94891 2.930312 0 0.0
0.02001004 0.01410002 2.362182 -0.5495107 1.358891 1.184188 0.2011218 19.20418 2.215357 0 0.0
-0.02378406 -0.04158585 0.6568905 -2.570991 2.656252 2.603685 0.8493641 19.915 nan 0 0.0
0.03625841 -0.01570309 -1.634654 -1.268152 2.428044 1.673742 0.3405787 19.72054 2.351542 0 0.0
-0.03062604 0.03901682 -3.264984 -3.635653 0.1922671 0.1405624 0.08615935 15.6439 3.738626 1 0.0
0.01694792 0.04147867 0.7005742 -0.7376977 1.436607 1.324781 0.544724 19.36557 nan 0 0.0
0.03041736 -0.01585753 -0.3841842 -2.397499 0.7525893 0.5789433 0.1781994 18.32224 nan 0 0.0
0.02613446 -0.02067046 -5.303686 -7.29135 0.8467999 0.6274328 0.3078838 18.78096 nan 0 0.0
0.01787246 0.03573167 0.7582462 -7.317982 0.6604445 0.4405559 0.6166217 18.62789 2.388735 0 0.0
0.003485632 -0.007964142 2.542136 -9.680685 0.6034625 0.5574181 -0.3227739 17.76435 2.239978 0 0.0
0.01877189 0.03756446 -5.201328 -1.69661 1.342427 1.368543 0.5916541 19.53589 2.032084 0 0.0
0.02882936 -0.02343686 -12.3207 -9.263796 1.447029 1.345994 0.8620657 19.12256 2.230034 0 0.0
0.004729853 0.03237814 -6.707908 -11.14014 0.9964324 0.7282309 0.2376346 18.21244 nan 0 0.0
-0.01594502 0.01183673 -2.694474 -4.57864 0.5060817 0.423305 -0.2153826 17.91838 2.442611 0 0.0
0.005284477 0.01972094 -3.997025 -9.127598 0.57907 0.4814946 0.259738 17.6663 2.645465 0 0.0
0.007263733 -0.03071901 -1.552106 -5.672549 0.2756808 0.2092284 0.1409401 17.57786 2.837025 0 0.0
-0.02983686 -0.03515972 -3.184539 -6.309024 0.2780308 0.2186778 0.07029071 17.26469 2.473294 0 0.0
-0.03448731 -0.03601 -3.902755 -5.720158 0.2940703 0.2344488 0.1156885 17.64477 nan 0 0.0
0.02618629 -0.0245443 -9.395599 -9.74908 0.4040066 0.3063988 -0.2367452 17.8337 2.699816 0 0.0
-0.01704595 -0.04304359 -0.6923657 -4.24346 0.212762 0.166203 0.1235375 17.33432 2.010376 0 0.0
0.04022451 -0.01170491 -1.311152 -1.278119 1.656322 1.316449 0.8601197 19.17534 nan 0 0.0
0.03049477 -0.02196489 -92.03508 -183.5523 2.761561 2.413302 0.2641228 19.03738 nan 0 0.0
0.01340382 0.03806696 -7.82963 -8.234519 1.455204 1.205996 0.7285191 19.6219 nan 0 0.0
-0.04539444 0.008268527 -7.063664 -3.842622 0.4700991 0.3675736 -0.4516414 17.96561 nan 0 0.0
0.0306437 0.03246126 0.9728141 -2.963719 0.3663304 0.2857937 0.1647392 17.99247 2.425417 0 0.0
-0.01965019 0.03188993 -5.156042 -3.860551 1.092645 0.9510874 0.5354967 19.18899 nan 0 0.0
0.007638843 0.03623652 -4.167589 -3.759083 1.591429 1.365463 0.3531501 19.31404 nan 0 0.0
-0.004760587 -0.01932627 -7.484472 -1.103791 0.3627503 0.261338 0.1776608 18.19384 2.547567 0 0.0
-0.03766049 -0.03009837 -2.466459 -5.321008 0.7363735 0.5590862 -0.0540213 18.93927 2.036095 0 0.0
0.03657717 -0.01135827 -2.11603 -5.701476 1.316102 1.195208 0.2841147 19.22567 1.883598 0 0.0
0.01162936 0.01501497 -6.996882 -4.848194 2.189437 1.603112 0.7549233 19.77423 1.655771 0 0.0
0.04382676 0.00562946 -6.853786 -7.793235 1.409034 1.347147 0.3766312 19.38653 nan 0 0.0
-0.01348576 0.00739679 -4.836618 -3.37267 0.6385637 0.4353461 -0.1521518 18.63989 2.061096 0 0.0
-0.03042321 -0.01883681 -1.257206 -7.646393 0.772774 0.4913894 -0.1444161 18.01746 2.491171 0 0.0
0.02665337 0.04185419 -0.05194609 -8.268475 0.965153 0.8211624 0.6201733 19.07864 nan 0 0.0
-0.01472799 0.005628501 -6.58086 -12.58741 1.030899 0.8146189 0.1027735 18.91898 2.077223 0 0.0
0.00607851 0.03369604 -1.384556 -7.905297 0.7238639 0.5840224 0.3250727 18.0061 2.337912 0 0.0
0.0002875334 0.04923539 -4.634024 -6.038758 1.082033 0.9197296 0.5979953 19.17542 2.740929 0 0.0
-0.01379722 -0.03408236 -9.897323 -5.091647 0.3793068 0.2893732 0.103275 17.91874 2.499069 0 0.0
-0.01937219 -0.03765957 -5.561461 -7.439118 1.17743 0.7734346 -0.6222104 18.78944 2.3302 0 0.0
0.006475079 0.03252109 2.864263 -9.725769 0.3549757 0.2563139 0.2277372 18.2084 2.415174 0 0.0
0.004357811 -0.009682697 -8.071308 -2.838603 0.4469129 0.3340374 0.1464358 18.01856 2.483004 0 0.0
-0.02403688 0.02043534 4.319706 0.4021893 1.581912 1.397469 0.4389763 19.44281 nan 0 0.0
-0.03256689 -0.009916824 -4.346546 -3.575269 0.2598163 0.2084056 0.1648796 17.55132 2.263052 0 0.0
-0.01211137 0.00971821 0.5312142 -3.143434 0.1964833 0.152669 0.2941856 16.86781 2.585052 0 0.0
-0.002197429 0.000866919 -1.531154 -4.709932 0.5686551 0.4613454 0.8528883 16.81246 2.559877 0 0.0
-0.02725721 0.001141676 -0.1088029 -8.678857 0.6629461 0.4133534 0.3937955 18.43524 nan 0 0.0
0.02789024 0.02029319 -0.3545951 -7.115721 0.6571488 0.4791183 0.6964758 18.02853 nan 0 0.0
-0.01705115 -0.01282928 1.933163 -11.27555 0.7253487 0.4939589 0.3756248 18.85076 1.864897 0 0.0
-0.007750046 0.01903032 -3.481998 -7.997902 0.2557999 0.2154126 0.2155407 17.43835 2.535887 0 0.0
0.037595 0.02421531 0.850008 -4.046946 0.3348205 0.2791267 0.2184303 17.90063 2.489637 0 0.0
0.04173101 -0.0118524 -3.601605 -5.853302 0.5692542 0.4624484 0.5326247 17.66953 2.813279 0 0.0
0.007265494 -0.006673072 0.4691865 -9.145697 2.050049 1.884117 0.1209769 19.48722 nan 0 0.0
-0.04840313 -0.00206691 0.3286736 1.129607 0.7593218 0.46265 0.5122561 18.73079 nan 0 0.0
-0.007559905 -0.047477 -2.001826 -4.08465 0.4323978 0.3295914 0.3067996 18.24389 2.613319 0 0.0
-0.01932047 -0.03187648 0.763091 -6.755167 0.9899446 0.8008956 0.09407792 17.67008 2.501595 0 0.0
-0.01821832 0.01020365 -2.601888 -1.865223 0.6695947 0.4192621 0.5242406 18.46533 nan 0 0.0
-0.006371513 -0.03859821 -2.677947 -2.165603 0.1831082 0.1485494 0.2590007 16.76513 2.562256 0 0.0
0.01594208 0.03572437 -3.796942 -4.915327 1.298409 1.093815 0.6488024 19.3189 nan 0 0.0
