# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.01785677 0.03138587 -9.093557 -3.321336 0.202288 0.1679178 -0.04129546 17.22322 1.292446 1 0.0
0.02683316 -0.02838699 -3.951678 3.604402 1.550407 0.8642037 0.4168063 20.01447 1.495058 0 0.0
-0.02287014 -0.027622 -4.881144 -5.264909 0.2731179 0.1985506 0.1677337 17.86522 1.362202 1 0.0
0.01205238 -0.009437213 -3.907094 -5.816615 2.847432 2.075464 -0.5910099 20.30446 nan 0 0.0
-0.0258177 0.009157821 -4.15705 -4.345306 0.4631374 0.3402529 0.1472506 18.61071 1.520214 1 0.01551025
-0.01702205 0.02107505 -0.6702038 -4.553564 0.454104 0.3149302 0.1424175 18.62107 1.438051 0 0.0
-0.02882546 0.02437675 -5.923173 -5.874583 3.772032 1.896005 0.2542609 20.73186 1.486286 0 0.0
-0.03422261 0.004956396 -7.381508 -3.732774 0.3395521 0.2497502 0.1688404 17.72046 1.368412 0 0.0
-0.008132506 0.02541087 -4.280081 -4.302603 1.698747 0.9695734 0.4549186 20.08845 1.011984 0 0.0
-0.0203737 -0.02644976 -3.252467 -1.776713 0.5881328 0.4196148 0.1970062 18.97371 1.567226 0 0.0
-0.03255647 0.004389165 -7.546503 0.5829951 3.29268 1.895622 -0.3817581 20.24701 nan 0 0.0
0.0001606235 0.03003879 -8.061906 -7.572085 1.693988 1.256697 0.7871875 19.47968 nan 0 0.0
-0.01593555 -0.03339083 -18.3849 -4.622376 3.014576 2.692464 -0.06567733 20.62821 1.665325 0 0.0
0.0402678 -0.02796151 -6.93312 -3.010587 0.4596918 0.3458768 -0.008125656 18.72332 nan 0 0.0
0.01505472 0.03741786 -7.406535 -3.945611 1.077533 0.6839601 0.1245789 19.42753 1.424332 0 0.0
-0.004525301 0.02755521 -4.043942 -0.1507689 1.73948 0.9299942 0.4809863 20.00747 nan 0 0.0
0.03257331 -0.02517857 -3.508742 -2.033397 0.561038 0.3828548 0.1027242 18.77399 1.470324 1 0.09321347
0.01539613 -0.02920212 -1.672147 -1.268133 2.171877 1.537579 0.1801614 20.53331 1.164324 1 0.2022354
0.01281761 0.03168121 -2.520229 -4.761283 1.975981 1.634711 -0.0122677 20.68255 1.292328 0 0.0
-0.01540505 0.02204071 -6.197834 -4.795559 1.355284 0.7789111 0.4379072 19.81766 1.298611 0 0.0
0.007983011 0.02432752 -4.294682 -2.892901 0.339275 0.2538998 0.1214678 18.26266 1.965424 1 0.8438521
0.01267159 -0.0385931 -2.479919 -0.9947649 3.37825 2.189291 0.2313786 20.67512 1.307755 0 0.0
-0.009672443 0.02991956 -4.553186 -4.369996 1.262861 0.8013956 0.3621182 19.81388 1.214363 0 0.0
0.02115511 0.0409556 -9.545964 -6.012315 0.5280947 0.3895799 0.0947832 18.7021 1.405504 0 0.0
-0.02983999 0.0006677856 -8.808594 -6.06965 3.490716 2.228559 0.1928182 20.89021 nan 0 0.0
-0.02560616 0.01673774 -1.561313 -4.164907 1.452849 0.8194327 0.4328228 19.96865 1.817369 0 0.0
-0.01492645 0.02749969 -1.36229 -2.339817 0.9795859 0.6632825 0.07264178 18.98387 1.393347 0 0.0
0.005260801 -0.03867945 -4.272287 -12.57039 0.8820753 0.5776152 0.4055504 19.23822 1.682755 0 0.0
-0.01243614 0.02630259 -8.331768 -2.30166 1.723502 0.9879641 0.4141277 20.04485 1.374653 1 0.04160915
0.0109046 0.02627244 -8.492513 -4.304959 1.324134 0.8689388 0.2605673 19.48686 1.510189 0 0.0
0.001081983 0.02177996 -4.172625 -2.865142 0.2078505 0.1566434 0.1215745 17.3779 1.817257 1 0.9034794
-0.01055392 0.0260589 -9.97406 -4.226846 2.319351 1.55072 0.4336029 20.32031 1.226414 0 0.0
0.02483313 0.04252168 -3.884953 -2.273379 0.3367182 0.2521618 0.09211288 18.20041 1.357914 1 0.05279018
-0.02107541 0.01057158 -1.875882 -2.967149 0.2379422 0.1782511 0.1364658 17.63384 1.348314 1 0.0
0.009880011 0.001553426 1.71358 -3.325302 2.090886 1.260921 0.3956488 20.39847 1.686749 0 0.0
-0.02156536 -0.03308023 -5.176598 -5.545327 3.76889 2.016154 0.2249215 20.80853 1.310719 0 0.0
-0.01627214 -0.02246565 -2.613772 -3.215502 4.92359 2.700786 0.444514 20.89244 1.550116 0 0.0
-0.01774508 -0.03812169 -8.991065 -5.274024 1.118222 0.6585804 0.4199714 19.57998 1.478014 1 0.0002062656
0.02627502 -0.01053771 -3.756823 0.09134046 2.381623 1.99436 -0.006724026 20.63078 1.78582 0 0.0
0.01880269 -0.03152267 -3.102195 -3.288558 0.1754252 0.1200908 0.09814544 16.97258 1.308533 1 5.821818e-05
-0.008754626 -0.003394018 -4.108146 -5.526435 0.355732 0.2832901 0.1390459 18.23708 1.152018 0 0.0
-0.01582121 0.03562471 -3.256669 -5.761207 2.881314 1.903147 0.2641015 20.71161 1.252287 0 0.0
0.03474874 0.01750256 -11.10438 -8.130043 1.752432 1.266117 0.1785943 20.34921 2.084465 0 0.0
0.007317763 0.03301369 -13.19953 -6.58194 2.13667 1.234223 0.3758303 19.91706 1.494501 0 0.0
-0.0319596 0.02036552 -2.332945 -2.614256 1.120266 0.7365655 0.3951127 19.77038 1.316422 0 0.0
-0.03082811 0.0136791 -7.643631 -4.894718 0.8650499 0.5538779 0.3721272 19.37317 nan 0 0.0
0.001630176 0.0006236295 -2.484454 -4.219728 1.8051 1.089595 0.4171342 20.16879 1.361395 0 0.0
0.00496377 0.02368706 -0.7909433 -3.678308 0.8428581 0.5423372 0.3063935 19.16407 1.329575 0 0.0
-0.02530202 0.03476616 -7.470498 -4.998626 1.436153 1.20224 0.02378362 20.2616 1.132883 0 0.0
-0.00758907 -0.001692464 -4.775128 1.804149 2.243516 3.155728 -0.2240011 20.59314 nan 0 0.0
-0.03219855 0.0259043 -6.796417 -4.176909 0.9171272 0.5994828 0.3587615 19.48376 1.440182 1 0.01771987
0.04149885 -0.01979529 -3.831769 -2.522409 1.252254 0.6663217 0.1854457 19.60783 1.542349 0 0.0
0.005386213 0.03207935 -2.678443 -1.375817 0.5757184 0.4047321 0.144108 19.03401 1.443605 1 0.001121074
0.02217552 -0.0002054411 -5.209955 -4.692154 1.198536 0.9878411 0.09982082 19.99101 1.326777 0 0.0
0.001543428 0.04514877 -1.477084 -1.685979 0.7215258 0.4538656 0.1778625 18.26692 1.962456 0 0.0
-0.02623075 0.02978748 -4.011153 -1.968376 1.601237 1.022069 0.5289463 19.8367 nan 0 0.0
-0.03262106 0.01293023 -10.0261 -6.1476 1.321115 0.7673101 0.2615748 19.79325 1.367792 1 2.497085e-05
-0.01353511 -0.00475316 -17.9046 -15.07638 3.285339 2.127319 0.115182 20.63309 1.743454 0 0.0
-0.02724224 0.01554284 -4.260231 -2.153304 0.5786881 0.4263161 0.1206329 18.83807 1.775282 1 0.2905148
-0.01950516 0.02906589 -10.2424 -4.760042 2.085921 1.301387 0.2794682 20.3232 1.256289 0 0.0
-0.01996204 -0.003855135 -5.044132 -8.395537 3.215487 2.029566 0.4559383 20.42809 1.722429 0 0.0
-0.02865312 0.01483248 -4.949866 -1.745288 1.979457 1.238144 0.4170646 20.28247 0.4316387 0 0.0
-0.03492318 0.01165832 -5.421553 -2.569043 0.638956 0.5055222 0.02268929 19.17841 1.438822 1 0.1469395
0.01669399 0.04260531 -5.544779 -7.449065 1.374693 1.042146 0.6211924 19.40773 nan 0 0.0
-0.03430657 -0.02834598 -3.80875 -3.139817 1.49155 1.116056 0.1855929 20.18248 nan 0 0.0
0.03568555 -0.01436612 -3.091301 4.480139 3.553006 2.115946 -0.4692957 20.64087 1.641678 0 0.0
-0.004467035 0.03350232 -6.235963 -6.069431 0.5594165 0.4196088 0.1142221 19.09118 1.64373 1 0.0
-0.006956573 -0.03942735 -2.303754 -2.539236 1.172303 0.8020096 0.0983507 19.91195 1.305023 0 0.0
0.02075469 -0.0006473105 -3.766441 -2.826858 0.2353404 0.1721727 0.07751313 17.59721 2.066628 1 0.8883915
-0.007613124 0.02644092 -8.999003 -1.993393 1.199942 0.7124947 0.3638306 19.64029 1.915159 0 0.0
-0.02441895 -0.02429253 -7.606656 -5.859966 2.481167 1.285401 0.4926105 20.41345 nan 0 0.0
-0.02874225 0.03274625 -3.876661 2.264719 3.011435 1.539757 -0.1141158 20.44713 1.622089 0 0.0
-0.01347533 -0.008312256 -4.006181 -2.680341 1.794995 1.118354 0.3944533 20.2018 1.426588 0 0.0
0.03702128 -0.02230933 -8.715224 -6.74236 1.074398 0.6473089 0.3656833 19.62423 1.493071 0 0.0
0.005812639 -0.008821885 -7.255378 -3.134698 0.7520405 0.4890534 0.3354235 19.09075 1.508867 0 0.0
0.02870206 0.002129509 -5.485957 -4.778075 0.5743815 0.3994585 0.1934768 18.92136 1.7211 0 0.0
-0.007059686 -0.003969758 -5.898296 -4.034069 0.9185229 0.6024326 0.3619772 19.24689 1.676468 0 0.0
-0.01807331 -0.02442323 -0.8450294 -2.354333 0.6975281 0.5686474 -0.1724373 18.828 nan 0 0.0
-0.03474585 -0.03021168 -5.346905 -2.648079 1.141906 0.7169706 0.4405369 19.73544 1.471544 1 0.1508831
-0.0002217221 0.03049273 -5.545282 -3.270496 0.4832822 0.3660632 0.1603281 18.20614 1.350258 0 0.0
-0.006764102 -0.01589446 -6.346285 -3.198147 1.117011 0.6889489 0.2113015 19.66079 nan 0 0.0
-0.006421535 -0.01414728 -4.060439 -3.650011 1.031376 0.6735227 0.419634 19.59139 1.560045 0 0.0
0.03320388 0.03706161 -3.301021 -0.5214254 1.770066 1.633233 0.01045763 20.42245 0.6201019 0 0.0
0.03924695 0.004899144 -1.255694 -2.971804 1.14108 0.7638964 0.185616 19.41456 1.362213 0 0.0
-0.03643954 -0.03049904 -4.895219 -5.399806 0.4748625 0.3217295 0.2309401 18.57431 1.40663 1 0.0
-0.0333014 0.01887306 -6.673165 -4.600124 1.200109 0.7653114 0.4801127 19.70384 1.80419 0 0.0
0.03924745 0.005501866 -1.644803 -5.597074 1.852666 1.129916 0.008886365 20.04639 nan 0 0.0
0.02489061 -0.03566439 3.211671 0.7583901 1.242123 0.7455956 0.31403 19.8324 1.771456 0 0.0
0.02098322 0.006638663 -5.867162 -4.798875 0.566591 0.4242408 0.09578041 19.02753 1.381763 1 0.0001485534
0.00069983 0.03032107 -5.048824 -6.415728 0.5105931 0.3675151 0.1101452 18.70552 nan 0 0.0
0.008852297 0.00731382 -6.884856 -2.323066 1.824604 1.150347 0.3193981 20.34514 1.107321 0 0.0
-0.04555275 -0.002205581 -2.818625 -2.656325 0.9420917 0.5927289 0.4504007 19.48899 1.414009 1 0.2992383
0.02666535 0.004419503 -2.260809 -1.002588 0.5185839 0.3935975 0.1532581 18.17586 1.828745 0 0.0
-0.02724124 0.0310534 -6.314146 -6.096507 0.5031647 0.4005688 0.0566211 18.88771 1.440533 1 0.0
-0.01353034 -0.02165227 -2.137176 -0.9049658 1.068908 0.6733066 0.3248815 19.4918 1.359806 0 0.0
0.001522088 -0.009275506 -10.11876 -2.187402 4.415085 2.329129 0.363508 20.87237 1.300144 0 0.0
0.0208177 -0.01349524 -2.662769 -4.913455 1.652746 1.007076 0.3666547 20.14401 1.474607 0 0.0
-0.01828664 0.02147512 -6.02907 -1.776756 1.884575 1.084675 0.3473418 20.06 1.324926 0 0.0
-0.01854113 0.02054805 -3.002188 -3.645387 1.661621 1.005306 0.3557175 20.10233 1.285437 1 0.3192204
0.002580081 -0.008108254 -5.528247 -3.582418 0.4087909 0.3015763 0.1098659 18.07925 1.835766 0 0.0
0.00797484 0.03416181 -1.212179 0.3966524 0.969797 0.5885049 0.3938216 19.42556 1.690384 1 4.977037e-06
0.005175486 -0.01280817 -3.040107 -3.875645 1.193795 0.809577 0.349828 19.88869 1.418764 1 0.4215736
-0.01641462 0.02191449 -6.001745 -6.248158 1.556875 0.9544365 0.3267722 19.57552 1.413994 0 0.0
0.02625361 0.004045889 -6.42361 -2.813519 1.10489 0.8151873 0.4108527 19.59369 2.4112 0 0.0
-0.03825473 -0.01346401 -3.39167 -0.7084894 0.3244666 0.171023 0.3183621 17.55353 1.45587 1 0.0
-0.0404481 0.008987504 -0.3104292 -3.721864 0.6613113 0.4756588 0.07231859 19.02732 1.482399 1 5.038762e-06
-0.01311891 -0.0220794 -7.174348 -10.21308 0.8679421 0.522303 0.3509191 19.17978 1.862606 0 0.0
-0.009793423 -0.001776787 -6.215494 -4.17754 0.33686 0.293443 0.03315547 18.0009 1.401157 0 0.0
0.02125978 0.03373434 3.614892 -3.774715 2.463888 1.805048 0.01706761 20.12465 1.489683 0 0.0
0.03452211 0.002201969 -4.061619 -3.330428 1.299597 0.8739986 0.3460125 19.85257 1.350424 0 0.0
-0.002780755 0.03477656 -0.05984113 -4.72488 2.078684 1.42398 0.3875534 20.37095 1.589371 0 0.0
-0.02216218 -0.03396932 -4.427217 -6.913577 4.262405 2.762191 0.6346687 20.92651 1.872036 0 0.0
0.04357715 -0.01750832 -6.374205 -4.924626 1.876346 1.401961 -0.1819597 20.5224 1.309189 0 0.0
-0.003564744 0.02962285 -3.041727 -1.450923 1.258829 0.7485985 0.4405153 19.67052 1.170389 1 0.1945388
-0.009909297 0.03751457 -0.7663721 0.6130249 1.79661 1.522992 -0.09777919 20.48332 1.337866 0 0.0
0.0382901 0.02145952 -1.28232 -9.238577 1.384247 0.9502988 0.1887502 20.15149 2.055639 0 0.0
-0.01661667 -0.01734263 -3.539772 0.8812389 0.6402374 0.4461864 0.01275776 18.9871 1.296534 1 0.0
-0.02476556 -0.03577113 -6.574981 -3.475163 3.05878 2.100239 0.3155888 20.75897 1.781305 0 0.0
-0.002110416 -0.0475026 -0.4409249 -4.568327 2.318396 2.03328 0.1904264 20.73181 nan 0 0.0
-0.001563865 0.0005892995 -4.589573 -0.09951768 2.636153 1.99135 0.1711142 20.33668 nan 0 0.0
-0.01291729 0.02930081 -6.220942 -3.826111 0.5956507 0.3868078 -0.01217772 18.81463 1.378607 0 0.0
0.03004434 0.01771936 -3.382865 -0.7547773 1.751917 1.168984 0.08638386 20.08571 1.152454 0 0.0
0.02821849 -0.02041507 -9.978378 -7.529788 3.58051 2.798694 0.5257234 20.76585 1.047132 0 0.0
0.008316042 0.02286262 -0.3105883 -1.951858 0.4571358 0.3414805 0.1382943 18.64147 1.436817 1 0.0
0.03859374 -0.01537545 -3.722035 -0.3189103 5.036166 2.559589 0.32542 20.95982 1.003223 0 0.0
-0.02616387 -0.002965476 5.345505 -1.501361 3.302404 2.015532 0.4573315 20.7704 1.152246 1 0.1345078
0.02435165 0.02124736 -9.517379 1.031371 2.655019 2.029063 -0.5140501 20.13458 0.9601536 0 0.0
0.004314002 -0.007581951 -7.467405 -4.967907 0.07170573 0.05956862 -0.04510197 14.4154 2.283663 1 0.0
-0.01539616 0.0248674 -8.580129 -4.101117 1.656621 0.9754585 0.382783 20.04816 1.642607 1 0.06514922
-0.008294376 -0.002226638 -4.977377 -3.211572 1.815513 1.206481 0.6126037 19.91475 1.198528 0 0.0
-0.02955944 -0.02530632 -2.141715 -2.4195 0.2773856 0.1938364 0.1846705 17.82491 1.313139 1 0.0
0.01161584 0.008186796 1.370422 -20.90794 1.878684 1.129013 0.2607014 20.21695 1.841179 0 0.0
-0.03476021 -0.02389837 -3.292563 -3.142412 0.9127259 0.5735501 0.4405529 19.36953 1.420507 0 0.0
-0.002211868 0.03005399 -3.704308 -3.96259 1.893038 1.110179 0.5321362 20.05731 1.202835 0 0.0
0.01733193 0.04406611 -7.127807 -6.208525 0.38689 0.2947047 0.1067885 18.46933 1.514912 1 0.0
0.006778832 0.0351767 -6.830598 -3.773362 1.537642 1.012659 0.2618347 20.0139 1.955462 0 0.0
-0.001986403 0.0305461 -3.713648 -5.020083 2.15875 1.422094 0.3580571 19.88476 1.043182 0 0.0
-0.01116189 -0.01528493 -8.462974 -5.179698 1.060834 0.6645977 0.4428359 19.57804 1.243679 0 0.0
-0.02919348 -0.03127991 -5.632308 -4.825335 0.4102208 0.2834764 0.2257294 18.5704 1.411449 1 0.0
-0.010427 -0.01667713 -5.272427 -5.404024 2.548844 1.526669 0.5157711 20.14334 1.975172 0 0.0
0.01480559 -0.007362788 -8.179798 -4.898777 1.91919 1.634198 0.6439967 19.51934 nan 0 0.0
0.03415385 0.007909021 -5.591202 -3.743981 0.1230467 0.110134 -0.1768665 15.9736 2.419416 1 0.0
0.01979281 -0.02857049 -5.00033 -3.737179 0.3651956 0.2513232 0.1094347 18.33566 1.657951 1 0.02439409
0.02004664 0.0165115 -4.916535 -3.442098 0.5879079 0.4175533 0.1652933 19.02023 1.454088 1 0.5090011
0.008320887 -0.005728535 -1.799835 -3.906346 1.060272 0.7070564 -0.0991432 19.1304 1.762564 0 0.0
0.01650798 0.04350946 -3.021532 -5.108843 1.784973 1.095343 0.3442305 20.22883 0.7566566 0 0.0
-0.03504163 0.0128179 1.241704 -4.721952 1.531305 0.9090665 0.439546 20.03577 nan 0 0.0
0.01348971 0.01610943 -6.246943 -9.947068 1.839227 1.187152 0.2344458 19.54749 1.575827 0 0.0
0.004001714 0.006620194 -3.719563 -2.500812 0.3681689 0.2833428 0.09218209 18.11328 1.760536 0 0.0
-0.005142954 0.02804342 -1.215422 -2.660221 0.9453665 0.5396138 0.3912266 19.24763 1.69565 0 0.0
-0.02983572 -0.0219343 -1.055594 -4.312633 0.3587657 0.2524508 0.1882995 18.22405 1.438625 1 0.0
0.01382961 0.03928743 -10.18526 -1.152665 2.702296 1.75688 -0.2583858 20.24719 1.597982 0 0.0
0.007820404 -0.01104995 0.2033025 -2.948375 2.777368 1.916274 0.2229704 20.24509 1.518774 0 0.0
-0.001977025 0.04088393 -6.21144 -3.904639 1.907835 1.382003 0.2663185 20.29538 1.146704 0 0.0
-0.01275401 0.04204576 -4.030525 -3.870873 2.159114 1.366697 0.2205766 20.31199 1.358105 0 0.0
0.005475386 0.04029238 -2.957356 -4.44155 1.810657 1.219014 0.1540719 20.29191 1.278688 1 0.1333609
-0.02927829 -0.00461904 -7.174445 0.655844 3.93341 2.104043 0.2388665 20.69938 1.157084 0 0.0
0.01965445 0.04010175 -4.044345 -3.032803 0.3990736 0.2954202 0.1034073 18.36329 1.970257 1 0.7250469
-0.02796613 -0.02042255 -7.435646 -5.427905 1.198378 0.7481573 0.3377002 19.80402 1.027575 0 0.0
0.0176517 0.03361373 -4.272945 -3.062417 0.9052088 0.5201713 0.08855885 19.16673 1.721581 1 0.5001719
0.008421996 -0.04357798 -3.037669 -5.170235 0.6109839 0.4333368 0.162238 18.94725 1.785496 0 0.0
0.0332312 0.03403272 -3.250092 -5.922888 0.9480809 0.6022454 0.3080504 19.4437 1.413223 0 0.0
0.0004938632 0.02173037 -5.134465 -6.25281 1.132802 0.7304876 0.3389069 19.75302 1.432524 0 0.0
0.03432236 -0.03047078 3.629667 -1.945151 1.74217 1.081561 -0.7002242 19.30156 nan 0 0.0
0.02643416 0.02944786 -2.771831 -0.2761832 2.636044 1.742361 0.5721954 20.09638 nan 0 0.0
-0.0150496 0.01382015 -4.756736 -1.67103 1.392883 0.8918371 0.4178695 19.91248 1.781492 1 0.2676784
0.01233903 0.0006182562 -7.147314 -5.778995 1.166305 0.7200432 0.2790976 19.72684 1.309969 0 0.0
0.007702653 -0.01234693 -3.596788 -0.5691483 1.764096 1.555876 -0.002150871 20.5813 nan 0 0.0
0.006586148 -0.01141216 -8.340753 -6.385312 2.642258 1.529615 0.4776458 20.2639 nan 0 0.0
0.0009344158 -0.005827005 -6.650291 -3.928164 0.08910765 0.07192647 -0.005339751 15.78564 1.768916 1 0.0
0.005034331 0.04224555 -8.903959 -2.058139 2.949682 1.824682 -0.4593169 20.29045 nan 0 0.0
0.04277367 -0.01792721 -8.242945 -0.5308363 2.121878 2.137653 -0.2990434 20.67337 0.9566002 0 0.0
0.02123818 0.02924445 -3.956236 -5.156554 0.6017169 0.4876124 -0.005279245 19.00386 1.481945 0 0.0
-0.0006137558 0.0213222 -6.184167 -3.882907 0.8545068 0.5509169 0.349112 19.35839 1.5348 0 0.0
0.02834969 0.03594701 -4.412692 -1.874884 1.032386 0.6716261 0.3010291 19.51629 1.241844 0 0.0
-0.007376602 0.01829277 -6.918921 -6.099646 1.423483 1.032646 0.622417 19.7939 nan 0 0.0
0.02562697 0.00490835 -2.572435 -3.756022 1.109302 0.7921583 0.44992 19.62992 1.535751 0 0.0
0.03181738 0.001475231 -9.078132 -8.627542 1.29043 0.828154 0.09252143 19.44214 1.515985 0 0.0
0.0001702908 -0.008379029 -3.542595 -3.222412 0.3329782 0.2628901 0.06885908 18.10887 1.92033 1 0.8749836
-0.03747101 -0.02616634 -5.084486 -5.079838 0.9741989 0.6193497 0.4176277 19.53457 nan 0 0.0
0.00515613 -0.01063379 -5.033846 -6.302603 1.61152 1.237728 0.0994227 20.24522 nan 0 0.0
-0.02325287 -0.005676228 -4.12099 -4.282635 2.548246 1.742014 0.09592936 20.67449 0.8206882 1 0.2588374
0.02259984 -0.03535808 1.885396 -2.842351 1.742217 1.357808 0.348607 19.6605 0.9173431 0 0.0
-0.0258956 0.008234622 -4.867026 -3.559788 0.5142999 0.37987 0.2002536 18.90476 1.288336 1 0.4489813
0.013769 -0.00111782 -4.37515 -3.860707 1.468972 0.9618224 0.462967 19.90549 1.405081 0 0.0
-0.004581862 0.003892634 1.777043 -1.332696 1.401268 0.8720261 0.3646179 19.65163 1.559088 0 0.0
-0.04353513 -0.001559024 -6.472872 -4.639509 4.959673 2.512089 0.259749 20.91393 1.088381 0 0.0
0.002491987 -0.00677692 -3.145769 -0.4812213 1.435771 1.037445 0.5088587 19.73642 1.164867 0 0.0
0.002610526 0.01132 -2.905084 -1.77581 1.033279 0.6669907 0.2969852 19.58513 1.407185 0 0.0
-0.002739037 -0.009004717 0.296421 -2.088087 0.4912524 0.3764823 0.1740525 17.84771 1.371889 0 0.0
0.03820445 0.02468683 -7.724352 -8.272489 0.7912009 0.5309494 0.363679 19.2177 1.613945 1 0.0
-0.04482857 -0.001338963 -4.625037 -3.050352 1.780805 1.085294 0.4684623 20.19447 1.650053 0 0.0
-0.002416988 0.015005 -0.5588697 -0.03568551 1.804033 1.284355 0.1511669 20.37995 1.374346 0 0.0
-0.002690238 -0.005804183 -6.263653 -6.946757 0.2628074 0.1952511 0.1282993 17.71237 1.438892 1 0.0
0.01969146 -0.03693608 -3.687534 -6.926188 1.680868 0.9662812 0.4454528 20.14304 1.138519 0 0.0
0.0004250139 -0.004846621 -4.128564 -4.733549 0.3712893 0.2725423 0.138167 17.89707 1.926998 0 0.0
0.03795159 0.01482222 -3.099137 -4.137109 0.207557 0.1547529 0.04113322 17.24026 1.403807 1 0.0
0.005970245 -0.001799047 -12.20223 -7.499633 1.956159 1.620783 0.7046182 19.7356 nan 0 0.0
0.007796931 0.02536515 -1.461368 -4.499168 1.250655 0.784978 0.3056658 19.81554 1.321115 0 0.0
0.0005816408 -0.01457791 -8.599503 -3.815381 0.9647907 0.606408 0.3062696 19.41127 1.718668 0 0.0
0.01917247 -0.03724104 -1.614939 0.03004104 1.306082 0.8048334 0.342674 19.94847 1.39101 0 0.0
0.03840931 0.02344689 -7.402897 -4.741072 2.255449 1.493011 0.1741621 20.57808 0.9074879 0 0.0
0.002118252 -0.0402852 -7.213137 -3.482379 2.120862 2.253133 -0.5122609 20.52673 1.107519 0 0.0
-0.001496337 0.03449814 -6.076921 -8.19204 0.5981364 0.5683294 0.2540623 18.57133 nan 0 0.0
0.03344436 0.002237065 -4.537532 -7.06328 0.4072995 0.287723 0.1047354 18.56083 1.38582 1 0.0
-0.001730239 -0.004579621 -4.167716 -3.124531 0.1365476 0.1096599 0.01521003 16.11598 2.674758 1 0.9813222
0.03254002 0.01238478 -5.442214 -4.114698 2.09494 1.318258 0.2837347 20.22617 1.331497 0 0.0
-0.01733076 0.03452937 -4.607549 -1.618116 1.701585 1.038849 0.4002805 20.09578 1.310768 0 0.0
0.04018105 0.0204776 -8.804994 -3.376752 1.141898 0.6987025 0.2965988 19.76586 1.181843 1 0.001186694
-0.02367475 -0.02422349 -2.796931 -2.189744 1.667241 1.217328 0.3383233 19.81905 nan 0 0.0
0.04434358 0.006386253 -7.47564 -4.94459 2.665498 2.580259 -0.1620672 20.63126 1.467503 0 0.0
-0.01444221 0.01459091 -3.97391 -3.008214 1.33929 0.8103202 0.3634092 19.89535 1.468138 0 0.0
-0.03609313 0.003619881 -5.248075 -4.463001 0.4945558 0.3363112 0.1169056 18.53737 1.352268 1 0.0004617469
0.002463682 0.01431836 -1.555238 -5.81048 2.433538 1.468144 0.09204477 20.41428 1.22603 0 0.0
-0.02351149 -0.01766595 -4.945059 -4.010254 0.5807176 0.3754495 0.1372967 18.83014 1.636431 1 0.1056049
0.005078564 -0.003099756 -3.023089 -2.637311 1.572298 0.9689463 0.3986987 19.9957 1.494038 0 0.0
0.0197152 -0.002989096 -5.967393 -2.787266 1.606841 0.9165446 0.412417 20.12671 1.37285 0 0.0
0.01988568 -0.04075085 -5.846611 -4.135276 1.452571 0.9016942 0.3388625 19.95489 1.541105 0 0.0
0.02608287 0.01441052 -1.091792 -3.653358 3.250097 1.919305 0.2490317 20.57644 nan 0 0.0
0.01675687 0.02606095 -9.49474 -5.163086 2.078988 1.34526 0.2605881 20.42082 0.6624775 0 0.0
0.02921066 0.03288711 -4.224373 -2.904751 1.012889 0.6718017 0.2607591 19.23307 1.583157 0 0.0
-0.02160348 0.008095602 -8.183618 -8.423913 0.6633439 0.4919734 0.1995129 18.39236 1.512804 0 0.0
