# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.04482943 0.01519015 -4.522047 -4.521591 0.860475 0.7938573 -0.2452534 19.76736 nan 0 0.0
0.03272223 0.0281033 -6.557064 -4.760036 1.576458 0.8831536 -0.2178531 20.07228 1.050987 0 0.0
0.01988282 -0.0008608205 -6.270316 -6.41664 1.092256 1.244657 -0.1488087 19.87201 nan 0 0.0
0.02623979 0.02736806 -0.6034435 -6.208602 0.7259421 0.7966476 -0.3686737 19.49465 1.612293 0 0.0
0.002046914 -0.03634401 -3.454875 -6.633691 2.073982 0.9778788 -0.1931508 20.24412 1.708185 0 0.0
-0.03116971 -0.002378708 0.7860058 0.223827 3.969588 1.529312 -0.218514 20.38485 1.080088 0 0.0
0.04297439 -0.02871499 -6.975964 -6.883331 2.301778 1.446506 -0.1904806 20.55088 1.601458 0 0.0
0.01641833 -0.001183484 -3.302096 -5.206007 0.8385146 0.7628369 -0.3275117 19.38012 1.373056 0 0.0
0.01013902 0.02562831 -1.688859 -3.951593 2.735442 1.417155 -0.002159582 20.35638 nan 0 0.0
0.02643081 0.02716576 -3.203179 -4.725172 2.383996 1.197613 0.05575543 20.14957 nan 0 0.0
-0.006262688 -0.04195587 -4.423288 -6.822206 0.2280217 0.2073989 -0.291319 17.93539 1.630327 0 0.0
-0.02312243 0.02946045 -4.374604 -2.621482 0.4379644 0.3558715 -0.2560144 18.90707 1.562824 0 0.0
-0.03426829 0.05684192 -0.641664 3.656346 3.185035 1.307699 -0.4651661 20.35227 nan 0 0.0
0.0115215 -0.0007735857 -8.950838 -5.376884 0.9390321 1.184202 -0.5054865 19.08548 1.8578 0 0.0
-0.03218088 0.02399912 -4.125041 -6.208925 0.5760563 0.5472619 -0.2373009 19.25172 1.783079 0 0.0
-0.005699173 0.02027718 -1.659024 -6.289783 1.510503 1.198144 -0.09307722 20.00479 nan 0 0.0
-0.01415673 0.05834955 -0.8029552 -4.026774 2.96064 1.324807 -0.3442196 20.27007 nan 0 0.0
0.02372782 0.02585139 -2.557748 -7.300849 2.780365 1.476812 -0.3697158 20.44253 1.467941 0 0.0
0.02140234 0.01535467 -1.346984 -7.109254 1.231321 1.426385 -0.3623812 19.77949 1.822104 0 0.0
0.02134961 0.06269508 -5.221789 -6.54207 0.7372496 0.7543786 -0.3691287 19.43944 0.9440956 0 0.0
-0.01029516 -0.04487115 -5.327039 -6.571813 0.3090396 0.2730792 -0.2439229 18.47694 1.673134 0 0.0
0.01229426 -0.0007471149 0.009241938 -4.280981 1.330918 1.662783 -0.4456304 19.35964 2.158533 0 0.0
0.02556161 -0.0002880556 -3.726725 -6.972092 0.3294696 0.2707944 -0.3337105 18.51799 2.010357 0 0.0
-0.01451804 -0.04718417 -0.1649711 -6.150198 1.08889 1.324646 -0.6105248 19.73926 nan 0 0.0
-0.05643437 0.03370715 -3.492743 -3.884293 0.9534845 0.9302035 -0.1509071 19.98937 1.580687 0 0.0
0.02184328 0.02740887 -4.102234 -4.607975 2.750707 1.175617 -0.1887185 20.35642 2.543793 0 0.0
0.01047551 -0.04897581 -6.428087 -4.967569 0.2374042 0.2366487 -0.2279067 18.0805 1.430244 0 0.0
0.005170084 -0.03457428 -4.798235 -6.629756 0.6985394 0.7661855 -0.1920132 19.6694 nan 0 0.0
0.01081 -0.03082176 -7.086199 -4.24144 0.9069095 1.001307 -0.1741646 19.84765 1.536037 0 0.0
0.004855017 0.01375034 -3.000325 -1.834994 0.3666589 0.2992722 -0.2488356 18.64292 nan 0 0.0
-0.01496035 -0.04715001 -8.924404 -0.7116975 0.8589323 0.7902294 -0.2949071 19.34681 nan 0 0.0
0.008858097 -0.02990574 -3.087494 -7.513044 1.946973 1.333414 -0.2149269 20.37826 nan 0 0.0
-0.05847116 0.006467237 -1.75808 -1.056031 1.111868 0.8333815 -0.3961865 19.97379 1.659603 0 0.0
-0.02775476 -0.05591927 -0.8493513 -7.703696 0.8903532 0.9264082 -0.2308189 19.63443 1.501028 0 0.0
0.0282388 0.01599126 -4.566153 -8.341517 0.7444684 0.8260389 -0.2747912 19.65404 1.299274 0 0.0
0.02955912 0.01599411 -9.063406 0.1752854 1.309846 1.224715 -0.2046321 20.00699 1.464319 0 0.0
0.005016487 0.05433107 -2.979363 -7.908589 2.572323 1.328673 -0.4005941 20.55738 1.226561 0 0.0
0.008847346 -0.0003303939 -9.177736 -8.940649 1.350037 2.084996 0.4209731 19.65919 nan 0 0.0
-0.03318142 -0.01582334 -8.442843 -29.01089 1.497673 1.069544 -0.3861055 19.08072 nan 0 0.0
0.01006086 0.02578092 -25.28186 -12.42168 0.8538474 0.9631792 -0.3756607 19.28322 1.650402 0 0.0
-0.06176804 0.004455706 -5.830694 -4.075829 1.179406 0.6303913 0.1093665 19.35888 nan 0 0.0
-0.001094961 0.02107484 0.2206006 -11.41798 2.39878 2.127755 -0.3392627 20.55854 nan 0 0.0
0.02145208 0.02701617 -4.14274 -7.444418 1.306206 0.9507114 -0.283785 20.0297 1.591259 0 0.0
0.03904523 -0.0537773 -5.717329 -5.712226 0.08392051 0.07099245 -0.317641 15.00592 nan 0 0.0
-0.04272027 0.01664588 -16.34031 -23.72444 3.491849 2.233496 -0.03355462 20.33136 1.162815 0 0.0
-0.02300851 0.05781898 -0.8523509 -4.268751 1.133986 1.125725 -0.5826411 19.7028 1.410465 0 0.0
0.006887184 0.01195714 -4.128187 -6.010244 0.2778829 0.2462404 -0.2492841 18.25342 1.526579 0 0.0
0.01854965 0.02615551 -6.705191 -1.729843 2.912476 1.358892 0.06056801 20.24271 nan 0 0.0
0.04119948 -3.800724e-05 -3.01313 -9.552204 1.20476 1.129362 -0.1094833 20.0502 1.472519 0 0.0
-0.004959589 0.01092745 -3.627593 -18.06482 1.156712 1.222791 -0.3117441 19.59083 nan 0 0.0
-0.06168956 0.004249834 7.424874 -4.131595 0.8068048 0.7872255 -0.249813 19.14614 1.521749 0 0.0
-0.05251869 0.03642478 -8.136448 -5.113261 0.9188175 0.8436178 -0.2514402 19.91914 1.690369 0 0.0
-0.03032016 0.02206272 -3.722603 0.001492996 0.468772 0.4818233 -0.2996825 19.03417 1.585613 0 0.0
-0.01968963 0.01085803 -10.2128 -8.564175 2.844965 1.327135 -0.1030879 20.16057 nan 0 0.0
0.04345531 -0.04904404 -7.698731 -5.675965 0.2737512 0.2266804 -0.3242488 18.17198 1.551163 1 0.0
-0.03267704 0.05682419 -0.1856658 -2.243235 0.8286317 0.8244699 -0.3239678 19.81953 1.798996 0 0.0
-0.01057343 -0.04209412 -15.97483 -9.209701 1.70442 0.927693 0.367408 19.44113 nan 0 0.0
0.05541531 0.001459109 -3.817778 -1.038127 2.975943 1.342799 -0.1616856 20.48218 nan 0 0.0
0.003625896 0.0604538 -0.9014377 -4.508562 0.3948841 0.3324052 -0.3830233 18.66685 nan 0 0.0
0.008841801 0.01374584 -3.790927 -3.806423 0.4325654 0.4603868 -0.1423011 18.9113 1.586124 0 0.0
0.002578991 0.008432869 0.6956669 -4.905934 2.622858 1.508327 -0.280363 20.43572 nan 0 0.0
0.05350421 0.01373363 -4.330963 -5.403447 2.113514 1.370072 -0.1833105 20.54993 1.151052 0 0.0
0.01868017 0.02657507 -0.1413275 -5.049227 1.33124 1.103929 -0.5227617 19.8655 nan 0 0.0
-0.005222541 0.02913878 -3.394228 -2.221275 0.1713574 0.1785842 -0.3686931 17.36336 1.841034 1 0.0
0.007260887 0.01321592 -10.25058 -3.85833 1.253639 1.239833 -0.2888801 19.91267 1.683784 0 0.0
0.01885405 0.02680768 -11.53018 -1.694186 0.67181 0.706281 -0.3566552 19.23184 1.747885 0 0.0
-0.03469413 0.05658597 -5.037699 -4.107703 0.6434582 0.5513407 -0.3120384 19.20444 nan 0 0.0
0.03564197 -0.0006162707 -7.214431 -5.139794 0.4367731 0.3983603 -0.2736932 19.03385 1.755123 0 0.0
0.008163813 0.01133891 -2.527648 -7.117186 2.378957 1.305886 -0.2034231 20.03612 nan 0 0.0
0.004712914 0.06057576 -4.216989 -6.080536 0.5598296 0.5268606 -0.3969404 19.21931 1.867916 1 0.208271
0.05079737 0.02975511 -5.773745 -6.245423 0.7266915 0.6579576 -0.2898519 18.95901 1.964367 0 0.0
-0.02467023 0.05923705 -3.732954 -5.724468 3.103792 1.333971 -0.3598844 20.44467 1.240046 0 0.0
-0.008014871 -0.0413878 -4.425445 -5.719751 0.9900998 0.9132187 -0.3840394 19.94582 1.380045 0 0.0
0.04853065 0.00232644 -5.805674 -4.678858 0.5363168 0.599978 -0.3646548 19.27957 1.633877 0 0.0
-0.0483819 0.03644148 -5.6192 -5.032499 3.821933 2.08432 -0.1881105 20.62135 nan 0 0.0
0.06467649 0.01515512 -5.998481 -4.573242 2.838067 1.784806 -0.09436562 20.67892 1.222162 0 0.0
-0.01842374 -0.003229043 11.95076 -8.441836 1.645638 1.851377 -0.2148964 20.20694 1.656902 0 0.0
0.03695432 -0.008574934 -6.765849 -8.757021 1.781227 1.248532 -0.4802435 20.13455 1.544563 0 0.0
-0.005924743 -0.03978145 -4.224272 -2.197418 0.4902223 0.568239 -0.3070716 19.17453 1.625267 0 0.0
0.03913802 0.01387247 -4.711888 -1.851655 2.237169 1.21126 -0.2900176 20.33881 nan 0 0.0
0.02373839 -3.515203e-05 -0.3826081 -3.814697 3.328967 1.356019 -0.4241427 20.38552 nan 0 0.0
0.02768511 0.05657622 4.693533 -5.443588 4.502069 3.285754 0.006702767 20.70076 1.357681 0 0.0
0.02340862 0.0002549611 -7.765416 -7.056064 0.8642895 0.9248836 -0.3489137 19.73286 1.775888 0 0.0
0.0561364 0.01400846 -3.306259 -5.899298 3.412443 1.521767 -0.2589693 20.71811 nan 0 0.0
-0.05984692 0.008883706 0.8237222 -7.260112 3.617387 3.330994 -0.4323547 20.88547 nan 0 0.0
-0.0006351536 0.06018312 -7.219528 -5.892733 1.201552 0.8978772 -0.2990538 20.06386 1.455303 0 0.0
-0.0003912416 0.01709231 -0.9742843 -7.405061 3.752729 1.8337 -0.2859881 20.51174 nan 0 0.0
0.016027 0.06185073 -6.599359 -2.52004 0.7548974 0.6493249 -0.3225956 18.81257 1.597317 0 0.0
0.001519462 0.008364259 -10.23784 -5.673498 0.8449023 0.7998587 -0.3279366 19.7218 1.433346 0 0.0
-0.03508604 0.04745324 -5.109722 -3.855364 1.486656 0.8700407 -0.198143 20.11254 1.019812 0 0.0
0.03259127 0.01675468 -5.654845 -4.158396 0.6958964 0.7513642 -0.3191731 19.54901 1.610058 0 0.0
-0.02479772 0.02668997 0.3842281 -8.360059 0.9639703 0.7267634 -0.2146942 19.72501 1.528975 0 0.0
-0.004013412 0.01595533 -1.2763 -7.750469 0.9400025 1.411384 -0.2740395 19.57504 nan 0 0.0
-0.009281043 -0.04220824 -4.9506 -4.78318 0.6260676 0.6849178 -0.3261925 19.47964 1.460659 0 0.0
-0.004283424 -0.0575005 -4.203152 -4.920267 0.1238241 0.1134688 -0.2723444 17.08262 1.244307 1 0.0
-0.02472763 0.0257516 -1.698874 -7.664545 1.46077 0.9244681 -0.2422428 20.10593 nan 0 0.0
-0.01483476 0.01122254 -3.957839 -9.205755 1.178494 0.8422342 -0.2481269 20.02811 nan 0 0.0
0.01193394 0.0137374 -7.424716 -6.469981 3.334968 2.268293 -0.03578239 20.5015 nan 0 0.0
0.01071325 0.06079203 5.279852 -0.08674645 2.748051 1.733018 -0.2201772 20.36625 nan 0 0.0
0.03262544 0.01606419 -3.562691 -6.474316 0.8097233 0.9162362 -0.3282044 19.802 1.302828 0 0.0
-0.0081622 -0.04199437 -15.31408 -13.34389 1.889122 1.865895 -0.5561712 20.04314 1.30147 0 0.0
0.001656591 -0.03527588 -6.698745 -5.718403 0.5437288 0.6438264 -0.3120547 19.37451 1.548187 0 0.0
-0.05981113 0.002433099 45.18785 -17.86256 2.806206 2.217336 -0.5199301 20.23267 nan 0 0.0
-0.04718405 0.03769033 -4.217828 -3.301597 0.6614965 0.5981957 -0.2695085 19.59057 1.17959 0 0.0
0.06420481 0.002800069 1.031625 -8.523834 1.143219 0.8281222 -0.3122288 20.11312 0.7301579 0 0.0
0.02203618 0.01489656 0.6452713 -1.378233 2.143581 1.423894 -0.04723037 20.16962 nan 0 0.0
-0.05966325 0.002254031 -14.39961 -3.133137 2.907683 1.473529 -0.2112024 20.32349 nan 0 0.0
0.01986944 -0.0620867 -6.227968 -7.834854 1.525504 1.044794 -0.3129461 20.25657 1.625637 0 0.0
-0.01803157 -0.006471356 2.65153 -7.33195 1.689157 0.9730552 -0.3770337 20.04342 1.643919 0 0.0
-0.02429308 0.02554969 -5.57653 -5.038214 0.7627382 0.7165928 -0.1938998 19.69056 1.382414 0 0.0
-0.06477234 -0.00103463 -2.292298 -4.764735 3.344035 1.672234 -0.5393547 20.54481 1.596626 0 0.0
0.004404668 -0.0525147 -6.337526 -7.017808 0.9279874 0.8956298 -0.4343562 19.93501 1.564548 0 0.0
0.03407011 -0.0009620264 -4.623155 -1.630203 2.229352 1.534771 -0.2563592 20.47887 1.446508 0 0.0
-0.03269887 0.009460885 -7.407128 -5.459227 1.596715 1.718008 -0.2382783 20.15376 1.504673 0 0.0
0.02276197 0.02335715 -3.69154 -6.257024 0.456619 0.4489792 -0.3046406 18.99932 1.32016 0 0.0
-0.05303105 0.0296263 -3.931265 -7.645775 2.427692 1.667628 -0.2553097 20.65975 nan 0 0.0
0.05031551 -0.01442995 -5.386423 -2.738074 0.6901326 0.6978217 -0.2031181 19.46629 1.582241 0 0.0
0.01246129 0.06118825 -4.586161 -5.873627 2.740696 1.126396 -0.3928047 20.33521 0.6684723 0 0.0
0.008391408 0.06087651 -41.88724 -0.3321188 1.610819 1.614528 -0.2711321 20.09017 nan 0 0.0
0.00375325 -0.06380995 -5.857388 3.00782 2.710801 1.138394 -0.4646896 20.32309 1.081955 0 0.0
-0.02111622 -0.05011302 -3.423026 -6.315449 1.155625 1.054167 -0.1929262 20.03309 nan 0 0.0
-0.06039671 -0.02356116 -1.955614 -1.349928 1.031341 1.428327 -0.4520736 19.49753 nan 0 0.0
-0.004578415 -0.05573433 -4.416868 -6.819267 0.6746684 0.7946135 -0.3137099 19.48722 1.460552 0 0.0
-0.02578705 0.02487736 -5.19203 -3.326534 0.9288464 0.9747916 -0.3156959 19.55414 1.579679 0 0.0
0.00316251 0.0291123 -3.996316 -6.892072 0.1329884 0.1092884 -0.4265842 16.72224 2.065776 0 0.0
-0.0154636 -0.04650552 -3.334278 -2.836483 0.5244157 0.5650691 -0.2886619 19.2351 nan 0 0.0
0.01515844 -0.02627225 -4.46423 -6.839403 4.056143 1.813232 -0.4747423 20.59365 nan 0 0.0
-0.05918355 0.02994567 -6.704221 -6.086789 2.349129 2.597418 -0.1250428 20.69349 nan 0 0.0
0.01454334 1.506341e-05 10.4032 12.1518 2.531707 1.930309 -0.1627919 19.91946 nan 0 0.0
0.01492406 -0.02653537 1.691408 -7.756972 2.242289 1.060209 -0.2136719 20.20622 nan 0 0.0
0.01067833 0.02797421 -8.45743 -4.335083 2.558551 1.20727 -0.2501448 20.51238 nan 0 0.0
0.04763275 -0.02948707 -0.01916373 -8.680182 2.723384 1.213071 -0.2009899 20.45407 1.542421 0 0.0
0.04406653 0.01715176 -10.29357 -2.86638 3.280452 1.230715 -0.3724335 20.30481 nan 0 0.0
-0.005125369 0.01682114 -11.23019 -10.43254 2.641267 1.195714 -0.1486723 20.10215 1.846077 0 0.0
0.01512348 -0.02693218 -3.743146 -3.273274 0.3662629 0.3191914 -0.2700087 18.56544 1.478704 0 0.0
0.00173611 -0.002309273 -8.592781 -3.566563 1.6262 1.712072 -0.2125569 19.28336 nan 0 0.0
-0.008743277 -0.04223482 -6.535792 -5.727283 1.396885 1.069697 -0.4376753 20.0929 nan 0 0.0
-0.04477416 0.01239785 -6.074327 -5.919888 2.794578 1.873201 0.051544 20.35385 1.473589 0 0.0
0.01020527 0.01297494 0.9947521 -8.951331 3.389096 2.305363 0.1189479 20.63218 nan 0 0.0
0.02754176 0.0004125228 -4.40735 -5.86432 0.1306206 0.1073859 -0.3508293 16.70057 1.302954 0 0.0
0.009762312 0.01299794 -2.013797 -8.07511 2.663114 1.329063 -0.3325772 20.21723 nan 0 0.0
0.05089681 -0.001094498 -4.071304 -7.340575 0.1998035 0.1694072 -0.2968414 17.68266 1.541039 0 0.0
0.02493577 -0.01518024 -8.760052 -7.939461 2.708509 1.1402 -0.1852377 20.32596 1.711882 0 0.0
-0.04813216 0.009681668 -1.061972 -3.686019 2.74664 1.287215 -0.2073076 20.27327 1.449263 0 0.0
-0.05076311 0.03639655 -3.409989 -9.073139 0.8506532 0.7022162 -0.2895104 17.98728 1.427963 0 0.0
0.00584478 -0.04792581 -4.871846 -5.79139 0.3548011 0.3246055 -0.2447886 18.78495 1.983561 0 0.0
-0.04330301 0.04122717 -7.212037 -6.145125 2.045709 0.9971897 -0.2093787 20.31754 1.348106 0 0.0
0.01447284 -0.02659243 0.4138455 0.3018158 2.956302 1.701077 -0.252131 20.49741 nan 0 0.0
0.04355217 -0.0003533271 -3.144269 -2.344006 2.12492 1.373329 -0.1590819 20.35181 1.657883 0 0.0
-0.03254958 -0.003119868 -3.499207 -6.960439 1.816903 1.147509 -0.4664667 20.22987 nan 0 0.0
-0.03252122 0.05766737 -8.988376 -0.2263213 0.5981252 0.5803497 -0.2959376 18.6621 1.714321 0 0.0
-0.03462484 0.04691959 -8.995706 -8.128466 0.1606828 0.1383198 -0.2614879 17.42104 1.293009 1 0.0
0.04544608 0.03091745 -4.467035 -3.905869 2.346673 0.9430957 -0.3869917 20.12815 nan 0 0.0
-0.03640574 0.04563244 -0.1354388 -7.418394 1.076438 0.8390114 -0.1936881 19.93113 1.705023 0 0.0
-0.05106693 0.03611768 -3.318347 -4.952299 0.3486426 0.2755755 -0.3760255 18.52429 nan 0 0.0
0.0542141 0.03109336 -3.578254 -5.278078 0.1255496 0.108859 -0.2720257 16.88728 1.950425 1 0.0
0.04012275 -0.0001055676 -8.53002 -7.461363 2.940707 1.161357 -0.3696931 20.40561 nan 0 0.0
0.02185299 0.01348141 -5.221738 -6.893247 0.5210091 0.510038 -0.1921817 19.09531 1.606028 0 0.0
-0.03810933 -0.05391372 0.4326786 -6.746899 3.395884 2.709565 -0.3418522 20.86096 1.803513 0 0.0
0.06597458 0.001812971 -3.350387 -3.405918 0.4517501 0.3540759 -0.3069209 18.89057 1.834137 1 0.0
0.009962177 0.01337936 -2.748209 -5.100242 1.270248 1.024777 -0.1446256 20.08453 0.9496136 0 0.0
-0.02014838 -0.009318139 -3.768576 -13.30471 4.926474 2.995805 -0.2454907 20.83976 nan 0 0.0
0.002345628 0.02742626 -6.400629 -6.539484 1.113991 1.241749 -0.4861577 19.97393 1.69153 0 0.0
-0.06197932 0.0007398566 -4.544229 -6.244248 0.4132846 0.3445224 -0.2408182 18.93458 1.77492 0 0.0
-0.01552421 -0.00249538 -9.68144 -4.752837 3.838301 1.714785 -0.5736489 20.52864 1.181227 0 0.0
0.01533856 0.01316021 0.04093526 -1.709734 3.873331 1.83457 -0.2596313 20.32365 nan 0 0.0
-0.05627985 0.004433358 -4.582059 -4.25652 1.00273 0.8822024 -0.4340692 19.94734 nan 0 0.0
0.003312899 0.06117862 -6.367613 -8.951646 1.787081 1.147997 -0.2973348 20.46418 nan 0 0.0
-0.06020873 -0.01592385 -5.124387 1.967503 2.511082 2.157379 -0.2881902 20.7045 nan 0 0.0
-0.00330333 0.04231495 -4.321204 0.1352872 2.98357 1.753914 -0.1812757 20.6925 0.8974819 0 0.0
-0.0165062 -0.0627718 -3.221252 -7.287306 2.47752 1.9546 -0.3783193 20.71903 nan 0 0.0
-0.02880441 -0.01944006 -3.508214 -7.110002 0.1120631 0.09196423 -0.1577774 16.69881 2.035071 1 0.9055538
0.03950146 0.0299587 -5.746345 -2.324352 0.553613 0.6207154 -0.3612627 19.31325 1.639889 0 0.0
-0.001661299 0.06068282 -1.663992 -3.817971 0.2417131 0.2021871 -0.3048538 18.08731 1.589193 1 0.0
0.03976249 0.03030176 -0.8582991 -2.969455 2.220995 1.196733 -0.3790216 20.26478 nan 0 0.0
0.02418691 0.02355848 -3.821923 -3.749088 0.3340372 0.2872021 -0.2682784 18.5779 1.810217 0 0.0
-0.00487649 0.04148319 1.201215 -4.551769 0.5090766 0.4229284 -0.3142507 18.91841 1.324448 0 0.0
0.06282351 0.01885073 -5.623796 -0.7096227 1.853224 1.059964 0.7509725 18.97669 nan 0 0.0
-0.05539537 0.03644757 -2.407632 -4.057309 0.5833562 0.5062091 -0.2763536 19.32187 1.659132 0 0.0
0.03972702 0.02958845 -5.762635 -4.826287 1.625118 0.9782458 -0.1583504 20.06663 nan 0 0.0
-0.03666304 -0.02389831 -4.737441 -3.250689 0.3515817 0.3174803 -0.267039 18.74365 2.054445 0 0.0
-0.02572438 0.008626788 -2.136372 -7.452098 1.591165 0.9340194 -0.04542078 20.07363 nan 0 0.0
0.03769917 -0.001243784 -3.890886 -6.452558 0.3150839 0.2715706 -0.2852143 18.53912 1.974413 1 0.6685856
0.002778126 -0.0002989865 -3.834438 -7.463434 0.1819363 0.1501434 -0.2767312 17.2565 1.883465 0 0.0
0.01974222 0.01321548 -8.547377 -7.515587 2.996449 1.330606 -0.2815146 20.30866 nan 0 0.0
0.007721961 0.06167011 -3.387635 -4.861586 3.478571 1.340221 -0.3263479 20.5054 0.921051 0 0.0
0.03864407 0.01504789 -1.771021 -3.545314 1.042602 1.058432 -0.5849429 19.62408 nan 0 0.0
-0.04906218 -0.00375866 -9.357579 -5.37686 3.53838 2.36257 -0.5582141 20.69219 nan 0 0.0
0.009319144 0.01214737 -3.675099 -6.447251 1.131091 1.108923 -0.2045584 19.88431 1.737913 0 0.0
0.003715574 -0.003354636 -4.540629 -6.399037 2.548256 2.353857 0.01040979 20.11286 nan 0 0.0
-0.03260433 0.02124075 -5.057348 -2.174663 1.56488 1.022075 -0.3529732 20.15907 nan 0 0.0
0.03233167 0.0286453 -1.487857 -2.334665 0.2104153 0.1799132 -0.2499482 17.82554 1.468769 0 0.0
-0.03291241 0.05754116 -6.920949 -3.533103 2.975975 1.555011 -0.1394679 20.50521 nan 0 0.0
0.01430487 0.01292027 -3.432361 -7.274008 0.1941174 0.1627519 -0.302281 17.30928 2.013035 0 0.0
-0.01644284 -0.006562217 -9.893859 -7.415062 3.303063 1.542782 -0.1493789 20.38422 nan 0 0.0
-0.03210806 0.01989457 -1.7238 -0.1607153 0.2620847 0.226542 -0.286297 18.25567 1.461964 0 0.0
0.01412236 0.01259227 -0.8890422 -10.43776 1.717097 1.604177 -0.5410037 19.91288 nan 0 0.0
-0.0007644589 0.001337609 -6.188487 -4.934775 3.525139 1.438193 -0.2643882 20.1971 nan 0 0.0
0.01612925 0.01389613 0.2430563 -5.178132 1.196257 1.263624 -0.5187803 19.68179 1.760708 0 0.0
-0.03257714 0.01986748 -4.860101 -4.773223 3.33096 1.62825 -0.2568485 20.47296 nan 0 0.0
0.02483119 0.03963703 -3.671664 -5.612757 0.2501733 0.2054603 -0.3394874 18.04751 1.547203 1 0.0
0.006210093 0.01432617 -5.884229 -2.046478 0.2389823 0.1989023 -0.2686432 18.06835 1.420332 0 0.0
0.01791179 -0.001031542 -24.12795 -21.95662 2.132161 1.850039 -0.005993832 19.35385 nan 0 0.0
-0.003833721 0.0441307 -2.505254 -5.798373 0.8096236 0.834943 -0.2660592 19.70045 nan 0 0.0
0.04191665 0.02953279 -5.620744 -6.022844 0.3895946 0.3429793 -0.2286011 18.63986 1.860966 1 0.0002336421
0.009295999 0.06170791 -4.928608 -3.869593 1.600728 0.9434891 -0.2748782 20.23347 1.354111 0 0.0
-0.02697333 -0.05749801 -3.687502 -2.12636 1.003356 1.017119 -0.3705148 19.9729 1.147512 0 0.0
-0.01256747 0.0372777 -4.044704 -1.847082 1.342438 1.752364 -0.4777331 19.82718 nan 0 0.0
-0.0283161 0.02596283 -2.523758 -6.224984 1.330787 0.9978481 -0.4027931 20.0152 nan 0 0.0
-0.02940045 0.02365414 -3.48157 2.932491 0.5475577 0.4573555 -0.2943021 18.20166 1.606483 0 0.0
0.01626203 0.06241521 -2.575209 -4.23751 0.9686864 0.9241789 -0.2908457 19.94663 1.567417 0 0.0
-0.02833321 0.02558516 -5.463286 -6.191694 0.8268541 0.7446969 -0.3141056 19.62611 1.855265 0 0.0
0.00998003 0.01529052 -10.27765 -5.473839 1.63134 1.354258 -0.3760858 20.01756 1.673872 0 0.0
0.04495125 0.01599491 -4.347472 -2.728931 0.5033588 0.3759974 -0.1405866 18.93292 1.523849 0 0.0
0.03658087 0.02891246 -6.117554 -6.412922 0.5827613 0.6315916 -0.4171897 19.18687 1.663483 0 0.0
-0.04414179 0.01390155 -3.303373 -4.488576 1.292011 0.9755042 -0.1551924 20.06661 1.201071 0 0.0
0.06491739 0.003130788 -8.889764 -2.588362 2.714915 1.164069 -0.310808 20.43297 1.287325 0 0.0
-0.02142788 0.02918675 -3.843418 -3.953506 0.2680614 0.2381231 -0.2584988 18.31636 1.420662 0 0.0
-0.03037325 0.0233139 -0.8834708 -6.276656 0.6006339 0.5386515 -0.2658026 19.31669 1.392975 1 2.903303e-05
-0.03151984 0.001187758 0.2143073 -8.003004 2.47294 2.348305 -0.2198382 20.72181 nan 0 0.0
-0.04600447 0.00978719 -6.310196 -5.719287 1.02164 0.956649 -0.443947 19.92772 1.238119 0 0.0
-0.02384303 0.02844913 8.331909 -0.009472964 0.8563272 0.7558726 -0.2521198 19.18836 1.722559 0 0.0
