# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.04948688 -0.04279675 -2.94289 -5.925402 1.233868 1.012879 0.4140268 19.14477 3.109413 0 0.0
0.04738886 -0.02436331 0.4574113 -3.524128 2.235874 1.805783 0.5363194 20.41665 2.698706 0 0.0
-0.03521246 -0.0499902 -2.227637 -4.757923 0.5101022 0.4407703 0.4045534 17.21227 5.081042 0 0.0
0.05007718 -0.02143086 -4.987654 -5.141197 1.628201 1.356743 0.5721886 20.03675 2.762707 0 0.0
-0.01527329 -0.0301421 -2.270489 -6.600101 1.35056 1.136516 0.5785101 19.8175 2.581068 0 0.0
0.05134094 0.01997144 2.909651 -2.739802 1.26134 1.087573 0.4062945 19.56924 3.110212 0 0.0
-0.02350014 -0.03219188 7.291706 11.93285 1.663244 1.385901 0.5316191 19.90966 3.082451 0 0.0
-0.0009242758 -0.007846164 -1.549909 -4.119348 0.7091428 0.5542257 0.153803 18.16763 nan 0 0.0
0.04285991 0.01688094 2.655082 -1.762788 1.88716 1.640301 0.4661101 20.34342 2.365574 0 0.0
-0.0128062 -0.04655455 2.851975 -3.04177 1.547945 1.299533 0.5439246 19.54836 nan 0 0.0
-0.03961531 -0.05286972 3.374617 -5.904246 0.5718592 0.4411079 0.1760098 16.84599 5.484194 0 0.0
0.04874549 -0.02637037 -2.280374 -2.575564 0.299706 0.2348864 0.2982603 18.14269 1.950371 0 0.0
0.04662859 0.01662399 -1.65594 -5.508521 2.359618 1.919155 0.6306823 20.36212 2.651121 0 0.0
0.05364194 0.02199988 -4.925969 -5.166808 0.5215098 0.4074995 0.3591234 18.49259 1.882107 0 0.0
-0.00416569 -0.01380479 -0.5215313 -5.247144 0.9952823 0.8453318 0.5862486 19.18866 3.339056 0 0.0
0.008106577 -0.02832753 -4.104609 -10.6732 1.495792 1.205586 0.5879546 20.1873 2.501005 0 0.0
-0.01651959 -0.03202481 -2.661835 -3.643447 1.152631 0.9708894 0.5969601 19.49937 2.834671 0 0.0
0.01772155 -0.01057303 -3.626714 -4.049895 1.002519 0.8465753 0.187444 19.19593 nan 0 0.0
0.03170873 -0.02657656 -1.446361 -0.6577883 0.3772947 0.2992508 0.2322794 18.41985 1.998892 0 0.0
0.009380945 -0.02702872 -4.159334 -4.369393 1.814019 1.43493 0.4937973 20.25368 2.801968 0 0.0
0.04492021 -0.03302748 -1.313022 -3.921483 0.3956649 0.3029339 0.2037601 18.31899 2.122404 1 0.2752887
0.009851976 -0.02576991 -2.301074 -3.876872 1.214545 1.022227 0.6164424 19.58847 3.356432 0 0.0
0.02957458 -0.03118991 -6.350828 -11.91317 3.045842 2.324677 0.7919642 19.99752 nan 0 0.0
-0.00693596 -0.01752233 -1.874831 -5.894615 0.871367 0.7261313 0.540322 19.08471 3.262606 0 0.0
0.004977398 -0.001050378 -0.7000916 -5.052974 0.3864431 0.3029399 0.2464916 17.31789 nan 0 0.0
0.0151193 0.006414164 -0.2526682 -1.327227 0.8137392 0.7022318 0.4179102 19.09948 3.536709 0 0.0
-0.02463487 -0.03719698 -9.17836 -5.150064 1.985118 1.585655 0.3635995 20.36962 3.459944 0 0.0
0.02871196 -0.0480068 -1.45055 -5.358597 2.360488 1.990905 0.5225577 20.52869 2.387012 0 0.0
-0.01383075 -0.04881677 -3.566956 -8.929786 1.286239 1.122459 0.5152957 19.55558 3.120434 0 0.0
0.05783183 -0.02616255 -4.654655 -4.606407 0.3540923 0.277312 0.2739524 18.31848 3.356956 0 0.0
0.02246081 -0.001593997 -0.8652832 -3.729504 0.322683 0.2677059 0.4137212 16.38671 5.380395 1 0.4348235
0.005503904 0.0003419648 -2.300177 -7.78705 2.005869 1.673735 0.6421167 18.9813 nan 0 0.0
0.06038098 -0.02501554 -2.001022 -4.327456 0.3880047 0.3025444 0.2405446 18.34398 2.281008 0 0.0
-0.001339778 -0.01611071 -1.542508 -4.289089 1.18646 0.996694 0.621114 19.56569 nan 0 0.0
0.05982877 -0.02121012 -1.698403 -10.18356 1.325499 1.11322 0.5027433 19.93814 3.048557 0 0.0
0.004504381 -0.05573022 4.13588 8.086646 2.585161 2.09744 0.4772721 20.82917 nan 0 0.0
0.06272689 0.01241883 -0.7391777 -3.270943 0.9853122 0.8226987 0.5397104 19.29176 3.397417 0 0.0
-0.03903412 -0.05153058 -6.833318 -5.592219 1.466987 1.209558 0.48115 19.99159 nan 0 0.0
-0.02272532 -0.02782962 -1.28468 -1.286157 0.3557954 0.2933931 0.275707 17.18556 5.089437 0 0.0
0.04320369 -0.0304138 5.601715 -0.2166494 1.735202 1.46216 0.7730628 19.51984 2.259935 0 0.0
0.01126739 0.002979439 3.060451 -2.815895 1.357402 1.132106 0.5028313 19.35998 3.808695 0 0.0
0.00242809 -0.01156933 -1.485898 -4.265143 0.3464114 0.2654599 0.0931801 17.27195 3.686973 0 0.0
0.01727904 -0.004971082 -3.868773 -7.006486 1.471257 1.220783 0.572632 19.84916 nan 0 0.0
0.05181244 0.02090394 -2.785024 -7.658207 2.471051 2.05215 0.4388226 20.63755 1.884802 0 0.0
0.001458381 -0.0136941 -4.388382 -6.709604 1.118613 0.9415883 0.5874867 19.35267 nan 0 0.0
-0.00197675 -0.03030902 -3.495197 -5.53528 0.9694823 0.8182776 0.5960291 19.35122 3.411329 0 0.0
0.02159963 -0.01453139 -4.180687 -5.638937 1.12285 0.9527104 0.214884 19.48217 2.358004 0 0.0
-0.02377253 -0.05626075 -7.291333 1.520601 2.108183 1.797314 0.5887924 20.19118 nan 0 0.0
-0.007268706 -0.01242401 -2.440426 -5.038273 0.4878555 0.3877591 0.3093991 18.53642 3.663366 0 0.0
0.008908067 -0.0541054 -7.784018 -9.424178 1.627462 1.268685 0.4810351 20.26508 2.447922 0 0.0
0.05537084 -0.01611733 -3.680019 -4.096826 0.8920175 0.7057961 0.2533368 19.08284 3.774998 0 0.0
0.03901632 -0.04471943 -4.575175 -5.072469 1.63434 1.330681 0.6200239 20.23653 2.444931 0 0.0
0.06097421 -0.001654626 -1.588377 1.165669 1.043175 0.8661591 0.6101564 19.26493 3.246895 0 0.0
0.04937264 0.01815072 -0.958487 -8.114028 1.615057 1.333866 0.3917908 20.33407 2.627258 0 0.0
0.01749825 -0.02224215 1.358076 -6.04829 1.59495 1.348971 0.5815654 19.81832 nan 0 0.0
-0.0213945 -0.03445552 -0.1655032 -1.994269 2.177838 1.757873 0.6375753 20.45848 2.427794 0 0.0
0.01082171 -0.02395991 1.022072 0.5519066 0.8933633 0.7516624 0.5308366 19.16786 2.638407 0 0.0
0.05927625 -0.01798071 -0.06489946 -0.7340839 0.4901534 0.3835945 0.2272062 18.68716 3.149294 0 0.0
0.02688228 -0.05568728 2.447519 -2.738523 1.567606 1.230165 0.4114252 20.19573 2.877142 0 0.0
0.0111013 0.004736122 0.3161893 -4.574901 0.6466208 0.4879303 0.3950801 18.89666 3.981274 0 0.0
-0.01416185 -0.05988515 -0.4856286 -0.3813288 1.951945 1.516967 0.5360005 20.27635 nan 0 0.0
0.04993778 -0.02362044 0.3863947 -1.639 0.3752182 0.3048559 0.3306375 18.09594 2.175255 0 0.0
0.02997101 0.004462156 0.468729 -1.002923 1.79259 1.454346 0.6015736 20.24115 3.060917 0 0.0
0.008132713 -0.05216557 -2.456682 -3.524908 1.385799 1.144172 0.5293375 19.9104 2.568325 0 0.0
-0.02673938 -0.04024536 -6.145566 -5.520146 1.855831 1.512075 0.6613904 20.34492 2.201265 0 0.0
0.009685952 -0.023359 -5.41796 -3.237452 0.3753687 0.2983308 0.3594895 18.42712 1.907923 0 0.0
-0.03122334 -0.05316106 -0.2660764 -5.771371 0.9400698 0.806313 0.5362547 19.23348 nan 0 0.0
0.01844504 0.01064612 -5.59879 -3.91844 2.102228 1.668847 0.5062744 20.26672 nan 0 0.0
0.05456263 -0.02700031 -0.341151 -9.153153 1.195372 0.9942814 0.5781731 19.78319 2.593218 0 0.0
0.0351745 -0.01590016 -3.6444 -4.324112 1.103099 0.9180803 0.5235677 19.6975 nan 0 0.0
0.01248049 -0.05738253 -2.874413 -2.329858 1.796878 1.589451 0.1061519 20.26691 nan 0 0.0
0.05043418 0.0390472 -0.1863031 -2.246036 0.3447056 0.2738723 0.2147808 18.28149 2.293571 0 0.0
-0.02011727 -0.05304622 -7.58396 -12.48741 1.418892 1.197999 0.6501129 19.58503 2.943769 0 0.0
0.04376857 0.0003553505 -0.8705973 -4.671879 1.557588 1.294043 0.555919 19.34427 3.18087 0 0.0
-0.01338724 -0.05215649 -1.339479 -9.138537 1.465467 1.22502 0.6385553 19.80538 2.761456 0 0.0
0.003730262 -0.01079498 -2.63397 -4.859527 1.152882 0.9848518 0.5355332 19.45766 nan 0 0.0
0.05488363 0.009819013 -0.2941568 -4.392524 1.087807 0.9039678 0.5618531 19.32118 3.565491 0 0.0
0.02113163 0.003010576 -2.181854 -5.654742 1.46067 1.202067 0.4243372 19.98652 2.937321 0 0.0
0.02580628 -0.03587542 -2.548622 -6.234452 2.012575 1.628791 0.618581 20.27965 nan 0 0.0
0.02533694 -0.02828599 1.543195 -0.7365363 0.5293234 0.4384046 0.3911878 18.66037 3.113049 0 0.0
0.03954549 -0.03560438 -5.011522 -4.361961 0.8465472 0.6746321 0.3374412 18.80635 3.075138 0 0.0
0.01035313 0.004333736 -0.0844692 -5.529862 1.578058 1.324319 0.5355331 19.64669 nan 0 0.0
0.05195752 0.03649454 1.675789 -5.554438 1.062676 0.8863518 0.557019 19.6213 nan 0 0.0
-0.004082831 -0.006057135 -3.845529 -8.621974 1.128272 0.9762892 0.4936014 19.18122 nan 0 0.0
0.04499057 0.008226542 -6.857679 -1.84761 1.836324 1.499039 0.5470731 20.30213 2.013639 0 0.0
0.0521509 -0.0309532 0.3335363 -4.232275 0.4266301 0.336297 0.3092605 18.58989 1.522234 0 0.0
0.01729882 -0.06175284 -6.549646 -5.539175 2.012186 1.676334 0.597116 20.49875 nan 0 0.0
0.02696672 -0.04944836 -1.002091 -7.30763 0.4859189 0.3837642 0.3432089 18.28105 4.121195 0 0.0
-0.02225257 -0.03797854 -3.475607 -3.175982 1.659673 1.335031 0.6041159 20.32906 nan 0 0.0
-0.02205874 -0.03760276 -0.5046821 -2.434547 1.356125 1.104794 0.8158482 19.43287 2.305428 0 0.0
0.007607257 -0.03959421 -5.772812 -5.857131 1.371414 1.15681 0.592897 19.69386 2.262058 0 0.0
0.05756324 -0.00801019 1.058023 -5.540724 0.3787765 0.3002099 0.3549083 18.03419 3.693956 1 0.0
0.009906449 -0.03742762 -2.034918 -5.42649 2.095731 1.663393 0.799608 19.87484 nan 0 0.0
0.02154902 0.01312327 -7.234694 -8.263869 2.146818 1.740983 0.468172 20.32852 nan 0 0.0
0.05561544 -0.0266708 -0.1916573 -11.0482 1.310389 1.088303 0.5561223 19.7305 2.662962 0 0.0
0.02652922 -0.02305438 -2.648059 -4.788799 0.4705531 0.3925298 0.2555263 18.28748 nan 0 0.0
0.02830647 -0.004345589 0.4607463 -5.275166 1.554922 1.263755 0.5857083 20.08678 2.556145 0 0.0
-0.001644489 -0.0188325 0.8039184 -5.459819 2.70798 2.325432 0.3502877 19.77253 3.266047 0 0.0
0.02627813 -0.03141042 -3.932105 -6.278349 0.9029331 0.7604919 0.6062982 19.2616 3.458214 0 0.0
0.0408337 0.006969129 -3.919308 -10.3273 0.9385892 0.781335 0.5618415 19.1973 nan 0 0.0
0.02550185 -0.03459934 -0.2258174 -6.141719 0.4457618 0.3532163 0.2926188 18.36107 3.987541 0 0.0
0.005448476 4.442082e-05 -3.528142 -3.046789 0.9089902 0.7332453 0.1445647 18.5206 nan 0 0.0
-0.0126972 -0.02901456 -0.05015013 -4.427204 1.222635 1.00286 0.5918665 19.76779 2.58633 0 0.0
-0.01280797 -0.02935599 -2.272947 -3.652263 1.072482 0.893689 0.5593722 19.72097 2.67005 0 0.0
0.0230334 -0.05148843 -1.82528 0.1805656 0.3271268 0.2554389 0.2912331 17.73275 4.03488 1 0.0
0.03147338 0.02851917 0.944828 -0.01754727 0.5090665 0.4036933 0.3510641 18.90743 1.977629 0 0.0
0.05067086 0.00775896 6.80778 -7.653739 2.089214 1.762742 0.521066 20.62697 nan 0 0.0
0.0609088 -0.0220041 -4.81049 -3.799589 1.320668 1.112043 0.5236506 19.97794 3.625177 0 0.0
0.01500392 -0.03114724 -1.88968 -3.726341 1.050736 0.8848126 0.5840634 19.48105 3.012779 0 0.0
0.0608741 0.02021509 -5.406791 -2.16175 1.211314 1.007997 0.535251 19.60536 nan 0 0.0
0.03793016 0.02644217 -3.256571 -4.138546 1.349733 1.133578 0.4389924 19.80616 nan 0 0.0
0.03669992 -0.01019572 -2.935375 -3.173383 1.230678 1.00099 0.4952188 20.09908 2.507202 0 0.0
0.02680654 -0.02172883 -1.007517 -5.196336 0.3794921 0.3083204 0.1254561 17.73886 3.339706 0 0.0
0.007442856 -0.009732752 -2.495814 -4.427197 0.6221594 0.4855562 0.4566914 18.72085 3.743305 0 0.0
-0.0005362128 -0.04885987 4.642203 -3.663031 0.3230691 0.255902 0.3630379 18.0896 2.041786 0 0.0
-0.02031594 -0.02379707 0.1945498 -5.357309 0.8632821 0.7474602 0.5016757 19.10704 2.924679 0 0.0
-0.008597885 -0.02201997 -4.248267 -3.431373 0.9325805 0.7760278 0.4937086 19.2935 3.593634 0 0.0
-0.03222186 -0.04751556 -9.111373 2.725277 1.334902 1.11211 0.5581433 20.03524 2.09989 0 0.0
0.04438918 0.03125418 -0.1062802 0.2377314 1.371001 1.140467 0.5341843 20.00751 2.739502 0 0.0
0.05725228 -0.02141299 0.006191046 -4.298506 1.923723 1.560901 0.564289 20.15908 1.552176 0 0.0
-0.001311959 -0.02695399 1.602782 -2.695613 1.576694 1.241867 0.5267775 20.099 2.825073 0 0.0
0.02299033 0.01499984 -3.1686 -3.348375 0.8683884 0.7217722 0.5553165 19.0822 nan 0 0.0
0.03534559 0.001193454 -0.7566867 1.49772 2.008896 1.636974 0.6409523 20.52541 nan 0 0.0
0.03830726 -0.008851523 -3.284102 -8.166628 1.862305 1.54208 0.5760403 20.27886 nan 0 0.0
-0.03272031 -0.04791051 -5.916554 -6.70055 1.41149 1.156869 0.625651 19.93332 2.677658 0 0.0
0.05139884 0.02594142 -2.585803 -5.780218 0.5376553 0.4385575 0.4060351 18.7542 2.106327 0 0.0
0.02200884 -0.05031904 -2.802877 -11.08695 1.285353 1.052059 0.4932431 19.89498 2.112684 0 0.0
-0.01513552 -0.02418543 -7.394956 -1.419082 2.112712 1.702684 0.6130629 20.29485 2.273489 0 0.0
0.02077329 0.01418961 -1.133351 -3.758251 1.090877 0.9090709 0.5357472 19.56316 3.814283 0 0.0
0.01031995 -0.0613191 -0.3633811 -6.880007 1.962735 1.628231 0.7817624 19.7573 2.521078 0 0.0
-0.03382589 -0.05636799 -0.01001601 2.655165 2.028109 1.688834 0.4401595 20.48456 nan 0 0.0
-0.005107449 -0.0187563 -2.035149 -4.556109 0.9065481 0.7550835 0.5180559 19.28185 3.553543 0 0.0
0.03148079 -0.05145977 -5.76394 -3.117859 1.067493 0.896451 0.5836504 19.63356 3.411093 0 0.0
0.01281975 0.00951005 -1.227833 -3.915425 0.430675 0.3487967 0.3132116 17.98622 4.112001 0 0.0
0.04505478 0.0324651 -8.986999 -11.52969 1.879092 1.623509 0.09748346 20.04567 2.542709 0 0.0
0.001957254 -0.001834213 -1.954074 -5.610249 0.7634467 0.6222982 0.3294331 16.86194 nan 0 0.0
-0.0003147069 -0.02143983 -6.847203 -7.842141 0.9013877 0.7582459 0.5684199 19.38904 3.917948 0 0.0
0.01875013 0.01245233 1.615642 -12.50471 1.87649 1.64573 0.1647789 20.38394 2.266378 0 0.0
0.04922671 -0.0004592248 -1.546625 -0.9749953 1.886688 1.589725 0.5857364 20.46208 nan 0 0.0
0.05309088 -0.03529473 -1.8919 -4.695213 0.3497326 0.27267 0.239245 17.9135 3.791759 1 0.6017646
-0.03244074 -0.05784581 -2.865123 -3.574829 0.4488946 0.3742381 0.3588531 17.9795 4.67771 0 0.0
0.04541922 -0.03193856 2.440621 -2.482756 1.694778 1.420281 0.8571472 19.29316 2.582308 0 0.0
-0.004413357 -0.0608648 2.997039 -0.05189661 0.6549748 0.542038 0.4983571 19.02118 2.035826 0 0.0
0.06365424 -0.01644365 -12.32126 -11.36447 1.142145 0.9505387 0.5471588 19.56893 nan 0 0.0
0.02821773 -0.02901331 -8.799364 -9.267679 1.017671 0.8066236 0.2661235 18.22132 3.803602 0 0.0
-0.009485141 -0.01205413 -1.661589 -5.176998 0.3280557 0.2629369 0.2951745 17.32271 nan 0 0.0
-0.003140661 -0.01193174 -12.60187 -10.92459 2.018546 1.583549 0.7470773 19.7694 nan 0 0.0
0.0308738 -0.04212124 -11.95057 -13.44014 1.220195 1.024293 0.6188073 19.60242 2.50141 0 0.0
0.0154717 -0.05622129 -2.424686 -2.940689 0.9983691 0.8371965 0.6203843 19.52216 2.36698 0 0.0
-0.0004255167 -0.02217607 -0.7781367 -0.5543135 0.8560185 0.7165868 0.612136 19.32711 2.443726 0 0.0
0.0381245 0.02756936 -2.42489 -7.26269 1.085592 0.9056943 0.5720368 19.63407 3.231127 0 0.0
0.0532299 -0.03407981 -1.54716 -4.383858 0.5333173 0.4499745 0.3614197 16.9835 5.205882 0 0.0
0.02137177 -0.05058977 -0.5338518 -3.789566 1.037197 0.8699317 0.5442108 19.41994 2.927608 0 0.0
0.03097009 0.01075235 -3.839619 -5.24511 0.7623235 0.6582475 0.7025039 18.94935 2.361067 0 0.0
0.05786165 -0.02163452 -9.581472 -4.162045 1.290335 1.095813 0.4027375 20.0594 3.106791 0 0.0
0.03032104 -0.03719442 -5.938179 -7.470824 0.4903777 0.3890895 0.3162445 18.56138 3.910419 0 0.0
-0.01053614 -0.03324295 -0.7724978 -7.369868 2.222531 1.745137 0.5420479 20.27522 1.857634 0 0.0
0.01198723 -0.003124145 -7.003191 0.9773744 0.4131775 0.3412363 0.4826817 17.24109 1.950018 0 0.0
-0.007376925 -0.05611564 0.6800324 -5.944878 0.273679 0.2173719 0.33995 17.95921 1.995077 0 0.0
-0.01508071 -0.019274 -1.37319 -4.839915 0.4417459 0.350362 0.3177863 18.60857 2.95643 0 0.0
0.001319789 -0.02002077 -6.103383 -8.64961 1.966421 1.599348 0.6260633 20.15555 2.962429 0 0.0
0.02664135 -0.016928 0.3020057 -1.447267 1.012605 0.842771 0.5500021 19.56543 2.653013 0 0.0
0.02538825 -0.04823495 -0.3414076 4.975629 2.368862 1.958027 0.4308929 20.70149 nan 0 0.0
0.009076195 -0.02744259 -7.450016 -8.311389 2.436807 2.100159 0.7633629 20.09649 3.559107 0 0.0
-0.002558984 -0.005502056 -3.924003 -4.058979 0.8610146 0.7433417 0.8291619 16.99472 nan 0 0.0
0.0539427 0.01260034 0.4751975 -1.319299 1.175957 0.9783821 0.5610026 19.79809 2.012276 0 0.0
-0.01715417 -0.05039838 -7.269686 -2.364141 2.031626 1.630412 0.6340288 20.49165 nan 0 0.0
0.06107685 -0.01828294 0.8556828 -6.352091 1.537135 1.255573 0.6101484 20.04575 2.778755 0 0.0
-0.004830708 -0.01116695 -2.489451 -4.812271 0.322621 0.2753683 0.4330362 16.68568 4.447076 1 0.8170421
-0.02696247 -0.03336941 0.8895056 -8.068709 1.85685 1.451572 0.584177 20.19801 2.045605 0 0.0
0.02859915 -0.05674052 -3.175649 -3.995366 0.3720273 0.2917804 0.2677832 18.34126 3.874456 1 0.0001970866
0.04325316 0.03208618 -1.525263 -6.823517 1.608215 1.349061 0.5375363 19.95301 3.192694 0 0.0
0.01383902 -0.04424486 -4.265705 1.875953 1.58277 1.24989 0.5500248 20.14907 2.820942 0 0.0
0.01619103 -0.06197394 1.981121 -5.766991 0.2248877 0.1768703 0.3729491 17.63533 1.963829 1 0.0
0.0235173 0.01741254 -2.62805 -3.822106 2.038554 1.66234 0.3622385 20.30451 2.350801 0 0.0
0.01146183 0.008121633 0.6318128 -5.397544 1.309457 1.137679 0.3257943 19.64217 nan 0 0.0
0.02575459 -0.01804743 -4.135505 -2.27448 1.66331 1.334195 0.5814194 20.23023 2.991859 0 0.0
0.02333849 -0.0492073 1.763343 -2.072696 1.640362 1.339876 0.5805205 20.24728 2.451757 0 0.0
-0.01109181 -0.01464063 -3.239497 -4.578286 1.054082 0.87537 0.5626758 19.44513 3.014944 0 0.0
0.03287081 -0.03186022 -5.058962 -8.256398 0.5728458 0.4598432 0.3659755 18.48797 3.564707 0 0.0
0.04633046 0.03456844 -6.362608 -0.8418079 1.64607 1.376848 0.4117525 20.18991 2.219833 0 0.0
0.03267293 -0.04691868 -11.247 -9.645608 2.975745 2.333555 0.8273044 20.31279 2.539988 0 0.0
0.03060673 -0.001937154 3.169601 -3.756548 0.4302337 0.3370974 0.2975489 18.29055 2.265335 0 0.0
0.01140646 0.008669047 4.218238 1.259651 1.529011 1.272709 0.3556341 19.45354 nan 0 0.0
0.05206676 -0.03343463 -2.545107 -4.471255 0.6245561 0.5167164 0.3328213 18.99401 2.946377 0 0.0
0.04758144 -0.0278443 6.755747 4.190694 1.257495 1.044717 0.5578846 19.76067 1.885061 0 0.0
0.06386231 0.01102588 3.461209 -5.460677 2.222882 1.835218 0.500976 20.60542 2.777998 0 0.0
-0.007157278 -0.02295257 -2.084871 -2.541788 1.702714 1.397305 0.5201915 19.86818 nan 0 0.0
0.05239849 -0.0350274 -4.687187 -6.038604 1.113323 0.9277368 0.5613945 19.51989 nan 0 0.0
0.02171586 0.01645538 -1.086684 -6.358072 1.770898 1.457076 0.3886294 19.914 2.62067 0 0.0
-0.008181706 -0.0316406 1.428152 -0.6223043 1.854221 1.512922 0.4033694 20.58471 2.068308 0 0.0
0.04893678 0.03726252 -3.339067 -3.171482 1.376349 1.161911 0.2679522 19.95571 2.706255 0 0.0
0.05960807 -0.01928549 1.980738 -6.134856 1.620632 1.322416 0.5970902 20.27514 2.374615 0 0.0
0.01004314 -0.05967494 -7.947619 -5.26725 0.2777839 0.2280801 0.4616534 17.87574 2.032497 1 0.0
0.03264862 -0.0340765 -0.4592749 -0.4956363 0.3224283 0.2613042 0.2500302 18.16924 3.750059 1 0.0
0.01422538 -0.05652823 0.2497384 -1.216463 2.593164 2.11674 0.8402861 20.19447 2.374586 0 0.0
0.0436114 0.02622668 -2.694186 -2.314987 0.458712 0.3598711 0.3088172 18.69143 2.55323 0 0.0
0.05107127 0.03809899 -0.6368127 -4.050838 2.059727 1.759448 0.4820054 20.41947 2.496992 0 0.0
-0.01394036 -0.05923472 1.73406 0.7916008 1.834406 1.499871 0.7007402 20.25036 1.433868 0 0.0
0.03240021 -0.03064702 -4.546094 1.24112 1.720477 1.524326 0.8487583 19.35614 3.653959 0 0.0
0.04189711 0.03795556 1.30893 -10.03575 0.5181097 0.4056708 0.299568 18.68184 2.93597 0 0.0
0.005863156 -0.01979965 -4.324601 -5.113768 1.065696 0.8931273 0.5229056 19.7652 3.810545 0 0.0
0.009189555 0.007034633 6.415265 5.837513 2.370758 2.167314 0.1325351 19.65987 nan 0 0.0
0.05718745 0.01824845 -2.112735 -0.2905915 1.704486 1.38382 0.6084955 20.29741 nan 0 0.0
0.02666002 -0.05890683 -2.742988 -5.615893 0.8773519 0.7089615 0.06813003 18.89931 nan 0 0.0
0.02254374 -0.002669757 1.245258 -3.432869 1.590554 1.267375 0.461918 19.59174 3.591469 0 0.0
0.05304059 -0.02334135 -0.3623459 -0.6660991 1.001584 0.8328885 0.5668806 19.53982 nan 0 0.0
0.008078026 -0.04134709 -0.9113885 -2.640857 1.889724 1.559018 0.4734372 20.23362 1.733604 0 0.0
0.03222068 0.02473862 -1.946955 -5.79264 1.50282 1.239296 0.4500444 19.75164 2.858355 0 0.0
0.04987949 0.03816432 -5.717992 -8.196306 0.3564636 0.2824695 0.1707134 18.17412 1.879978 0 0.0
0.05359471 -0.023189 -7.534955 -5.099751 1.262795 1.046622 0.527088 19.81873 nan 0 0.0
0.01447439 -0.05857675 0.6555777 -0.260585 0.5661881 0.4370207 0.2303212 18.89511 2.227434 0 0.0
0.05148894 -0.02406358 5.206802 -6.166342 1.104839 0.9189297 0.4873625 19.6675 2.834375 0 0.0
0.0162269 0.0005489271 -1.58679 -5.067513 2.744087 2.160653 0.8396947 20.21077 2.741949 0 0.0
0.04667055 -0.01918077 -2.473009 0.3511148 1.637295 1.33013 0.6174707 20.19814 3.128557 0 0.0
0.01387284 0.010538 10.24101 0.5164124 1.97713 1.686155 0.2021086 19.96346 nan 0 0.0
0.04427925 0.03384249 -2.733894 -5.298369 2.009369 1.650613 0.451627 20.06238 2.425911 0 0.0
0.05298539 -0.0228664 -7.09156 0.4426278 0.8031511 0.6678228 0.5556873 19.2204 2.435333 0 0.0
0.02771307 -0.0559831 -2.708012 -3.984337 1.740474 1.382224 0.4931269 20.20432 3.044611 0 0.0
0.01689192 0.0007338512 0.5964728 -3.367783 0.9810006 0.8169639 0.4541457 19.12002 3.796848 0 0.0
0.02656625 0.02050755 -4.929111 -4.940072 1.688051 1.461641 -0.1536772 20.04859 2.084148 0 0.0
0.03920929 -0.04761294 -1.676635 -9.343752 0.4827867 0.392389 0.2922567 18.00465 4.039608 0 0.0
0.01500008 -0.06282256 -7.351846 2.958185 2.277453 1.879898 0.5333548 20.58612 nan 0 0.0
0.05159855 0.03972574 2.90401 -0.5210868 1.145137 0.9545026 0.6114906 19.65982 2.476448 0 0.0
0.04553964 -0.005724007 -4.37502 -3.159609 0.4508826 0.3791997 0.3863121 16.73541 5.817131 0 0.0
-0.002198624 -0.01533634 -1.64913 -5.882188 0.3430026 0.271564 0.2844277 17.75121 4.000948 0 0.0
