# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.02622901 0.04210362 1.317916 -1.286988 0.6355317 0.5064837 0.1763942 18.91093 2.164524 0 0.0
0.002355322 0.02684468 0.563798 -4.702721 0.3863583 0.2986675 0.07888015 17.95893 nan 0 0.0
0.00326531 0.0249621 -0.1537037 -2.869286 1.155819 1.00141 0.6661512 19.4382 2.689577 0 0.0
0.01564489 0.04344686 0.05941804 -0.5799863 0.2209201 0.1710365 0.008040711 17.4151 2.106848 1 0.0
0.008544932 0.04044943 1.692971 -8.21404 1.908569 1.577883 0.2070205 20.20687 2.447371 0 0.0
0.02287351 0.03902795 -6.493691 -0.3215362 1.31257 1.192565 0.6273824 19.49184 2.555788 0 0.0
0.02095969 -0.02971244 -1.107791 -6.503873 1.213761 1.127895 0.6149646 19.37291 3.007463 0 0.0
0.04807939 0.002389631 -1.041623 -3.477554 1.457187 1.309791 0.590034 19.70115 2.85626 0 0.0
-0.01441585 0.0280376 -0.7157183 -1.864856 0.2738943 0.2115927 0.01427216 17.82365 2.42049 1 0.0
0.00843598 -0.01401299 -0.5912103 -7.927483 1.627877 1.440709 0.5907363 19.73598 2.32271 0 0.0
0.007684367 0.01146544 -10.6823 -2.188333 1.774812 1.617215 -0.007371352 20.29201 2.591717 0 0.0
0.005188589 0.01067788 -8.238645 -11.4381 1.136448 0.9430789 0.5320433 19.3752 nan 0 0.0
0.02676466 0.005606354 -1.523873 0.7352535 1.972315 1.449002 0.2660181 19.99492 1.116646 0 0.0
4.116893e-05 -0.01272514 0.7522636 -0.2303354 0.2473603 0.2109935 0.00561738 17.06698 2.291807 0 0.0
-0.001050627 0.004566873 2.644254 1.034786 1.807047 1.369591 0.3446343 20.04933 2.306974 0 0.0
0.01468077 0.03141356 0.3179366 -6.118387 0.4756795 0.3647147 0.0821031 17.95829 4.344906 0 0.0
0.01512286 0.03169578 -0.3931232 -5.331344 1.881387 1.593888 0.5220942 19.80457 nan 0 0.0
0.01764574 0.03485772 -5.239204 -6.036838 2.312561 1.625765 0.2183896 20.3596 2.352074 0 0.0
0.0221968 0.03656001 2.04841 -2.535106 1.408812 1.227384 0.6146171 19.5442 3.119631 0 0.0
0.0008988705 -0.01112297 -4.084438 -3.276479 0.6687021 0.549523 -0.1244783 18.97569 2.261307 0 0.0
0.009507607 0.04514714 -4.171586 0.255934 1.47437 1.24258 0.6000758 19.60059 2.902739 0 0.0
0.01888796 0.005472862 -5.430756 -1.021298 2.581461 1.856606 0.6192317 19.91944 2.41643 0 0.0
-0.005756261 0.01237539 0.19727 1.861374 2.329209 1.921522 0.6052924 19.92095 2.776438 0 0.0
-0.01183895 0.006650859 2.302054 -0.09898383 1.409464 1.296013 0.6367756 19.68698 nan 0 0.0
0.006903182 -0.005651043 1.110685 -7.391353 2.031974 1.402809 0.609816 19.67858 nan 0 0.0
0.004928815 0.01438959 -3.300382 -6.992189 0.6380794 0.4612168 0.2069128 18.46755 3.897997 0 0.0
0.0348771 0.01045215 -1.868417 0.8443953 0.4620832 0.3550902 0.03920222 18.63261 2.224619 0 0.0
0.02396526 0.03724431 -4.779688 -3.347075 1.551709 1.343935 0.6579185 19.7374 3.113777 0 0.0
0.03711182 0.007910699 -7.263324 -2.319522 0.9773867 0.7403008 0.1084229 17.71371 4.600096 0 0.0
0.0230984 0.002055852 5.539734 -1.038546 1.249741 1.102608 0.5912245 19.39054 2.849039 0 0.0
0.02598261 -0.002188759 0.2383484 -2.11169 0.1709043 0.1316517 0.02224092 16.90805 2.132939 1 0.0
0.02560276 0.0343962 -0.9957851 -8.190404 2.500692 1.873756 0.5759706 19.89027 1.456676 0 0.0
0.008545216 0.04354697 -3.544938 -3.358746 1.668961 1.418498 0.5887591 19.80763 1.78356 0 0.0
0.002667798 0.04283779 -6.912544 -9.111262 1.685184 1.488735 0.754988 19.68315 1.85553 0 0.0
0.03040524 0.00928642 -0.4267858 -0.9364746 0.2864695 0.2232122 0.06910708 17.77435 2.237167 1 0.0
0.007448926 -0.006871788 -1.101195 -4.07467 1.946214 1.365077 0.6174128 19.68843 2.765642 0 0.0
0.005993813 5.008487e-05 -5.01517 -7.584287 2.735173 2.109826 0.209993 20.40235 nan 0 0.0
-0.0011545 -0.00412873 -0.5379464 -5.34646 3.514327 2.382551 0.186721 20.43768 nan 0 0.0
0.01369086 0.01916281 -0.8018567 -1.99 0.7568692 0.5410191 0.3525894 18.75675 2.433208 0 0.0
0.03386095 0.00421931 1.513449 -1.192113 0.1466617 0.121255 -0.06503049 16.62152 2.249094 1 0.0
0.02601245 0.01157466 -5.925034 -6.136572 1.731252 1.470906 -0.07295081 20.23787 2.87031 0 0.0
0.04906201 -0.007435636 0.4600954 -4.153691 1.320948 1.292711 0.6410897 19.67339 nan 0 0.0
-0.001076756 0.01616927 -0.06382233 -3.102303 1.454004 1.268278 0.6013471 19.51799 3.019093 0 0.0
-0.03597213 0.02997154 -5.939829 -6.901445 0.6564115 0.5186377 0.03768422 19.09607 2.994394 0 0.0
0.01644135 -0.01168137 -3.504692 -2.281827 1.740257 1.288551 0.1457672 20.03349 3.269754 0 0.0
-0.0369872 0.03243353 -7.038459 -9.257138 1.50625 1.278398 0.6245111 19.50741 2.847895 0 0.0
0.005397231 0.02218299 1.625681 -1.518981 1.786532 1.564809 -0.1145089 20.33753 1.83219 0 0.0
0.003706814 0.01205887 -1.848619 -2.923485 1.765185 1.44422 0.01105423 20.17007 2.024038 0 0.0
0.0327446 0.008312879 -2.276159 -1.641853 0.3471225 0.2632861 0.0711409 16.25459 5.402541 0 0.0
0.008281393 0.001213392 -12.36109 -8.079145 1.918201 1.498955 0.173842 20.15069 nan 0 0.0
0.01959023 0.007338104 -2.777636 -1.151112 0.6839749 0.5497798 -0.002613748 18.97887 2.135172 0 0.0
0.04122773 0.02711978 -1.163486 1.080116 1.297129 1.089513 0.2896374 19.92955 nan 0 0.0
0.008540197 -0.01121301 -0.7745625 -1.007633 0.2271173 0.1748701 0.1440391 17.10104 3.352054 1 0.0
0.02573503 0.04255389 -2.450811 -2.595563 1.416503 1.22236 0.6509295 19.59719 2.385614 0 0.0
0.03170509 0.009347022 -10.10302 -10.09073 0.8881401 0.677951 0.0904429 18.50175 2.879642 0 0.0
-0.01124348 0.02686692 -0.438156 -2.787497 0.7461077 0.5761893 0.2666847 19.13155 2.109892 0 0.0
0.003135191 0.02158991 -3.097955 -4.332697 1.700998 1.524746 0.6594049 19.88697 2.548328 0 0.0
0.0173021 0.004771266 -1.835918 0.8263134 1.504948 1.086194 0.551715 19.39027 2.792715 0 0.0
0.02962752 0.0161455 -2.056967 -4.577163 1.780029 1.524905 0.6665495 19.81483 2.503967 0 0.0
0.01296448 0.03069665 -0.5771851 -6.781569 1.777348 1.377557 0.3896914 20.20768 1.988749 0 0.0
0.03071651 0.007203493 -0.3509855 0.05798709 0.142405 0.1078096 0.1058168 15.36968 2.821789 1 0.0
0.02185007 -0.0004234001 0.001227486 -1.227613 2.035204 1.768132 0.5797886 19.66763 3.643728 0 0.0
0.02619854 0.02620969 -0.5113058 -1.586576 2.050792 1.751804 0.6251946 19.99613 2.653929 0 0.0
0.02695261 0.02629913 -2.691645 -6.121289 2.492808 1.939676 0.5345599 20.04662 3.097523 0 0.0
-0.02331207 0.04239622 -4.051105 -3.213044 1.954863 1.579295 0.5366993 19.90589 nan 0 0.0
0.01158618 0.02934643 -0.2506519 -0.9160129 1.679151 1.43084 0.5791976 19.95612 2.106508 0 0.0
-0.00063488 0.03076431 0.2770137 1.8815 0.9748347 0.8678861 0.618332 19.22784 2.690577 0 0.0
0.008231616 0.02626833 -5.448836 -2.254543 1.862121 1.395618 0.261473 20.11732 3.033201 0 0.0
-0.009291665 0.009826883 -6.897486 -9.333201 1.430594 1.32432 0.2734223 19.35763 2.77367 0 0.0
0.03760624 0.009106408 -1.746322 -6.502318 0.7384952 0.583779 0.009133972 19.07582 3.821568 0 0.0
0.0274659 0.003443217 0.2789048 -1.683226 0.2598485 0.1974218 0.05178856 17.7571 2.195354 1 0.0
0.001262927 0.002379142 -5.442863 -8.954516 3.782068 2.688729 0.4347721 20.68437 nan 0 0.0
0.01069863 -0.000865864 2.923748 -1.396963 1.069144 0.8676998 0.5726316 19.2146 nan 0 0.0
0.001574729 -0.005566877 -5.839816 -3.632882 0.267265 0.1935577 0.03651844 15.79572 4.215227 1 0.9937099
0.0420679 -0.01247334 -3.573853 -7.799411 1.666578 1.538688 0.6387653 19.83972 2.455818 0 0.0
0.006435323 -0.005568994 -5.81524 -3.093114 0.6862371 0.5768177 -0.07014389 18.93326 3.229391 0 0.0
0.013456 0.01318903 -2.605156 -4.932006 1.988091 1.833384 -0.04138721 20.16905 2.279327 0 0.0
-0.01178702 0.00715822 -4.441444 -5.528538 1.866284 1.328158 0.5304826 19.55514 2.427591 0 0.0
-0.02112181 0.01692792 0.8562291 0.5475335 1.244546 1.05992 0.6861378 19.4003 2.687553 0 0.0
0.02460921 0.01390201 3.692969 4.160963 2.390617 1.904099 0.07216016 20.27031 1.888103 0 0.0
0.02756953 0.002275889 -3.865151 0.8268974 1.488466 1.391528 0.4404638 19.55267 nan 0 0.0
-0.007732334 0.01555861 -5.186938 -0.8137623 1.499087 1.304532 0.5763783 19.54138 3.303164 0 0.0
-0.02117391 0.0173685 -2.146801 -2.933412 1.499265 1.278973 0.6964024 19.59147 nan 0 0.0
0.01293427 0.0003450188 -1.598627 -11.13131 0.1990037 0.1662739 -0.07274376 17.22533 1.95293 1 0.0
0.03357902 0.01537549 -5.709276 -3.803965 0.4646751 0.3576276 -0.04872326 18.38593 3.983635 1 0.494917
0.03464232 0.008275953 -1.056853 -5.163392 0.6493834 0.4781863 0.2048946 18.88698 3.858345 0 0.0
0.03125972 -0.0008628654 -6.82534 -3.317964 0.4679985 0.3559856 0.09165299 17.37375 5.331969 0 0.0
0.004537745 -0.008168598 -5.753706 -3.14876 0.4495499 0.3583727 0.01932754 18.25377 nan 0 0.0
0.001600958 0.008198457 -7.585534 -8.453976 1.429013 1.241358 0.6265343 19.66336 2.876028 0 0.0
0.03724772 0.02271358 -2.140529 1.345986 0.3836674 0.3025153 0.1279846 16.65049 5.193169 0 0.0
0.01096293 0.03619961 0.03404153 -0.5624983 0.3210678 0.2483269 0.06840825 17.59124 4.204796 1 0.0
0.004122714 0.01075232 -4.139691 -4.23848 1.750277 1.531718 0.6496613 19.83525 2.429647 0 0.0
0.01181389 -0.02036864 -1.173384 -5.304188 0.3225605 0.2471609 0.1464323 17.11714 4.611167 1 0.0
0.009790599 0.01579874 0.5297653 -1.396048 1.749428 1.548032 0.5805036 19.73191 2.238405 0 0.0
0.03219512 -0.001965632 -0.7079349 -3.17668 0.2860327 0.2232967 0.05865062 17.93276 2.348942 1 0.0
0.02890087 0.02036287 -4.556075 -7.667111 1.372305 1.04374 0.5701228 19.35467 2.321447 0 0.0
-0.002480192 -0.0020898 -0.03309278 -3.020725 2.066657 1.742519 0.5720611 19.97866 nan 0 0.0
0.01720138 0.02245431 -2.427468 -6.141288 0.6007877 0.4482426 0.0635666 18.83306 nan 0 0.0
-0.01361103 0.03655784 0.6341238 -9.515574 0.693503 0.5136222 0.09471936 18.76359 nan 0 0.0
0.0139452 -0.0186218 -4.175905 -3.330605 0.7611081 0.6071214 0.1885867 18.96147 3.071367 0 0.0
-0.001700558 0.007254318 -8.993176 -2.095442 1.683792 1.281684 0.3203591 20.01591 2.475485 0 0.0
0.02994269 0.0260617 -2.756606 -6.839862 2.053794 1.726468 0.6334104 19.76181 2.27405 0 0.0
-0.008042902 -0.0008045617 -10.67589 -3.221459 1.780182 1.530788 0.6015002 19.68555 2.421326 0 0.0
0.02614185 0.009501337 -1.536388 -10.35115 0.5388361 0.3699317 0.2146831 17.14031 1.446918 0 0.0
0.02791115 0.01457246 5.361912 -9.064364 3.517352 2.403666 0.09321084 20.44113 2.209747 0 0.0
0.03593435 -0.01189666 2.426224 -3.398099 0.9672088 0.9031879 0.6488903 19.1745 2.717331 0 0.0
0.02464155 0.03790979 1.522184 -2.516078 0.5513312 0.4007441 0.2141514 18.6786 2.126383 0 0.0
0.03924958 0.02231603 -2.580871 -6.921004 1.714508 1.202952 0.5934839 19.52569 3.025703 0 0.0
0.01522897 0.04457608 -1.66165 -4.173503 0.580841 0.43048 0.06242719 18.70293 3.539232 0 0.0
0.004254132 0.04216253 2.132914 -0.5248872 1.208455 1.0178 0.6325038 19.24902 2.203388 0 0.0
-0.01451937 0.02494958 0.2944591 -3.493374 1.354188 1.051841 0.277755 19.96379 1.773428 0 0.0
0.02474643 0.041137 -1.697481 -5.799898 1.163544 0.9999101 0.6106682 19.2639 1.821594 0 0.0
-0.002169225 0.03896016 -0.7414703 -1.745343 1.574571 1.385988 0.6621739 19.76359 1.538387 0 0.0
0.01330074 0.01824734 2.17615 -5.062288 0.5970481 0.4400477 -0.06887939 18.60822 nan 0 0.0
-0.01329634 0.01803563 -5.298212 -2.491562 1.533382 1.339325 0.601857 19.72679 nan 0 0.0
0.03495046 -0.001886516 -1.319199 -2.177715 1.735166 1.436154 0.6908318 19.93027 1.687239 0 0.0
0.02297275 0.01959777 3.413792 1.978996 1.798089 1.493571 0.6061999 19.5132 3.30344 0 0.0
-0.03009786 0.03699076 -2.29364 -0.07165433 1.584063 1.447466 -0.09434691 20.25829 2.116432 0 0.0
-0.0233316 0.01652303 -1.701985 -2.237167 2.009045 1.753123 0.6525098 19.82667 1.730446 0 0.0
0.009475296 -0.01685313 0.7444453 0.003009909 0.1991782 0.1551619 0.1250486 14.082 4.311343 1 0.0
0.02380614 0.02510598 -2.429942 -1.579356 0.4909717 0.3620676 0.08672318 18.66846 2.796474 1 0.0
0.01444389 0.01303248 -5.119266 -3.677686 0.4555867 0.3467711 0.1008597 18.07989 3.832438 0 0.0
0.02886614 -0.007810564 -0.767739 -2.130196 0.4319539 0.320306 0.1593619 18.6047 2.524506 0 0.0
-0.0111383 0.01707461 -1.462657 -4.076647 0.1997271 0.1533056 0.0604697 17.11752 2.342489 1 0.0
-0.0253339 0.01798163 -4.015246 -3.567555 1.108939 0.9727728 0.6421112 19.29382 3.317352 0 0.0
0.02512364 -0.006611665 -0.8649888 -1.093381 0.5379539 0.4092204 0.1053831 18.57571 2.601976 0 0.0
0.009191159 0.000841374 -9.181203 -2.095021 1.597614 1.329207 0.005701556 20.078 nan 0 0.0
0.02822994 0.03709815 12.4995 7.937205 1.87977 1.494552 0.4481261 18.98289 2.382042 0 0.0
0.04621422 0.01539106 2.654313 0.3104256 0.5997659 0.4769495 0.02348662 19.04929 2.595619 0 0.0
0.04405411 0.01062755 0.8912791 -8.864885 1.744005 1.495755 0.6215435 19.75548 3.090403 0 0.0
0.001003156 0.01881286 -5.947818 -8.101285 0.5949173 0.4473739 0.1620941 18.66905 4.145927 0 0.0
0.01678242 0.006020675 -4.686367 -7.351516 1.639146 1.447596 0.5697143 19.60144 3.247805 0 0.0
0.02509372 -0.02116091 2.645344 -1.203223 0.7151932 0.588925 0.1600518 19.03116 3.305012 0 0.0
0.009401102 0.0205538 -5.666494 -3.839163 0.4273364 0.3377131 0.0884074 18.13206 3.703684 1 0.8550219
0.03992153 0.01284385 -0.7023853 -8.834491 1.848878 1.57429 0.5495456 19.55239 2.734398 0 0.0
0.01972558 0.0326772 -6.171461 -5.876354 0.4198703 0.30811 0.1214338 16.64787 5.823514 0 0.0
-0.02377386 0.01761011 0.1893145 -0.629037 1.783687 1.542883 0.6602418 19.69876 2.015556 0 0.0
-0.01818553 0.0250176 -2.099619 -0.6591013 0.2093746 0.1598923 0.03653245 17.02737 3.19303 1 0.0
0.01394846 0.003192544 0.4114091 -3.713201 0.4826643 0.3606965 0.09431705 18.71059 2.317799 0 0.0
0.0477667 0.0009173185 1.083087 -9.193464 0.6177208 0.4491786 0.1444504 18.76003 2.355806 0 0.0
0.03409303 -0.0009248944 1.558891 -0.1800305 0.660643 0.5842169 0.100866 19.0364 2.083931 0 0.0
0.003862049 -0.006020893 -5.157357 -8.262787 1.192497 1.082962 0.5834391 19.41679 2.66292 0 0.0
-0.015898 0.02832918 -2.270025 -4.120851 1.290569 1.108229 0.6377591 19.47358 2.747408 0 0.0
0.01303733 -0.006176221 0.706285 -0.107888 0.4131692 0.3335294 -0.06650591 17.6406 4.108032 0 0.0
0.01920502 0.0302874 -3.44763 -4.058504 0.7432743 0.5262101 0.2078527 18.72324 nan 0 0.0
-0.01210405 0.04629888 -4.390064 -2.581192 1.918346 1.471217 0.149021 20.44995 1.738131 0 0.0
0.001133213 0.02376815 1.371629 -3.790156 0.2368466 0.1854187 0.1577168 17.50863 1.881376 1 0.0
0.004277934 -0.005860694 -5.887604 -8.430907 1.679523 1.56412 0.5251967 19.55695 3.528534 0 0.0
-0.005732346 0.04626706 -2.81489 -3.944359 2.272316 1.896332 -0.2400921 20.49365 1.204052 0 0.0
-0.02107127 0.02336142 -2.910626 -3.328195 0.5427105 0.4232016 -0.04445154 19.0338 3.428118 0 0.0
0.01511839 0.004117426 -4.403832 -4.088488 1.317255 1.19813 0.6451826 19.60266 2.358263 0 0.0
0.01202264 -0.01383409 -5.215507 -3.68925 0.298447 0.2317996 0.08106575 17.27693 3.787556 1 0.9463561
0.01441305 -0.01824803 -4.793148 -4.764648 1.333122 1.170479 0.6192303 19.48773 2.652056 0 0.0
0.02704431 -0.01607456 -4.764917 -0.915558 1.453995 1.393122 0.6641984 19.83453 2.773249 0 0.0
-0.004900235 0.04838808 -5.624624 -10.2003 1.029249 0.7954409 0.1782362 18.54909 2.837931 0 0.0
0.01906401 -0.02346356 -7.657124 -4.881279 1.437099 1.356851 0.6505053 19.60183 2.955088 0 0.0
0.006125227 0.02201892 -0.3792404 -1.805408 0.6450474 0.4670916 0.2019581 18.79639 3.5555 0 0.0
0.0004831888 0.02228805 -3.244897 -7.086722 0.3399187 0.2790272 0.3886101 17.86599 3.103662 1 0.0
0.002302462 -0.007844267 -6.19369 -9.626636 1.856485 1.572226 0.5923851 19.57933 2.666662 0 0.0
-0.008046338 0.03901515 -1.031896 -4.25515 2.131616 1.737944 -0.0197796 20.35522 nan 0 0.0
0.01251554 -0.02062431 -1.954543 -3.202525 1.363188 1.176399 0.6158596 19.39331 nan 0 0.0
0.0023818 0.0455119 -3.789024 -2.010569 2.530996 1.996406 0.3253831 20.40152 0.4970074 0 0.0
-0.02325998 0.04206626 -0.9054029 -1.492911 0.210025 0.1611397 0.1242989 17.09432 2.558425 1 0.0
0.009502857 -0.001449383 -6.996389 -5.819327 1.233293 1.019368 0.6159051 19.35635 2.993206 0 0.0
0.0148287 -0.01932575 -7.806158 -7.806965 1.372176 1.178699 0.6101973 19.40504 2.916725 0 0.0
-0.01628972 0.03801463 -1.747761 -3.739861 0.2730175 0.211633 0.03854162 17.81123 2.977961 1 0.0
0.03433523 0.02150162 -2.386993 -3.180757 0.4332613 0.3225428 0.08663112 18.54981 2.29442 1 0.0
0.002147714 0.04438275 -8.57519 -4.164986 1.727531 1.435562 0.6365894 19.59594 2.404255 0 0.0
-0.03311272 0.03236632 -21.16371 -13.14284 0.2200094 0.1713662 0.0747776 17.33859 1.607523 1 0.0
-0.01766539 0.02442452 -1.750307 -6.255279 1.526882 1.319432 0.5315368 19.46069 2.662819 0 0.0
-0.001701265 0.04601164 -5.492003 -4.614976 0.7269882 0.5329058 0.06398449 18.83704 3.365856 0 0.0
0.04872987 0.003569942 -5.345001 -2.595433 1.133979 1.056738 0.5386381 19.35565 nan 0 0.0
-0.02525618 0.0190307 3.99372 1.022699 1.253719 1.102685 0.6601947 19.43011 2.097506 0 0.0
-0.01889142 0.04409667 -1.273252 -1.493288 1.253752 1.128467 0.6544176 19.55183 2.779848 0 0.0
0.04591484 -0.01179232 -7.393371 -5.071874 1.983222 1.538449 0.2458342 20.13877 2.76318 0 0.0
0.01854411 -0.02418062 2.040835 -7.900273 1.766957 1.66367 0.6294516 19.85996 2.891491 0 0.0
0.04165927 0.00366874 -5.919483 -7.430371 1.554133 1.252495 0.05376192 19.98261 nan 0 0.0
-0.01961938 0.04309135 -3.991517 -4.870542 1.438157 1.272624 0.6470824 19.62835 2.320055 0 0.0
0.02090945 -0.02198004 -10.27117 -7.204066 0.986358 0.9524834 0.670661 19.24698 3.602749 0 0.0
0.0410459 0.02755093 -0.809195 -5.414729 2.420412 1.901059 0.2910284 20.1119 nan 0 0.0
0.03425675 0.02018367 -0.7026977 -1.434272 0.5098845 0.4079337 0.02875792 18.62872 2.500088 1 0.0
-0.01428723 0.03714139 -9.659837 -4.334545 1.482208 1.335019 0.6682422 19.5738 nan 0 0.0
-0.01129721 0.04113769 0.5422456 -1.215817 1.375445 1.070865 0.2258493 20.01185 3.019041 0 0.0
0.02080569 -0.02113315 5.838241 -6.333558 2.707482 1.672448 0.2501423 20.54919 1.940403 0 0.0
0.04922384 0.00368603 -1.663025 -5.34301 0.3416982 0.2641955 0.2098505 17.61832 4.036129 1 0.0
0.03576632 0.02432015 0.8508261 -3.286744 1.765346 1.643286 0.6237571 19.85892 2.207991 0 0.0
0.04179128 0.008210078 -4.712936 -4.598788 1.170281 1.021948 0.5979789 19.42508 2.363737 0 0.0
-0.02918339 0.02320473 -2.987707 -7.006469 1.527708 1.299838 0.6120809 19.54553 2.731281 0 0.0
-0.02910582 0.02458568 0.6287116 -3.76694 2.285976 1.828188 -0.01055746 20.55248 2.34923 0 0.0
0.03947191 -0.005241441 -1.015595 -2.440026 0.1606398 0.1196547 0.1831832 16.4391 2.848973 1 0.0
0.03635251 -0.005980223 1.616744 -2.202247 1.266336 1.1954 0.6867072 19.584 1.778154 0 0.0
0.01194673 0.002210538 -4.368448 -3.264938 0.5795181 0.447665 0.02820719 18.7737 2.759161 0 0.0
-0.02026921 0.04160347 -2.658487 -8.076759 1.807253 1.437648 0.3545158 20.12994 2.388563 0 0.0
0.01457056 -0.008194423 -6.800056 -6.694155 1.910557 1.528358 0.004035115 20.07352 nan 0 0.0
0.004433962 -0.004313841 -11.39205 -5.738181 2.832736 1.85821 0.04695474 20.31645 nan 0 0.0
-0.02681786 0.02501552 -1.784288 -5.924467 0.573799 0.4422473 0.01363691 18.91319 2.036951 0 0.0
0.01790061 0.007971684 1.528591 -1.235564 0.2614814 0.2073293 0.04947886 17.79324 2.46973 0 0.0
0.03046153 0.02242422 -3.354856 -7.899626 0.5921472 0.4112143 0.2204003 18.35995 3.821474 0 0.0
0.04538475 0.02047456 1.185807 -5.892755 1.241106 1.08045 0.5899935 19.39995 2.308529 0 0.0
-0.02081288 0.03061512 0.7490489 1.840269 1.791325 1.519868 0.5677519 19.82832 nan 0 0.0
-0.003963856 0.04584754 -6.899133 -7.784527 0.3898209 0.3071288 -0.02125194 17.84694 3.976261 0 0.0
0.03196785 0.01747224 0.3508484 -0.5551342 1.774601 1.23164 0.542324 19.67792 1.695002 0 0.0
0.0003010868 -0.00870636 -3.578323 -6.478314 2.276147 1.901218 0.08046123 20.36937 nan 0 0.0
0.03502654 -0.006931482 0.4025072 -6.027875 2.385644 1.773999 0.09744999 20.54202 nan 0 0.0
0.0004051195 0.006540984 0.07928023 -5.746197 0.2738836 0.2075701 0.05303572 17.80676 2.335611 0 0.0
0.04457781 0.0184894 -4.617265 -7.681412 1.494594 1.316908 -0.3674189 19.99552 3.246765 0 0.0
0.03802902 0.02587565 0.8924527 -2.5326 1.433423 1.287625 0.6221918 19.6925 2.274921 0 0.0
0.03539044 -0.006903009 -5.0127 -6.593464 2.060832 1.696792 0.5828753 20.12933 nan 0 0.0
-0.004429751 -0.001021758 -2.284122 -1.077864 1.044444 0.8001152 0.2010007 19.10005 3.14786 0 0.0
-0.03787122 0.03220429 -0.01287543 -13.16668 1.984394 1.642158 0.3772794 20.087 3.115057 0 0.0
-0.0196386 0.01083045 -12.32415 -8.907205 2.185497 1.567136 0.1636583 20.47659 2.909948 0 0.0
0.001366828 -0.00287942 -5.382755 -3.530738 0.226315 0.173579 0.07419985 15.89597 4.067271 1 0.9988855
0.02730949 0.001957438 -7.821398 -7.976778 0.5468741 0.411411 0.1164068 18.69138 3.571177 0 0.0
0.03433339 0.01649674 1.586025 -1.314692 0.4039802 0.3167533 -0.09837359 18.29895 1.943207 0 0.0
0.01582466 0.03005153 -1.973462 -9.909091 0.50147 0.404007 0.07960794 18.6036 2.370743 0 0.0
0.02876113 -0.011177 -2.084236 0.6972276 2.184024 1.641385 0.269301 20.13607 2.067402 0 0.0
0.02707952 0.01562938 0.6729733 -2.967762 1.502428 1.325209 0.6430701 19.69968 2.126863 0 0.0
0.005810695 -0.01852939 -0.9723873 -2.409393 0.1384705 0.104271 0.04063288 16.45703 1.932463 1 0.0
0.002614641 0.002005273 -4.154322 -6.03005 1.023685 0.7666182 0.06215655 16.24202 3.755902 0 0.0
0.004668361 0.004931066 2.469948 -0.7479343 0.3674422 0.2809878 0.06599634 17.92576 3.612612 0 0.0
0.0210142 -0.01843812 -2.826157 0.4930052 2.888285 1.865684 0.445656 20.46765 2.108189 0 0.0
0.04568857 0.003792736 -1.54853 -4.944237 1.618301 1.251268 0.3016957 20.06847 2.9804 0 0.0
0.03523751 0.001079303 -3.797111 -5.479371 1.952879 1.672183 0.5814587 19.83217 2.787132 0 0.0
0.03623029 0.0139211 -2.768472 3.094847 0.2558494 0.1871368 0.05859376 16.32178 1.744567 0 0.0
0.04454403 0.002214005 1.70707 -0.1097437 1.884467 1.65495 0.6140224 19.85353 2.055878 0 0.0
-0.0192273 0.03339828 -1.350648 -7.116597 2.974649 2.216497 0.3310701 20.30774 0.6728134 0 0.0
