# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.02495684 0.04584913 0.7706663 1.107827 2.262076 1.583966 -0.005936069 20.2401 0.8383198 0 0.0
-0.05920814 0.003989488 -6.181974 -0.8081104 0.9064191 0.5787982 -0.09027024 19.15237 0.7908859 0 0.0
0.003718586 -0.01214288 0.7804016 -0.1292619 0.1165741 0.102254 -0.02781513 15.36653 1.341057 0 0.0
-0.002385153 -0.01602997 0.215775 -0.2017106 0.09594272 0.08213258 -0.06607426 15.70394 1.316751 0 0.0
-0.04169369 -0.01289033 -7.404387 -4.669179 1.597261 0.7781558 -0.1759007 18.995 1.03504 0 0.0
0.05261099 0.04917121 -6.797115 0.2095281 1.282382 0.8554539 -0.1848215 19.64408 1.112577 0 0.0
-0.01080892 0.01179322 0.7068743 0.1180466 0.371466 0.3603641 -0.1307025 17.31273 1.132984 0 0.0
-0.0003763261 0.0151438 0.4366558 -0.07278606 0.1055867 0.08766226 -0.119001 15.62554 1.37566 0 0.0
-0.008573796 -0.01857511 -0.958216 1.390956 0.7079806 0.7661395 0.2448949 18.13597 1.059507 0 0.0
0.04013729 0.02564715 -7.517068 1.045483 2.626725 1.714661 -0.3782773 19.91459 0.258215 0 0.0
0.01582971 0.01096015 1.816894 -1.226874 0.3798238 0.3274927 -0.02193816 17.81334 1.116474 0 0.0
0.009835715 0.004911724 0.08698566 0.1978321 0.0558155 0.04483044 -0.006757639 13.29536 1.780944 0 0.0
0.006672773 0.06844988 -9.333034 -4.633473 1.374669 0.7292766 -0.1075678 19.34225 1.071344 0 0.0
-0.04472933 0.004559053 0.184287 1.128781 1.519481 0.9071165 -0.1548126 19.77706 0.8287621 0 0.0
-0.03759785 0.05530095 2.918306 1.6929 1.471512 1.368958 0.04766248 19.70265 0.6839333 0 0.0
-0.04036889 0.01817395 -1.027465 1.113986 1.238796 0.6953569 -0.2063866 19.04581 0.9611511 0 0.0
0.08197352 0.0670572 -7.26878 0.1979805 0.3304483 0.2437394 -0.06576088 18.03789 1.228535 1 0.0
-0.03383969 0.04135734 1.693267 0.6315773 1.215322 1.185613 0.007227208 19.51145 1.082161 0 0.0
-0.0137486 0.02913786 -23.50474 -9.80122 2.277786 1.11199 0.4641203 19.67254 nan 0 0.0
-0.007956041 -0.01211672 0.2284201 1.891624 0.2453881 0.2243861 -0.1191272 16.46706 0.7150021 0 0.0
-0.04949382 0.005927443 3.73195 0.8901448 1.286692 0.9179594 -0.1749257 19.73757 0.738842 0 0.0
-0.0392928 0.09689115 -6.365861 -2.887202 0.278886 0.3462956 -0.1516976 17.29702 0.9616375 1 0.0
0.0136265 0.002915666 -0.3677806 -1.640297 0.4608326 0.4269671 -0.177187 16.60265 0.7911606 0 0.0
-0.0151221 0.06113891 -9.658783 -5.887773 5.036408 3.081047 0.1364231 20.98662 nan 0 0.0
0.01010478 0.01550889 -2.345539 -0.07197154 1.361437 1.14532 0.3490225 19.34367 nan 0 0.0
-0.03253324 0.1081841 -3.685196 0.04830062 0.5174604 0.3866011 -0.003194196 18.61813 1.319551 1 0.0
-0.05392796 0.07452216 -4.71771 -3.603409 0.3554056 0.3171755 -0.008671763 18.00444 1.271832 1 0.0
-0.0370366 0.1162068 -7.310158 -2.155902 1.347815 0.8964037 0.0389266 19.62734 1.095734 0 0.0
0.0007381576 -0.004494269 1.464036 -1.21684 0.6510936 0.5412842 -0.03077725 15.65413 0.7444563 0 0.0
-0.05273698 0.05930672 1.062602 -4.218359 1.34206 0.8829457 -0.01232308 19.63107 1.05558 1 0.005622714
-0.01459332 0.07792374 -11.25737 -2.57431 1.543201 0.744193 -0.1072804 19.40346 2.080162 0 0.0
-0.06429898 0.06801618 12.15603 2.919168 3.2005 2.442232 -0.1793703 20.39456 1.169161 0 0.0
-0.0462919 -0.004563446 0.1615184 0.0702148 0.1699886 0.152 -0.08724852 16.73941 0.5339375 1 0.9988218
-0.06093735 0.06513304 -9.195786 -6.575991 2.467965 2.774497 -0.05718375 20.47143 1.702879 0 0.0
-0.01320122 0.1143354 -8.233575 -2.287913 0.1957509 0.1466745 0.04406919 16.92439 1.234686 1 0.0
-0.01445947 0.07705022 2.661626 -1.346476 2.135083 1.033624 -0.1010535 19.94483 0.5136662 0 0.0
-0.03005888 0.03300579 -2.12109 -1.558134 2.117501 2.008953 0.03617775 20.19847 0.8060417 0 0.0
0.02980336 0.07976269 -2.364712 0.5199232 0.5272482 0.4034617 -0.02397774 18.73251 1.13002 1 0.00091643
-0.003387319 0.01620797 -1.030878 -2.973579 1.044025 0.6068247 -0.08253858 18.14992 0.9381847 0 0.0
-0.07296107 0.02636575 -7.131463 -0.9664743 0.5306509 0.4358703 -0.06796821 18.63948 1.185612 1 0.0
-0.07930112 0.08281661 -6.360887 -2.900549 0.3070013 0.2530699 -0.05554937 17.76313 1.137104 1 0.0
0.006903225 0.01514328 0.2765432 -0.1517049 0.05072912 0.04314663 -0.00772357 13.49937 1.737357 1 0.9997492
0.02872477 0.0791454 -12.27796 3.670908 1.123307 0.6680283 0.02489501 19.39492 1.311533 1 0.0
0.01555743 0.05087724 -11.69648 1.137854 0.3156116 0.3101808 -0.01646306 17.93136 1.004679 0 0.0
-0.06737575 0.02608439 0.1954975 0.6804891 0.5876958 0.5823357 -0.2298524 18.77679 1.206535 1 0.9759185
-0.03260494 0.1150467 -10.5273 -3.127198 2.109668 1.004043 0.1020065 20.01877 1.492378 1 1.711181e-06
-0.08633885 0.0145932 -6.534031 -4.286585 2.722012 2.180585 -0.2322626 20.28244 1.222857 0 0.0
0.001986441 0.009875659 -0.1782229 3.111295 0.5558877 0.5404291 0.05457524 17.25027 1.030365 0 0.0
0.0562497 0.05387423 -0.9408472 -0.4809423 0.8869844 0.5865486 -0.02983439 19.27154 0.9370613 1 0.8971725
-0.06206868 0.04121336 1.382488 4.454467 2.749251 2.763131 -0.1233897 20.5727 0.7469177 0 0.0
-0.05929851 0.01492612 -13.82303 1.130025 0.2927486 0.1884027 -0.06816157 17.22795 1.01293 1 0.0
-0.05401693 0.004335415 0.587546 -0.3757 1.494149 0.7956774 -0.1843317 19.51045 0.8788986 0 0.0
-0.06299137 0.005041111 1.027274 -1.626654 2.498874 1.489052 -0.173102 20.35476 0.5617981 0 0.0
0.01330535 0.1109708 0.8776605 0.4127481 0.8955794 0.5353729 0.003311538 19.15205 1.313505 0 0.0
0.02490057 0.01248963 1.616736 2.719007 0.6619232 0.7594993 -0.2403926 18.77366 0.9839954 0 0.0
0.0338588 0.1189444 -13.26521 -2.611212 1.995198 0.9553455 0.01503191 20.00324 1.038832 1 0.0
-0.02457528 0.02787448 -1.685431 -1.932092 3.003872 1.747991 0.3094836 20.23809 nan 0 0.0
0.004433341 -0.006314088 0.3652194 -0.5232457 0.1404693 0.1083085 0.05961577 15.31615 1.245039 0 0.0
-0.04850842 0.1011472 -17.05407 -2.314261 0.5080788 0.4174743 -0.07135415 18.60791 1.784519 1 0.0
-0.02635186 0.1010126 -2.250709 -4.377564 3.620544 2.68343 -0.08006834 20.60231 1.202137 0 0.0
0.01656246 0.008606227 -0.8813095 7.916397 0.6726688 0.8074928 -0.19216 18.5046 nan 0 0.0
0.01733621 0.06449888 -3.201614 1.568049 3.18064 2.487774 0.07425671 20.55349 0.890831 0 0.0
-0.01389123 0.09100836 -14.06101 -3.733065 3.582392 2.568466 -0.05190007 20.72415 1.493986 0 0.0
0.05192864 0.04445321 -2.893046 -2.391499 0.2072803 0.1547601 -0.03673434 17.25448 1.141914 1 0.0
-0.02265642 0.0407844 -0.2071177 0.8993572 2.279989 1.452088 0.007837474 20.19294 0.7516384 0 0.0
-0.05932355 0.004840017 -7.325543 -4.152766 1.422097 0.8968322 -0.1039399 19.78573 1.177868 0 0.0
0.0002333853 -0.003269745 8.747124 -6.756873 0.6963048 0.5622063 0.007411962 15.89926 nan 0 0.0
-0.04012918 0.03824329 -14.52399 2.102444 0.3206528 0.2756774 -0.08169951 17.85433 1.353119 1 0.0
-0.03276062 0.01222147 1.776645 0.1973542 1.750332 1.715903 -0.05424937 19.96976 0.698122 0 0.0
0.01008315 0.003805408 -5.548034 2.832428 0.6435925 0.3910975 -0.1668902 17.47943 nan 0 0.0
-0.03164172 0.0614204 3.186817 -1.359926 2.819085 1.310245 0.06480033 20.19462 0.288559 0 0.0
0.01884458 0.06763396 -8.32291 -1.739348 0.99742 0.6181961 0.04291147 19.27926 1.199518 1 0.0
0.0324359 0.05141009 -4.199754 -1.304696 4.201156 3.41185 -0.3756643 20.77597 1.023117 0 0.0
-0.01924893 0.008525068 -0.9427233 0.3021263 0.6861352 0.4791976 -0.06622178 18.71252 1.068892 0 0.0
-0.02583716 0.01773432 9.439902 4.291322 2.065951 1.443846 -0.01978087 19.47882 1.132164 0 0.0
0.01016894 0.004072418 0.1780132 -0.01377063 0.1486756 0.1147654 -0.02519288 15.58323 1.314714 0 0.0
-0.008908471 -0.01121281 2.857588 -0.2842627 0.771296 0.6794777 -0.08660986 18.30532 0.9220524 0 0.0
-0.0204732 0.04070151 -1.655969 -1.297067 1.592499 1.02507 0.04325339 19.935 0.7328091 0 0.0
0.03111152 0.05302843 1.538316 2.603686 3.218348 2.246242 -0.08194032 20.45185 1.045761 0 0.0
-0.01874278 0.005534555 0.3102968 0.07921511 0.09433879 0.1093115 -0.1026233 14.83647 1.429605 0 0.0
-0.03568504 -0.0129234 -1.386265 -4.246118 2.417353 1.997092 -0.3396054 20.44602 nan 0 0.0
-0.02270292 -3.28814e-05 2.763914 -2.389317 1.138856 1.190429 -0.164581 19.64254 0.7707481 0 0.0
-0.08626602 0.05692129 -3.143782 2.293282 0.7428827 0.5363053 -0.03160903 18.82488 1.356083 1 2.189228e-06
-0.03639147 0.03727366 2.3437 -5.137908 2.776833 2.63426 0.05959836 20.38139 1.106125 0 0.0
-0.06074089 0.03923531 -7.004429 -1.297668 0.2765478 0.2399351 -0.06424179 17.68085 1.217337 1 0.0
0.006542995 0.02804082 -0.1620377 0.04017551 0.1091222 0.09141917 -0.01927131 15.98654 1.353354 1 0.9961877
0.05510522 0.05376499 -4.946707 -2.533036 1.255361 0.7395633 -0.01608698 19.74702 0.8177547 0 0.0
-0.01923389 0.04081267 -4.95216 4.019381 0.6918087 0.5488425 0.001057906 17.85373 1.191845 0 0.0
-0.0595046 0.1078099 -9.171579 -1.949275 2.151475 0.9888374 0.06188394 19.85706 1.076803 0 0.0
-0.04403324 0.01374171 -8.920029 -6.662583 0.7751818 0.5326151 -0.134934 18.95245 1.162682 0 0.0
0.01646358 0.05160171 0.2766604 0.5475923 0.2013127 0.1609852 -0.01437827 17.1637 1.194183 1 0.8898877
0.01444516 0.03140739 0.2715707 -0.2344021 0.1133871 0.09584604 -0.03370328 15.87768 1.342235 1 0.9995301
0.01960633 0.06441022 0.8747435 0.925683 2.398284 1.643897 -0.04800094 20.53192 0.8149891 0 0.0
-0.01531474 0.03822016 -0.9107231 -2.113517 0.8605329 0.7257027 0.004694284 19.13827 1.199575 0 0.0
0.004588231 0.1141501 -0.787458 -5.756078 0.8222909 0.5200875 0.01197785 18.92855 1.152224 1 0.0
0.02057242 0.00672777 -0.3813479 -0.1301032 0.1094111 0.09504146 0.03850989 15.93386 1.34113 0 0.0
-0.03415705 0.07066542 1.821636 1.791262 2.626504 1.257713 0.07543371 20.07432 0.8896599 0 0.0
-0.07267317 0.007098151 0.3537197 -0.5136378 0.5325904 0.4255425 -0.07146197 18.53025 1.0707 0 0.0
-0.04269931 0.0137239 5.454708 -12.66118 1.55272 1.183159 -0.3328313 19.40875 0.9379196 0 0.0
-0.01396222 0.04206962 -10.24613 -0.09543707 2.384241 1.878507 0.01417495 19.99997 1.133339 0 0.0
-0.07263625 -0.02215674 -9.922844 -4.740647 3.118031 1.821715 -0.467112 20.14161 0.78018 0 0.0
-0.04100978 0.04221742 -2.380054 2.250691 2.912513 2.374244 -0.1542503 20.33297 0.6655197 0 0.0
0.06038266 0.04223795 -6.866543 -2.603109 1.624502 1.309005 -0.4680319 19.84074 1.050182 0 0.0
-0.04733179 0.05249576 0.6823024 -2.098734 2.695172 3.309292 -0.02994565 20.64183 0.6795292 0 0.0
-0.01941998 0.02999411 4.085294 -0.8329399 2.66877 1.925642 0.09716435 19.99696 0.9074116 0 0.0
-0.03638562 0.01790644 -1.408776 -0.3857802 3.287389 3.060152 -0.2887752 20.57213 0.4339027 0 0.0
0.0604145 0.05193869 -6.807928 -1.540631 0.4228358 0.2667862 -0.04278753 18.24253 1.114471 1 0.0
-0.05915723 0.03096711 -12.13854 -0.3311736 2.802488 1.448956 -0.4356365 20.1013 1.165022 0 0.0
-0.03253138 0.01141291 -0.9615 0.4804571 1.579211 2.530138 -0.5588187 19.81072 0.6859894 0 0.0
0.02632847 0.04349851 -7.779554 -1.931032 1.086899 0.9007755 -0.01114765 19.39592 1.005547 0 0.0
-0.06857407 0.01802978 2.085166 -0.1696305 1.370046 0.8698357 -0.08965664 19.69892 0.8628845 0 0.0
0.002016461 0.04257905 4.463834 2.825078 2.404971 1.892439 0.01558222 20.36034 nan 0 0.0
-0.02951556 0.003415535 0.004659947 -1.12263 0.3172351 0.3171699 -0.1169462 17.57362 1.153595 0 0.0
-0.02921702 0.04317632 -0.4930781 1.070662 1.367105 0.9400314 -0.0409099 19.61876 0.5150471 0 0.0
0.09500951 0.07902164 -3.036598 0.2643516 2.706052 2.301458 0.03119563 20.67507 0.5579491 0 0.0
0.05425063 0.06494308 -0.4552885 -0.713073 2.091387 1.134742 -0.00400247 20.25827 0.7029724 0 0.0
0.04756825 0.05055764 -6.289373 1.319977 0.6815907 0.4393667 0.1682578 18.74274 1.248398 1 0.0
0.03172504 0.04387656 -0.3923115 -0.04516959 1.096778 0.6927633 -0.04818259 19.50696 -0.06293488 0 0.0
-0.05094013 0.01297924 -3.914915 -0.7258032 1.294318 0.8243338 -0.1216468 19.65222 1.026583 0 0.0
-0.008274664 0.012118 -6.553614 0.53893 1.041126 0.8218175 0.1697891 18.09249 0.9633827 0 0.0
-0.02528633 0.003799536 0.120647 -0.2361592 0.07266835 0.06024497 0.1649175 13.99166 1.650237 1 0.9996151
-0.002901333 0.01563962 3.529058 -0.3370863 0.4582321 0.2809013 -0.09566828 16.46987 0.7430172 0 0.0
0.001453047 0.01379719 -1.03735 -5.067354 0.8197843 0.5826302 0.06462535 17.83911 1.127216 0 0.0
-0.05113973 0.05526495 -2.953772 1.594436 2.113839 2.356026 -0.05190827 20.33314 0.9317989 0 0.0
0.08278352 0.06660561 -10.73911 -1.745444 1.429867 0.8497191 -0.2079117 19.77912 0.8882771 0 0.0
-0.01450323 0.004303947 3.536316 -4.062746 0.7824619 0.7206501 -0.1252452 17.29027 1.018336 0 0.0
0.003909965 -0.001274825 -1.05679 -2.272349 0.4182396 0.3461269 -0.03200352 13.79119 1.255758 0 0.0
-0.09884952 0.06334273 4.684453 -8.390897 2.77162 1.369108 -0.04700561 20.2882 1.626974 0 0.0
0.0120447 0.03711868 -6.345809 3.317448 2.007079 1.63765 -0.04422305 20.17208 0.9055233 0 0.0
-0.01010394 0.05526566 8.894953 -1.892875 2.132832 1.303265 -0.1533135 19.76446 0.7483368 0 0.0
0.002053312 0.01391161 -5.176891 11.81614 0.670946 0.6866504 -0.01904734 17.70592 0.8042583 0 0.0
0.004037611 0.04212879 -1.505225 3.560271 2.568737 1.85491 -0.2848994 20.33892 nan 0 0.0
-0.007061007 0.05025754 1.229243 -0.2914331 2.603624 2.05235 -0.2160663 20.18019 0.68783 0 0.0
0.009359486 0.005278035 0.4182928 -0.09736493 0.05349991 0.04754009 0.02191063 13.42941 1.343302 0 0.0
-0.05140367 0.001530805 -1.547351 2.656578 1.076462 0.7019473 -0.06375607 19.12422 1.072872 0 0.0
-0.0554729 0.05821249 -4.201467 -0.8443318 2.29373 1.444711 0.004830811 20.25576 1.328035 0 0.0
-0.03468758 0.04055562 -1.522319 5.179799 2.815156 2.535917 -0.0007398245 20.4367 0.8005753 0 0.0
0.04844205 0.06532724 1.07925 0.1529033 1.18155 0.5933579 -0.01338816 19.26017 1.014139 0 0.0
0.03401851 0.0638334 -5.219792 -0.6183297 3.017643 1.24173 0.1844124 20.01416 1.114838 0 0.0
-0.002522835 0.06353697 -4.286469 -3.078777 1.318448 0.6922323 0.05304556 19.39931 1.637211 0 0.0
-0.03988613 -1.792439e-05 -1.397791 -0.5506074 2.632389 1.888982 -0.3258103 20.4488 0.2426128 0 0.0
0.04653167 0.07212319 1.263856 -0.01505732 1.553797 0.9053782 -0.0636874 19.98606 0.9628372 0 0.0
-0.04005184 0.00430017 -1.834533 0.418958 1.699692 2.348016 -0.2401104 20.43208 0.7104168 0 0.0
0.009366263 0.1320136 -4.882222 -2.002523 0.4041825 0.3036751 0.005518837 18.24987 1.535791 1 0.0
-0.01026952 -0.01434115 -1.314256 0.1371107 1.215031 1.161156 -0.2529838 18.90036 nan 0 0.0
-0.01196504 0.06091478 0.2777144 -0.6036702 1.753132 0.933934 -0.06671375 19.63374 0.7817097 0 0.0
-0.02813172 0.03021084 1.867644 -0.4479107 1.426909 1.107883 0.1121866 19.71053 0.8534737 0 0.0
-0.04011955 0.04902745 3.259025 4.199167 3.502142 2.43333 -0.02034323 20.37186 1.137793 0 0.0
-0.008969777 0.010077 2.555098 1.263467 0.4402377 0.1784096 0.149894 16.93054 1.240397 0 0.0
-0.005245392 0.01647101 -2.117949 -0.1368211 0.6042633 0.5135282 -0.002029023 16.72053 1.248966 0 0.0
0.006171046 0.09714407 -5.687282 0.2393511 0.7095942 0.4295493 0.06956073 18.62895 1.251665 1 0.0
0.0001762284 -0.00605066 -0.9558474 0.4039251 0.3357468 0.2666159 0.01442263 14.4666 nan 0 0.0
-0.0198713 0.01574984 -0.1039054 1.057203 1.730992 1.767492 0.08459389 19.90207 0.9102325 0 0.0
0.04437806 0.04507149 2.044971 0.705605 1.985264 0.9492527 0.198465 19.59796 0.6820164 0 0.0
0.03638359 0.06329753 -4.303841 -3.027001 2.476879 1.591918 0.1440359 20.20813 1.312372 0 0.0
0.001330012 0.04233112 -8.926306 -1.594436 0.9149987 0.5563808 -0.0349507 19.11027 1.501625 0 0.0
0.002985854 -0.004433325 0.9472846 4.109137 1.291637 0.9984243 0.03559235 15.88852 nan 0 0.0
0.01453994 0.02969837 9.939873 1.850714 2.150739 1.758531 -0.3239803 20.06661 nan 0 0.0
0.008797708 0.006655252 0.4405502 -0.1242081 0.116291 0.1001212 -0.05215813 14.88135 1.39609 0 0.0
-0.05286135 0.03482384 -14.46895 0.1565334 0.4325474 0.3513466 -0.08061992 18.35535 1.376661 1 0.0
-0.06734875 0.09213976 -4.299925 -1.899294 1.220335 0.7795806 -0.03844645 19.42684 1.220259 0 0.0
-0.05216308 -0.0007665037 6.849991 8.978277 2.528146 1.701788 -0.1098557 19.71592 0.9025192 0 0.0
-0.03178336 0.05935656 -2.212162 -7.057712 1.76261 1.161718 -0.06552521 20.00027 1.662628 0 0.0
0.00774201 0.01693605 -0.001418599 -0.2223688 0.07598992 0.06095168 -0.03480046 14.90716 1.456597 1 0.9993648
0.07357038 0.06752159 0.1767632 0.9871957 2.31652 1.447716 -0.09564004 20.42301 0.946619 0 0.0
-0.03389702 0.02863528 -5.996662 2.279901 2.087994 1.553169 0.01854672 19.72 1.490337 0 0.0
-0.0791487 -0.01088746 0.6742865 2.800858 2.478232 3.783517 -0.3535838 20.46649 nan 0 0.0
-0.03570753 -0.02071684 -5.687279 -4.140754 2.101178 1.751572 -0.5169663 19.91767 0.6627598 0 0.0
-0.004336391 0.07713622 -2.839671 -2.0676 1.681736 0.8344569 0.006796768 19.78363 1.077284 0 0.0
0.00498025 0.03100122 0.2247351 -0.03045118 0.04957047 0.04102503 0.0577296 13.0952 1.814869 1 0.9996841
-0.03880526 0.05088252 0.007907407 0.1461074 0.2394332 0.2137297 -0.06902438 17.42114 1.256489 1 0.995696
-0.01433816 0.02474315 0.3692519 -0.06360839 0.2575931 0.2669689 0.005323592 17.32965 0.4312553 0 0.0
-0.02684549 0.03106992 -0.0398518 -3.025196 3.184224 2.245151 -0.03432227 20.27435 nan 0 0.0
-0.04552404 0.03741046 -3.486595 2.118608 2.989951 1.451456 -0.01633816 20.27578 0.9129429 0 0.0
-0.06541293 -0.01360091 -6.585329 0.741552 0.5370787 0.402159 -0.1394365 18.50421 1.016544 0 0.0
-0.01935007 0.04500879 0.7799647 -2.097825 2.891781 2.334663 0.07097116 20.61507 0.655777 0 0.0
-0.01336858 0.0006841443 4.436208 -2.467447 0.6116521 0.6492069 -0.0283693 18.35768 nan 0 0.0
-0.02043776 0.02536644 -6.571719 2.470474 3.028501 3.223783 -0.1088528 20.59045 nan 0 0.0
-0.02658556 0.05951245 -0.6850422 0.8004427 2.315277 1.534162 -0.05649865 20.45412 0.7274075 0 0.0
0.03727098 0.06370881 -3.515104 1.163329 2.385831 1.043961 0.2632564 19.66322 nan 0 0.0
0.005071235 -0.008091803 -0.09299743 0.1161165 0.08988357 0.07028252 0.0727817 12.81283 1.967893 1 0.997617
-0.01836887 0.0233379 -0.9021117 -0.8572575 2.924778 3.149377 -0.1107384 20.56344 1.081602 0 0.0
0.02758456 0.1188952 -5.187736 -8.044711 2.816995 2.717629 -0.1206261 20.64658 0.6781616 0 0.0
-0.01369031 0.02544906 -3.170046 1.082622 2.173439 1.804803 0.1244707 19.89804 nan 0 0.0
0.04309276 0.05719201 -0.1896863 7.680749 4.03175 3.352293 -0.3054385 20.78454 1.045576 0 0.0
-0.0527558 0.001121094 -8.433625 -2.461202 0.7211187 0.5257853 -0.08228958 18.95858 1.64325 0 0.0
-0.003387515 0.018863 2.078209 -1.488176 0.3792383 0.2733718 -0.1602015 17.10739 0.5448494 0 0.0
-0.07491069 0.035495 -4.505495 -3.1649 2.051759 1.321446 -0.09637629 20.26524 1.091864 0 0.0
-0.06329822 0.05480727 -7.604563 -3.05355 1.360008 0.8495967 -0.1766392 19.60713 1.43104 0 0.0
0.04182064 0.04266301 -4.022978 -1.008234 1.537511 1.120575 0.0116122 20.0701 3.109632 0 0.0
-0.008526747 -0.01558438 -1.850532 1.078604 1.412344 0.9062084 -0.1496033 19.1582 nan 0 0.0
-0.008740221 0.005335378 0.546487 -0.181272 0.1785037 0.1571318 -0.0685216 15.15069 1.353353 0 0.0
0.09313326 0.0948298 -9.506771 -2.929457 2.942958 3.086863 -0.27035 20.59369 1.250319 0 0.0
-0.07373881 -0.00555692 0.403316 0.3352751 1.268182 0.8231059 -0.1450253 19.58817 0.7950993 0 0.0
0.04895633 0.05562973 1.750805 -0.4809714 1.571458 0.790711 0.005104777 19.7768 0.9318027 0 0.0
0.003281027 -0.005486202 3.53575 -0.246918 0.6773967 0.5625346 0.02234992 15.03468 1.231856 0 0.0
0.003586291 0.0008805053 -1.570289 -7.903929 0.7185506 0.7223962 0.3201282 15.74529 nan 0 0.0
-0.01828891 0.1097255 -4.870028 -3.177503 2.727929 1.820441 0.08684325 20.3238 1.511435 0 0.0
0.03503693 0.02354943 -5.506212 -1.662945 0.6701017 0.6084063 0.02911405 18.15619 0.8241348 0 0.0
0.004570598 0.03303831 -0.1075407 -0.1631247 0.220537 0.1569661 0.1524465 16.61528 0.528017 0 0.0
0.04647138 0.07853194 -5.729261 -0.8962463 2.517558 0.9184428 0.08708835 20.00549 1.196531 0 0.0
0.005246388 0.02450095 6.024992 2.064293 1.957758 1.349349 -0.03532741 19.1375 1.062077 0 0.0
-0.01270167 0.06897122 1.237836 -0.01850067 1.065418 0.7712074 -0.002678731 19.36003 0.7371044 1 0.9732315
0.0265214 0.130008 -19.77599 2.740823 1.1225 0.6871811 0.170687 19.42306 1.722399 0 0.0
-0.06737425 0.03155086 1.176548 -0.07128257 0.8543587 0.5640618 -0.1045112 19.06067 1.097986 0 0.0
-0.06503913 0.03835966 4.761333 0.6685724 2.696337 1.296251 -0.1166853 20.26635 0.7500858 0 0.0
-0.0516206 -0.0003806041 -0.3761184 1.52032 1.169492 0.7584979 -0.100408 19.46089 0.9242172 0 0.0
0.004470824 -0.01258164 0.4722207 -0.3368061 0.06131119 0.05358459 -0.03249358 14.19188 1.56022 0 0.0
-0.05681584 0.07987451 -7.724383 -5.747637 2.517135 2.181312 -0.20909 20.22902 1.452137 0 0.0
0.03594095 0.02186645 -5.058581 -3.145128 1.734814 1.265326 -0.4330213 19.74498 nan 0 0.0
-0.01553749 -0.007659284 -1.361559 -1.096908 0.6958631 0.5818038 -0.1591359 18.35263 0.915905 0 0.0
-0.09315984 0.05624404 -9.48635 -4.612462 2.669593 1.268749 -0.07509037 20.19183 1.115191 0 0.0
0.0234896 0.01078902 0.1285743 -0.224345 0.156079 0.1453113 -0.1047625 16.50555 0.6282272 0 0.0
-0.04751022 0.003877236 -2.327002 -6.157965 2.542763 2.792251 -0.2159932 20.50711 nan 0 0.0
0.01944975 0.01014241 0.7478703 -0.4983441 0.1821773 0.2282908 -0.1955012 16.9651 1.191796 0 0.0
-0.05399556 0.05899626 4.35019 -5.619414 3.082821 2.496011 -0.1196988 20.21318 nan 0 0.0
-0.02264081 0.02848583 -13.25684 -6.71893 3.226559 3.106882 0.03220199 20.35574 nan 0 0.0
-4.723895e-06 -0.005169464 0.5024268 1.991371 0.2549675 0.2167661 -0.03682716 14.3307 1.398495 0 0.0
0.02448256 0.06831031 -3.43688 -0.7015861 1.199051 1.087173 -0.004071041 19.67634 1.308716 0 0.0
0.003501544 0.01370171 -0.08168262 0.4200743 0.1858694 0.1543256 -0.1238794 15.05004 0.8036566 0 0.0
-0.03801943 0.02318847 -3.190175 -1.630203 1.52871 1.01879 -0.2409592 19.79881 1.240114 0 0.0
