# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.02609009 0.06181764 0.8914525 -3.403873 0.8365802 0.8869805 0.6001016 19.1536 0.9387989 0 0.0
-0.04003657 0.01050487 -1.830031 -6.044309 0.4226257 0.4171485 0.563138 18.22023 1.02673 1 0.0
-0.03711644 -0.005256211 -7.771233 -7.918148 1.833769 1.887065 0.7371887 20.01651 0.8895111 0 0.0
-0.007110443 0.02181259 -7.61155 -9.408924 0.5553803 0.5626697 0.5344032 18.52245 0.9158249 0 0.0
-0.05483154 0.001536392 5.135591 -4.913014 1.129569 1.207136 0.673945 19.61728 0.6521454 0 0.0
-0.02864615 0.03071565 -2.86318 -2.793065 0.3606358 0.3434529 0.3250138 17.75346 1.009619 0 0.0
-0.06662245 0.01306794 2.701502 -2.29702 0.183375 0.1770841 0.4988251 16.81624 0.9507618 1 0.0
-0.08226165 -0.0007159902 -5.933873 -5.270668 1.905322 1.967308 0.6878653 20.20677 1.102467 0 0.0
0.04234093 0.05604368 -2.758579 -3.706718 1.553291 1.534985 0.3986714 19.76567 1.432581 0 0.0
-0.06555866 0.03959231 -3.644607 -2.463064 0.812446 0.8025797 0.4317478 19.3886 nan 0 0.0
-0.00053457 0.02836651 -2.845161 -7.477905 1.153974 1.182875 0.5045172 19.41816 nan 0 0.0
-0.04169442 0.02705991 -1.114252 -8.238087 0.8790916 0.9556775 0.7908023 18.45526 1.008778 0 0.0
-0.04007684 -0.0149964 -2.578268 -6.37258 0.7872194 0.8190137 0.6044663 19.14882 0.9043274 0 0.0
7.01692e-06 0.05557674 -0.6118726 -0.318173 0.5650818 0.4974622 0.0281336 18.2139 0.9318295 1 0.0
-0.07944844 -0.004165778 -4.660669 -9.777763 1.004758 1.060924 0.629984 19.48293 1.034639 1 4.20785e-05
0.07126192 0.02559569 -3.242239 -9.48099 0.2364298 0.2385925 0.3400938 17.19072 1.23665 1 0.0
-0.003010287 0.02536048 -7.193575 -7.652001 0.844063 0.8724491 0.5159476 19.11303 0.7393265 0 0.0
0.07236608 0.01962862 -6.60622 -5.443879 0.8104456 0.8317683 0.5384646 18.92825 0.6528893 0 0.0
-0.07719775 0.01692764 -1.442373 -11.99231 0.4785449 0.4880784 0.7005852 18.01443 1.020042 1 0.0
0.002096832 0.06496468 -0.2654339 -3.016264 0.4066658 0.3569307 0.1063747 17.77857 1.096083 0 0.0
-0.07017546 0.03941719 -5.716968 -6.039443 0.526841 0.5098804 0.458738 18.74619 1.061844 1 0.6967302
0.07453873 0.02754617 2.234578 1.492024 1.229519 1.299816 0.5468065 19.72351 0.9397678 0 0.0
-0.06470727 0.03928393 -2.796919 -2.629467 0.3134359 0.2648727 -0.09490951 17.52226 1.205427 0 0.0
0.05251194 0.02316329 -5.59092 -4.334864 1.20509 1.254432 0.5687772 19.43208 0.6209564 0 0.0
-0.03621963 0.07299884 -1.133694 -4.549378 0.4706233 0.4476507 0.3697362 18.44559 1.283264 1 0.0
0.01053151 0.04792767 -1.771467 -7.888381 1.693874 1.729937 0.5314854 20.0706 nan 0 0.0
-0.03402763 0.007539499 -2.948643 -1.15241 0.633611 0.6443384 0.617466 18.84245 0.9821873 0 0.0
0.02265298 0.03860233 -5.083656 -5.798637 0.1367314 0.1306953 -0.1211756 12.71451 2.295182 1 0.9928661
-0.05105993 -0.0115954 -3.020338 -5.414679 1.963645 2.101865 0.7257823 20.15425 0.9577217 0 0.0
-0.05210261 0.008446423 -2.977293 -3.262273 1.85499 1.946402 0.7395237 20.13968 nan 0 0.0
-0.06949441 -0.007770103 -6.306966 -7.259214 1.995466 1.922091 0.2394894 19.85645 nan 0 0.0
-0.004456073 0.05807526 -4.580841 -6.622244 0.5439475 0.5422707 0.4380726 18.52692 0.9489002 0 0.0
-0.03706307 -0.009662165 -5.191682 -6.055385 0.1176863 0.1133676 0.5417707 15.67991 1.201111 1 0.9872982
-0.07442641 0.03347431 -4.589076 -7.133262 0.1228954 0.1129105 0.2447387 16.25678 1.398681 1 0.0
-0.06998174 -0.01097483 -5.601243 -4.992987 0.4157148 0.4248582 0.5209757 18.19359 1.016937 1 0.1162388
-0.01159523 0.003818196 -4.007145 -6.129484 0.1935359 0.1827997 0.354082 15.59192 1.274899 0 0.0
-0.03941988 0.01541466 0.0200877 -3.079598 0.5416453 0.5441547 0.4341249 18.51708 1.090124 1 0.0
0.03297979 0.06537832 -1.741597 -5.088368 0.7397305 0.7617882 0.4960643 18.90219 0.8214893 0 0.0
0.03723363 0.05758324 -5.104794 -8.790898 1.732068 1.699353 0.4775618 19.88492 1.107782 0 0.0
0.0002649509 0.04154248 -0.105688 -7.332999 0.7484843 0.758744 0.5201591 18.92825 1.040125 0 0.0
0.03470852 0.06566759 -3.917546 -10.78326 1.325481 1.370989 0.5220153 19.74172 1.184662 1 0.0001275755
-0.00166992 0.06097452 -0.6511148 -3.185677 1.297662 1.416779 0.6635362 19.75887 nan 0 0.0
-0.05516876 0.004904566 -4.481326 -4.370753 1.558086 1.648982 0.6433056 19.98294 0.7104645 0 0.0
-0.005511571 0.02143886 -4.466637 -4.550017 0.803623 0.8472101 0.5298993 19.0614 0.8600655 0 0.0
-0.05089623 -0.02764375 -3.508006 -4.812597 0.7047685 0.722992 0.5699354 18.7799 1.146904 1 0.2259307
0.04292656 0.03975083 -3.010507 -4.227653 0.6198904 0.6330565 0.4523443 18.27089 0.9912491 0 0.0
-0.03003973 0.03343126 2.476136 -2.291069 0.692182 0.6856769 0.578293 18.50112 1.070892 0 0.0
-0.04506563 0.01260441 0.5842746 -5.211436 0.7151496 0.7323472 0.6362273 19.04998 1.331596 1 0.0
0.03011499 0.06246489 -0.001503877 -3.543059 2.108827 2.210333 0.7597722 20.1544 1.753883 0 0.0
-0.02391976 0.005211956 -8.483815 -9.074024 1.138767 0.9552756 0.01713636 18.84823 1.025902 0 0.0
0.06005234 0.03858905 -2.389488 -4.4177 1.419668 1.474182 0.6964734 19.66022 1.406105 1 0.0680575
-0.04501599 0.06840581 0.05662664 -4.532814 0.388068 0.3628399 0.2488472 18.37776 1.240206 1 0.0
-0.02333594 0.0408986 -4.005039 -5.494518 0.5602699 0.5644984 0.4977109 18.61327 nan 0 0.0
0.04818764 0.03845882 -5.074489 -5.778409 0.1255558 0.1235764 0.2458007 15.6918 1.18149 1 0.9867509
-0.01268885 0.08059644 -13.42783 -6.514056 0.3545189 0.3584513 0.363927 17.85272 1.144411 1 0.0
-0.04055336 0.07058611 -1.572501 0.510717 0.2461696 0.2212539 0.1286141 17.448 1.298086 1 0.0
0.04000593 0.02612226 -8.866313 -12.85285 0.6697432 0.6237697 0.08015051 18.23047 1.109423 0 0.0
0.04415012 0.06293215 -1.590705 -4.929873 0.3279187 0.3352713 0.4313083 17.55133 1.010202 1 0.0
-0.02177964 0.004747104 -4.417648 -6.443481 0.7773588 0.777618 0.4700299 18.86628 1.117104 0 0.0
-0.04093996 0.06963227 -3.411238 -5.274944 0.4014126 0.3674946 0.2197495 18.28422 0.9856663 0 0.0
0.03923193 0.02535584 -4.220329 -6.303217 0.9673341 0.9488348 0.2646278 19.1883 0.8688526 1 0.603888
-0.05761411 -0.001436987 -4.823521 -5.619166 0.7166642 0.7275517 0.6125158 18.91044 nan 0 0.0
-0.003037211 0.05924643 1.036102 -0.7705625 1.220595 1.249645 0.3352692 19.52567 nan 0 0.0
-0.01342713 0.01271382 -5.147299 -5.87121 0.0830559 0.077989 0.3281963 14.1621 1.603466 1 0.998322
-0.05266754 0.004463551 -0.1179488 -7.10332 0.3380808 0.3350625 0.5922591 17.69172 1.059036 1 0.0
-0.05176268 0.0001687238 -1.195023 -6.440971 0.983877 1.030572 0.5958903 19.41885 0.9334507 0 0.0
-0.03847253 0.03125751 -2.348589 -9.28251 0.5604111 0.5509499 0.4032989 18.39049 1.044226 0 0.0
-0.02037597 0.06875422 -5.365906 -6.080433 0.8652713 0.8654902 0.4850577 18.96654 0.9664555 0 0.0
-0.03530032 0.03133509 -0.4834582 0.4128995 0.5315741 0.5815469 0.8302697 17.47602 1.022036 1 0.0
-0.007650887 0.008777722 -5.44745 -5.91745 0.1586681 0.1513562 0.3902693 16.02643 nan 0 0.0
-0.009354359 0.02539438 -6.403989 -8.371924 0.9609423 1.028467 0.6841532 19.1425 0.6260605 0 0.0
-0.05043447 -0.0237525 4.951897 -0.2652492 2.061786 1.982042 0.3312471 19.67924 1.051121 0 0.0
-0.03499025 0.02982841 -0.02204649 -3.218008 0.8629574 0.9574501 0.8688855 18.2922 0.8808212 0 0.0
0.04962397 0.0237562 -6.008919 -7.62093 1.59816 1.616534 0.4328853 19.53317 0.6677761 0 0.0
-0.06468236 -0.03161603 -2.048697 -7.467624 0.50119 0.5017133 0.5755226 18.45318 0.9835167 1 0.0
-0.06908122 -0.008700573 -0.9824284 1.899377 2.335871 2.449324 0.6041992 20.30346 0.5957947 0 0.0
-0.01701718 0.04413106 -6.295233 -8.521117 1.420457 1.47302 0.5137027 19.8 0.9276066 0 0.0
-0.001772512 0.03007548 -4.844574 -8.080163 1.002577 1.042801 0.5007158 19.28571 1.087626 0 0.0
-0.01036352 0.05508405 -5.745207 -5.393795 1.037001 1.114997 0.5775416 19.32324 0.8907433 1 0.6248864
-0.01761032 0.04343285 -2.327022 -3.464475 0.7393322 0.7159872 0.4052474 18.81687 1.095131 0 0.0
-0.018539 0.04391713 -1.225543 -2.818336 1.100157 1.110351 0.442822 19.43902 nan 0 0.0
-0.06181433 -0.004552553 0.8972425 -6.159644 1.236134 1.311263 0.6741968 19.70029 0.7542152 0 0.0
0.02582717 0.04453714 0.599564 -7.282898 0.701444 0.7122553 0.4369176 18.66992 nan 0 0.0
-0.03530428 0.04149744 -2.711493 -6.224924 0.5055598 0.5326345 0.492557 18.46054 1.199211 1 3.894725e-06
-0.06108818 0.02728541 -8.048729 -5.146728 0.8455904 0.8761988 0.6275137 19.19473 0.9363384 1 0.0002469371
0.07420785 0.03289847 3.896384 -6.689613 0.569157 0.5537275 0.3472698 18.58071 nan 0 0.0
-0.0005089942 0.0664677 2.614015 -3.126871 0.4248385 0.4101022 0.240192 17.94412 1.131802 0 0.0
-0.06295857 0.04678105 -3.997222 -6.107795 0.08134882 0.07174714 0.0506096 14.84642 1.628747 1 0.0
0.03834176 0.05476372 -3.536762 -4.028385 1.528747 1.513566 0.4377156 19.78816 1.697994 0 0.0
0.01030282 0.07844525 -4.032169 -6.263613 0.926115 0.9819801 0.5577837 19.32411 0.8837605 0 0.0
-0.01280907 0.01830244 -7.209531 -6.19676 0.3196777 0.3190958 0.3862371 16.7904 1.223097 0 0.0
-0.06621131 0.05030351 -2.294513 -2.493405 1.200035 1.095864 0.02670818 19.70144 0.7269726 0 0.0
-0.06471845 0.0188257 -2.424471 -7.015466 0.9283929 0.9708702 0.640241 19.34971 0.7716694 0 0.0
-0.02395486 0.04045593 -7.609727 -4.604832 1.281179 1.316461 0.6412037 18.70653 nan 0 0.0
0.05090427 0.05341094 -0.3981928 1.040944 0.4136764 0.4261038 0.4677361 18.0872 1.130653 1 0.0
-0.0500533 -0.01390655 -6.770148 -6.579445 0.9697572 1.019248 0.6445504 19.38002 0.8490829 1 0.6763405
-0.002185237 0.03343241 -1.131472 -2.60294 0.9926098 1.05144 0.5615226 19.39249 1.092028 0 0.0
-0.01353838 0.06705796 -6.345238 -3.714661 2.710165 2.424704 0.1039111 20.20078 nan 0 0.0
-0.03911767 0.03212698 -5.31974 -5.554656 0.3472054 0.3331171 0.3402207 17.67171 1.206745 1 0.931504
-0.07802505 0.01939885 -4.417144 -3.608684 0.970998 1.014392 0.8031461 18.66988 0.9275742 1 0.03949273
0.01140839 0.04664201 -5.81201 -6.385683 0.8040279 0.8029139 0.3999837 18.85728 1.065929 0 0.0
-0.03296976 0.00553336 -4.716271 -5.324503 0.5710145 0.5774919 0.6081332 18.69568 1.214413 0 0.0
-0.0647664 0.04983153 -8.993764 -5.430526 1.071938 0.9716054 -0.01212979 19.64911 0.7333927 0 0.0
-0.01265567 0.02775909 -5.185638 -5.773683 0.6614753 0.6796348 0.5365785 18.90849 nan 0 0.0
0.03300676 0.06859791 0.4742199 -7.107705 1.131301 1.149606 0.3281033 19.37928 1.175983 0 0.0
-0.07685444 -0.02293185 -3.069956 1.278689 0.2392593 0.2344785 0.5126063 17.31695 1.100685 1 0.0
-0.01915766 0.04203636 3.652587 0.2409625 0.3406974 0.3148539 0.3317489 17.66396 nan 0 0.0
-0.06949874 -0.03565555 -4.394886 -5.695381 1.113097 1.171816 0.6200087 19.60006 0.9224834 1 0.3207881
0.002199068 0.02522318 -5.514513 -6.313296 0.674398 0.6842568 0.5074054 18.8037 1.267221 0 0.0
-0.05284721 0.003071082 -3.342823 -4.308477 1.379344 1.478583 0.7017553 19.835 0.8547058 0 0.0
0.03027023 0.06379617 1.874911 1.040018 0.7035256 0.7473877 0.5913758 18.49168 0.9693108 1 0.0
-0.01979705 0.01709192 -4.609221 -5.321436 0.2632395 0.2825452 0.8340916 16.13208 1.33462 1 0.9645664
-0.06300929 -0.02853638 -8.520296 -7.186795 0.7173065 0.7185265 0.6008481 18.93534 0.8597164 0 0.0
-0.07229631 -0.0178431 -2.178895 -6.916276 0.6491671 0.6623482 0.6304061 18.86853 0.8556957 1 0.0
-0.06858819 -0.0129574 6.268452 -6.809868 2.073202 2.229289 0.7605828 20.27815 0.8930664 0 0.0
0.05804003 0.03783505 1.582343 1.257383 0.6537145 0.6635094 0.3326901 18.75567 1.273956 1 0.0
-0.04656929 0.02838886 7.643173 -15.78156 1.045866 1.107472 0.4838219 19.37585 1.989622 0 0.0
-0.06854069 -0.007612973 1.493431 -1.250519 0.7328651 0.735008 0.3265268 18.88181 0.9310722 0 0.0
-0.02376736 0.0139591 -5.013483 -5.693896 0.1205803 0.11285 0.2361096 15.73248 1.239875 1 0.9955204
-0.00646664 0.0343401 -5.227756 -5.864697 1.158699 1.190118 0.5025865 19.51127 0.9579411 0 0.0
0.05056031 0.03800739 -3.156763 2.550848 0.9261451 0.9209245 0.4018241 17.74293 1.060688 0 0.0
-0.06275159 -0.02847898 -0.6052029 -9.936038 2.970636 2.958022 0.5011183 20.36053 nan 0 0.0
-0.003036166 0.02806892 -5.697132 -5.869893 0.5178875 0.5297779 0.5661597 18.44333 1.097385 0 0.0
0.01078899 0.04397561 -3.999966 -3.879779 0.5441712 0.5213261 0.3873601 18.23432 1.284916 0 0.0
0.03884814 0.03247042 -1.060041 -5.905144 1.264565 1.285313 0.3465204 19.59934 0.6033039 0 0.0
0.0004455087 0.0421986 -2.614767 -1.290929 0.786749 0.791056 0.5428276 18.8026 1.071018 0 0.0
-0.06031985 0.03531586 0.3828614 -0.8134198 0.9548023 0.9230222 0.5799494 19.0115 1.522594 0 0.0
0.07382394 0.03652274 -2.459793 -4.385056 0.2349863 0.238767 0.3608436 17.16144 1.133825 0 0.0
-0.01609384 0.07372182 -4.180181 -7.029515 1.161029 1.183269 0.5478415 19.39722 0.8782024 0 0.0
0.04728116 0.03129911 -3.001068 -0.9102777 1.648043 1.589885 0.2645936 20.05611 0.7200603 0 0.0
-0.02035046 0.07005504 -3.783778 -7.028364 0.1680306 0.1797407 0.7873263 15.18254 1.210714 1 0.0
-0.04506669 0.01472919 3.29507 -3.97815 0.4217039 0.4090979 0.5534504 18.14673 1.14879 1 0.0
0.04160435 0.02501528 -5.572015 -6.885779 1.077387 1.041091 0.2626411 19.23749 nan 0 0.0
-0.01423259 0.05165793 2.079102 -2.49778 1.418425 1.52578 0.5909013 19.82274 0.4855556 0 0.0
-0.07755372 -0.0190262 -2.622565 -5.251929 2.358437 2.50232 0.7524887 20.4444 0.7569351 0 0.0
-0.04163768 0.0719818 -2.640486 -7.65934 0.3943397 0.359209 0.1563319 18.33234 1.994141 1 0.0
0.001528868 0.04363673 0.5812862 -6.175885 1.622737 1.731986 0.5789916 19.99108 nan 0 0.0
0.06433822 0.04465148 -6.386922 -6.769107 1.19394 1.256065 0.5910596 19.37732 0.757 1 0.4299245
0.03893268 0.04914442 3.493038 -3.705595 0.3760556 0.3835468 0.4464164 17.78975 1.059752 1 0.0
0.06082758 0.04076673 -2.435697 -4.340135 1.097007 1.154674 0.5335238 19.53906 0.5296593 0 0.0
-0.03214174 0.06987996 -2.713953 -1.943155 0.6405103 0.671844 0.6543534 18.48041 0.7418079 0 0.0
0.02432863 0.03534033 -1.95717 -4.882269 0.8038969 0.7855161 0.2955314 18.89174 1.079084 0 0.0
-0.06602376 -0.02994234 1.781935 -4.168151 2.204736 2.216171 0.6276991 20.35138 1.274487 0 0.0
-0.001540935 0.06155054 0.0382329 -3.785513 1.073369 1.146441 0.5973474 19.55934 1.266373 0 0.0
-0.05870976 0.05815551 0.3664341 -5.693675 1.058594 1.010792 0.2327482 19.64718 nan 0 0.0
-0.01144061 0.004424753 -6.506699 -4.625289 0.4343342 0.4094702 0.3887028 15.97403 nan 0 0.0
-0.02147298 0.01625993 -4.936327 -5.478747 0.1546021 0.1415737 0.2695894 16.06375 1.415648 1 0.9755592
-0.05425185 -0.01926481 -2.55289 -9.873437 0.5811453 0.5571727 0.4444024 18.58905 0.9577179 0 0.0
-0.0519529 -0.02774353 -4.439012 -7.722513 2.83429 2.880117 0.6054158 20.39683 nan 0 0.0
-0.05429114 0.003257147 0.642468 -0.7462658 1.473737 1.573678 0.7195116 19.95307 0.4324913 1 0.002359972
-0.03484452 0.05326596 2.141032 -6.273567 1.289864 1.352765 0.4299645 19.70013 0.7332706 0 0.0
0.01216054 0.07722813 3.622344 -4.452854 1.647187 1.824682 0.7034109 19.98088 0.8547096 0 0.0
-0.06239414 0.05122937 -5.640567 -5.07163 1.022843 0.9107048 0.1102212 18.59432 0.8549519 0 0.0
-0.007317075 0.02589048 -1.691582 -5.162794 0.4468647 0.4410089 0.4736581 18.18834 1.239864 0 0.0
-0.01206549 0.0501667 -1.94391 -1.101726 1.855933 2.007583 0.5833163 20.02677 0.9989567 0 0.0
-0.02834944 0.07159402 -4.442791 -8.894619 0.8924981 0.9579964 0.5835971 19.22779 1.035959 0 0.0
-0.02224691 0.01766737 -3.889461 -4.508501 0.5599213 0.5404333 0.4995271 18.29877 1.153454 0 0.0
-0.01291714 0.05285213 -5.823273 -5.579612 1.209094 1.282696 0.6080417 19.63356 0.9339714 0 0.0
-0.07919861 -0.0244979 -1.933097 -4.306472 0.8283325 0.86278 0.5768219 19.16809 0.9914513 0 0.0
-0.04377092 0.001351685 -2.8928 -3.385161 0.6981902 0.7037089 0.6267477 18.94814 0.8672009 0 0.0
-0.07718871 0.006326599 -4.783678 -4.299488 0.6579973 0.6687804 0.643409 18.82516 nan 0 0.0
-0.06833305 0.02467479 2.926715 -8.740712 2.380902 2.425493 0.6823045 20.28629 0.5785217 0 0.0
-0.07723988 0.005857348 -3.582185 -9.041132 1.993889 2.079866 0.7399234 20.20318 nan 0 0.0
-0.05193675 0.03394396 -3.197284 -2.747805 0.5482505 0.5524876 0.5027139 18.41695 1.023218 0 0.0
0.002612994 0.07049979 -0.4586184 -5.899172 0.6830225 0.6995682 0.43847 18.66565 1.138859 0 0.0
-0.04465373 0.0139512 -2.031674 -5.274919 1.163913 1.236192 0.7237223 19.50261 1.376617 0 0.0
0.01986741 0.03877464 -5.735317 -6.548347 0.9353657 0.9128336 0.1912717 18.85541 0.4198837 0 0.0
0.04879348 0.06188454 1.21907 -6.413915 0.2232299 0.2244819 0.3771307 17.02232 1.413122 1 0.0
-0.02529188 0.02531504 -6.138653 -11.53556 0.4813362 0.431719 -0.01303882 17.98746 1.076462 0 0.0
0.00627714 0.07480259 -0.1709404 -4.658832 0.9367102 0.9974108 0.584506 19.35899 0.9337711 0 0.0
-0.006775345 0.02374285 -4.885923 -6.034086 0.1905253 0.1830859 0.405633 16.69781 1.29141 0 0.0
0.007048757 0.04301086 -1.986988 -2.490087 0.3882339 0.3731172 0.3638499 17.7843 nan 0 0.0
-0.03399584 -0.008436442 -6.483381 -8.026227 2.611886 2.687616 0.6060219 20.26185 nan 0 0.0
-0.06335551 0.02422446 0.8997734 -1.043717 1.598251 1.677141 0.6943071 19.93489 0.5356503 0 0.0
-0.02608929 0.01820422 -0.3571767 -4.837654 0.9822547 0.8031614 -0.02969788 18.68505 0.9934711 0 0.0
-0.04398102 0.009263266 -0.6638569 -4.65696 0.9939984 0.9179811 0.4270035 18.37529 1.074545 0 0.0
0.03790536 0.05990993 -7.563636 -2.194813 0.5965557 0.6263859 0.6203837 18.37158 nan 0 0.0
-0.02248162 0.02824165 -1.533659 -1.540107 0.9075822 0.9689433 0.6253856 19.13482 1.086578 0 0.0
-0.01766762 0.0727564 -2.451681 -9.808567 1.776789 1.865797 0.6156533 20.1063 0.5846539 0 0.0
-0.07827067 0.005230851 -4.320386 -7.919713 1.245246 1.315122 0.6693246 19.74452 0.8530693 0 0.0
-0.07436535 -0.009440999 1.069338 -0.8265034 2.719583 2.792885 0.6088813 20.49861 0.5936432 0 0.0
-0.03138479 0.04475282 -5.209855 -5.549757 0.7397198 0.7245884 0.496797 18.88509 1.104963 0 0.0
-0.04352815 -0.02094129 -2.104394 -3.825628 2.244878 2.315238 0.5935974 20.2148 0.4539261 0 0.0
0.06430947 0.04048203 3.368982 -0.6143837 1.068027 1.130705 0.6342369 19.35282 0.9461536 0 0.0
-0.03850211 -0.02042784 -0.1442143 -7.159751 0.3796623 0.3827248 0.6914851 17.74996 1.013306 1 0.0
-0.01949144 0.03487992 -2.81729 -5.592928 0.9722812 0.8103559 -0.06147199 18.87367 nan 0 0.0
0.003154727 0.0674938 -2.813324 -6.646902 0.4906355 0.4998713 0.4030782 18.20036 0.982132 0 0.0
0.05427136 0.03287829 -5.665131 -6.342303 0.6766502 0.7079363 0.5403574 18.89712 1.142479 1 0.7764469
-0.04767092 0.01445702 -0.2057849 -2.868387 0.5754515 0.5842601 0.6057695 18.65861 1.005751 0 0.0
0.04252352 0.06030842 2.476023 0.0241579 0.8848619 0.928992 0.5269529 19.12397 0.7077065 0 0.0
-0.02433332 0.009060876 -4.992209 -5.615971 0.242732 0.2299887 0.351714 16.71192 1.29899 1 0.9892643
-0.009509526 0.02952568 -4.990929 -5.671092 0.1335242 0.1267841 0.4149075 15.68005 1.269339 1 0.9938812
0.03044289 0.04015262 0.7348282 -3.621965 0.6045975 0.5976734 0.4394903 18.60328 nan 0 0.0
0.02487773 0.06258855 -4.081539 -7.317967 1.158767 1.24186 0.6405265 19.62629 1.033167 0 0.0
-0.06126681 -0.05160266 -3.566635 -4.231451 1.070337 1.14414 0.6009568 19.50015 1.261103 0 0.0
0.03794452 0.03022395 0.9468271 -9.399431 1.675847 1.668922 0.2865415 19.81658 nan 0 0.0
-0.01818215 0.06519558 4.793196 -4.713439 0.7466514 0.7714574 0.5809288 19.03812 1.207268 1 0.0
-0.07363977 -0.01406382 -4.482544 -6.948556 0.6057904 0.6136484 0.6164468 18.71087 0.9876862 1 0.03373717
0.006197481 0.04189322 1.01577 -2.787806 1.316125 1.358318 0.5845292 19.63812 nan 0 0.0
0.06327697 0.0393765 -2.431501 -5.371325 0.6556519 0.6880315 0.5963101 18.66192 0.7673874 1 0.0001691534
-0.05940455 0.05546188 -0.04191556 0.5036953 0.3286062 0.2709903 -0.2464864 17.52647 1.192446 1 0.0
-0.02227329 0.02006299 -3.115032 -3.818852 0.6074248 0.6724973 0.8477178 17.87369 nan 0 0.0
0.04115698 0.0620867 -0.7837537 -5.966457 0.9534126 1.000978 0.4375292 19.22977 0.9560223 1 1.265949e-05
-0.03239572 0.05860363 3.670195 -9.637638 1.569051 1.524913 0.3534529 19.02187 1.135077 0 0.0
0.03227913 0.05400315 -3.9185 -2.147271 1.043538 1.007551 0.274696 19.1495 1.585106 0 0.0
-0.04030817 -0.01649186 -2.578103 -7.425244 2.753131 2.724346 0.4024004 20.22997 0.5588417 0 0.0
0.05584373 0.031443 -6.517978 -5.493579 0.6622585 0.6892838 0.5028285 18.5254 1.085346 0 0.0
-0.02183797 0.03279274 -5.123601 -4.546721 0.6120694 0.5932119 0.4633177 18.62629 0.6650028 0 0.0
-0.02216323 -0.008131408 -2.812245 -4.819442 0.5378707 0.5699301 0.7089509 18.23149 0.9664593 0 0.0
-0.03547381 0.01337925 -6.025219 -5.370283 1.068036 1.126925 0.48024 19.4052 1.198599 0 0.0
-0.05402068 -0.01790663 -2.264171 -5.140809 1.05215 1.09141 0.6203528 19.52695 nan 0 0.0
0.03237763 0.04089582 -0.6299949 -5.188748 0.5326992 0.5429034 0.4179772 18.3965 1.129498 1 0.0
0.0293613 0.04548974 -2.529945 -8.430169 0.602637 0.6318275 0.5234633 18.56785 0.9806061 0 0.0
-0.0600868 -0.04369019 -4.30785 -0.2973538 1.035401 1.091838 0.6770258 19.42369 0.9541817 1 0.0
-0.02997309 0.06590198 -4.731267 -9.9608 2.599957 2.474525 0.1264925 20.2028 nan 0 0.0
0.01071542 0.07627083 -3.390828 -4.294772 1.280842 1.337213 0.4855022 19.65296 nan 0 0.0
0.04170223 0.06960903 -7.709461 -11.46719 2.088309 2.213703 0.5339443 20.06651 nan 0 0.0
-0.01441267 0.04858707 -1.221052 -0.08470798 0.7865961 0.8207028 0.5003946 19.06852 1.263391 0 0.0
0.008417494 0.06087496 1.625973 -4.712134 1.406695 1.511198 0.6156841 19.88127 1.069767 0 0.0
-0.008372854 0.008888284 -5.382339 -5.309628 0.1906382 0.1833957 0.4318413 15.67156 1.263183 0 0.0
0.0258521 0.04150827 -8.681315 -4.635973 0.751933 0.7486617 0.2926818 18.69661 0.9978199 0 0.0
-0.02754768 0.0653458 -0.170514 0.7384239 0.505581 0.5123084 0.5160171 18.45511 0.909586 1 0.0
