# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.0287636 0.05242309 -2.375056 -4.671473 1.577519 1.180056 0.3831357 20.04111 nan 0 0.0
-0.02686338 -0.01863252 1.289605 -2.0255 0.4560726 0.3766488 -0.0864894 18.38324 2.219292 0 0.0
-0.002513364 -0.006405166 -1.260395 -3.096973 0.3959168 0.3051872 -0.01736334 18.09263 nan 0 0.0
-0.05304712 -0.03766743 -0.2718374 -1.617286 0.63976 0.5072324 -0.02990818 19.16749 2.118183 0 0.0
-0.008459352 -0.01084594 -1.901242 -5.316803 0.4046191 0.3124917 -0.1214909 18.32293 nan 0 0.0
0.02686989 0.009409315 -2.489383 -3.250272 0.1690109 0.1261619 -0.04732469 15.69598 3.233885 1 0.9188617
-0.003033605 -0.02890808 -2.550103 -3.639237 0.3719017 0.2908183 -0.04413282 18.14374 2.551477 1 0.7402888
-0.01835597 -0.0328548 -1.059141 -5.300051 0.2878972 0.195942 0.1092222 17.50412 2.996538 1 0.0
0.04003821 -0.002929844 0.6783653 -2.616916 0.6150038 0.4329772 0.1560453 18.40668 1.929108 0 0.0
0.003741719 0.004451408 -5.042362 -0.7152676 0.6002508 0.4707182 0.02438758 16.88231 2.669179 0 0.0
0.003599137 -0.003616669 4.078412 -15.11423 1.824036 1.17332 -0.08942016 19.55421 nan 0 0.0
0.01578826 -0.05892382 -2.616037 -3.144222 1.911268 1.177022 0.202356 19.84316 nan 0 0.0
0.002058633 -0.02103833 -2.238382 -3.404613 0.221837 0.16889 -0.1105462 17.03842 2.749285 1 0.9572513
0.04818835 -0.00304175 -1.742271 -6.658706 0.9872187 0.649369 0.4731047 19.20484 1.867399 1 0.0
-0.009345682 0.06331928 1.221677 -3.418469 1.630816 1.131521 0.4486026 19.8892 2.007 0 0.0
-0.03386358 -0.04198911 -1.35943 -4.793393 0.3411017 0.2763282 -0.1471348 18.08688 2.666496 1 2.370102e-06
-0.0113491 -0.01338693 -0.8875357 -4.944366 0.3351281 0.2773145 -0.2481978 14.65707 3.746854 0 0.0
0.02691732 -0.0525452 -4.739652 -8.853969 0.4176502 0.2965729 0.003204051 18.29933 2.129745 0 0.0
-0.01378325 -0.04313818 -3.440365 -3.885172 0.1989055 0.1603928 -0.1706868 16.97163 2.697737 1 0.0
-0.05210084 -0.03637736 -1.116123 -2.815782 1.705135 1.095796 -0.1051464 19.74037 2.17737 0 0.0
0.02844996 -0.009447354 -3.675441 -0.2164582 0.7064769 0.5358888 -0.1121368 18.58642 nan 0 0.0
0.02198138 -0.01308426 -3.022099 -4.539474 2.918366 1.852727 0.6023828 20.1005 nan 0 0.0
0.03733142 -0.01399098 -2.993004 -4.332012 0.1501621 0.1105508 0.009765374 16.18073 2.789931 1 0.0
0.001917202 0.004260747 -0.8204895 -8.206072 0.3461606 0.2639504 -0.06753701 17.94192 nan 0 0.0
0.006181589 -0.003666439 -0.7135955 -3.103126 0.4623139 0.358797 -0.1044781 18.10737 nan 0 0.0
-0.01018566 -0.03197958 -2.764061 -3.925368 0.6067186 0.4872245 -0.1688468 18.79419 nan 0 0.0
0.005850059 -0.001720915 -3.289387 -4.14632 0.3725738 0.3012757 -0.1994359 16.91346 2.71853 0 0.0
0.006560751 -0.002739502 -2.681536 -1.340394 1.004487 0.8096102 -0.1544002 18.84237 nan 0 0.0
0.02093471 -0.02774383 -2.264762 -3.939002 1.164374 0.8271977 0.2975385 19.71035 2.727064 0 0.0
0.003077402 -0.01521714 -1.413591 -2.877812 0.4251358 0.3304185 -0.06223645 18.06031 2.19096 0 0.0
-0.02058062 -0.03797855 -2.265141 2.023461 0.6197476 0.508144 -0.2965093 18.99082 2.034706 0 0.0
0.006181615 -0.003368893 -2.445124 -2.903552 0.2148979 0.1724629 -0.1814105 16.60089 2.776978 0 0.0
0.01915049 -0.05683419 -7.587974 -5.867883 1.496401 0.9668573 0.2848089 19.82265 2.112728 0 0.0
0.02215769 -0.05505361 1.671793 -1.970136 1.037608 0.6869418 0.2206002 19.26634 2.062557 0 0.0
-0.001731515 -0.00788143 -1.671504 1.569463 1.540616 1.162912 0.2555654 19.55871 nan 0 0.0
0.004451322 -0.01529732 -2.893298 -2.392687 0.5353706 0.461899 -0.0003943489 18.59796 nan 0 0.0
-0.03777751 -0.02921949 1.519163 -2.498284 0.4889551 0.3932962 -0.11273 18.55057 1.691631 0 0.0
0.01471575 0.02012456 -0.6720532 2.943632 1.327192 0.9098616 0.4606405 19.69573 2.090776 0 0.0
0.005352328 -0.004093617 -2.554569 -3.940627 0.3321042 0.235211 0.2284624 17.42948 2.63669 0 0.0
0.04025084 -0.04548673 -0.2124119 -4.409219 0.6197389 0.4431906 -0.4060522 17.99126 nan 0 0.0
0.007840225 -0.002045357 -2.068141 -2.023965 0.5360245 0.4218145 -0.1287482 18.29469 nan 0 0.0
-0.02983984 0.01816285 -4.026732 -5.390068 0.5327699 0.4384083 -0.1245672 18.65363 2.897739 1 0.0
0.004001207 -0.01593816 -2.030967 -2.747737 0.399188 0.3096292 -0.03103673 17.91407 2.542562 0 0.0
0.0202141 -0.06286171 -2.994377 -5.501533 0.6287039 0.4550899 -0.03081494 18.97529 1.886272 0 0.0
-0.05495037 0.00402576 -0.6856654 -16.12882 1.36504 0.9914727 0.3308453 19.84118 1.951239 0 0.0
0.04250609 -0.03582924 0.2995106 -6.595459 1.039635 0.6754298 0.403906 19.30143 2.00894 0 0.0
0.02544066 -0.01121241 -6.650641 -1.779698 1.224712 0.8827466 0.2871847 19.61084 2.316931 0 0.0
-0.06262835 -0.02169933 4.054469 0.3110412 0.6938593 0.5540797 -0.0703089 19.04411 2.243582 0 0.0
0.04250253 -0.002427745 -2.693571 -3.178122 0.2169376 0.1567991 0.1351967 16.99651 2.799894 1 0.6622841
0.006110623 -0.002388509 -2.781112 -4.283309 0.7277565 0.6682959 -0.1814152 18.77397 nan 0 0.0
-0.05395564 0.004617806 -2.252479 -3.98567 0.520031 0.4094752 -0.1338223 18.78794 2.513401 1 0.2471197
0.006560778 -0.002441955 -3.059345 -3.786384 0.3423581 0.2517516 0.02733099 17.4837 2.51814 0 0.0
0.0477646 0.0009677859 -0.2259783 -3.655316 1.093782 0.7610161 0.3719044 19.51761 2.417261 0 0.0
-0.02469456 0.01111146 -2.378849 -2.751396 0.6550066 0.5137309 -0.3035955 18.95413 2.848429 1 0.8620901
0.03402776 0.01249995 -5.486636 -1.913837 1.334443 0.9302131 0.3949 19.70053 2.275188 0 0.0
-0.004834852 -0.01021998 -2.946283 -3.027489 0.6523562 0.5073317 -0.04127422 18.52497 nan 0 0.0
-0.02583563 -0.04374048 0.6715875 -3.877224 0.264054 0.1898169 0.1325976 17.3198 2.766192 0 0.0
0.02434056 -0.04124513 -1.523617 -4.24236 2.061411 1.239654 0.519434 19.94917 nan 0 0.0
0.001656452 -0.0002558483 -1.027356 -2.60714 0.9732368 0.8276272 -0.02017313 15.57779 2.943068 0 0.0
0.01802956 0.003598527 -4.121709 -4.777711 1.440219 1.057947 0.3703173 19.85628 nan 0 0.0
0.0107517 -0.01999771 -2.054106 -2.960901 0.4877037 0.3256976 0.2432371 18.04428 2.332155 0 0.0
0.02149451 -0.05597275 -3.056671 -2.584625 1.150025 0.7568474 0.3192022 19.31264 2.1852 0 0.0
0.007011084 -0.0009809696 -2.3878 -2.982269 0.2673593 0.220669 -0.2213429 14.92997 3.682094 0 0.0
-0.05644268 0.003448563 -6.502917 -4.935927 0.5223102 0.4026817 -0.1644913 18.86586 2.40704 0 0.0
-0.01366652 -0.03457035 3.757949 -12.27051 1.3536 0.9806193 0.2312788 19.6766 2.695707 0 0.0
-0.0181807 0.02222947 -0.01772455 -1.377602 0.3912438 0.2920113 -0.04528191 18.45684 1.904491 1 0.0
0.01105946 -0.02105061 -0.3873161 -2.181967 0.09715104 0.07607992 -0.07337006 15.57926 1.575262 1 0.0
0.01353125 0.02280272 -2.262586 -2.534969 0.4556008 0.3530839 -0.1011555 18.51061 2.693947 1 0.845776
0.03684431 0.005849515 -0.01754678 -2.361561 0.3373864 0.2532501 -0.04266797 18.08719 1.982161 1 0.0
-0.05949747 0.001290749 -2.626794 -7.070152 0.63509 0.497643 -0.08316773 19.06055 2.366814 0 0.0
-0.0146092 0.05777183 -3.330008 -3.273561 1.311713 0.9284704 0.4188104 19.74732 nan 0 0.0
-0.0458514 0.04029859 -4.313978 -4.904844 0.4728944 0.3007942 0.1055212 18.45546 2.663961 1 0.0
-0.004834993 -0.008156232 4.951718 0.6549583 0.4626724 0.3415779 0.3406904 18.15726 nan 0 0.0
-0.03607188 0.01631744 -2.6579 -4.671474 1.762821 1.245351 0.3877419 19.87079 nan 0 0.0
-0.001944469 -0.01742581 -3.534288 -5.389061 1.881218 1.704544 -0.3274372 19.72916 nan 0 0.0
-0.001968442 -0.007198605 -1.747284 -3.347052 0.3729944 0.2869101 -0.02943084 17.94899 2.498377 0 0.0
-0.05959925 -0.01846947 0.2417518 1.659495 0.2973726 0.2399184 -0.09943966 18.04745 1.723236 1 0.0
-0.04711141 0.01005102 -0.9540422 -3.064763 0.9328435 0.6842341 0.2605709 19.23598 nan 0 0.0
0.01736596 0.002992157 -1.758954 -0.9764299 0.6718206 0.5086567 0.01820518 19.08461 2.214069 0 0.0
-0.003841338 0.01674999 -1.850628 -2.917887 0.3431116 0.2882706 -0.1833906 18.0118 2.281187 0 0.0
0.009206348 -0.06372535 -2.147538 -3.010629 1.116399 0.7151744 0.3375476 19.38985 2.02305 0 0.0
-0.06077802 -0.02495547 -1.52339 -1.172608 1.299275 0.9827513 0.3206271 19.56302 nan 0 0.0
0.04897238 0.0001010217 -4.073375 0.4468051 0.1584476 0.1161264 0.01193617 16.18551 3.055619 1 0.0
0.05080637 0.01342828 -1.210558 -1.75178 1.023317 0.7185109 0.3342129 19.47721 3.121078 0 0.0
0.01570729 0.002717887 1.34808 -3.034842 1.107983 0.8156726 0.2067208 19.42449 nan 0 0.0
-0.03864637 0.0437552 -0.6039552 -4.824497 1.587486 1.038646 0.5438182 19.80578 2.576017 1 0.02066167
-0.06481376 0.01092963 -2.977596 -4.490615 0.9529308 0.7090477 0.3461007 19.3017 2.196077 0 0.0
-0.02948749 0.02570466 -1.400987 -7.597518 0.585969 0.4384578 0.03282482 19.05977 2.802896 1 0.0
-0.03581347 0.02081129 0.8801124 -2.497325 0.3836511 0.289149 -0.06036508 18.43119 1.770521 0 0.0
0.0144275 0.001287649 0.01836029 -1.404442 1.07259 0.7906068 0.1754604 19.37931 2.188381 0 0.0
0.007341608 -0.0123221 3.692851 -7.70885 1.581792 1.243601 -0.1497007 19.62457 2.439013 0 0.0
0.001965821 0.04848452 2.290538 -2.118338 0.1335231 0.09971848 -0.04021471 16.5523 1.82102 1 0.0
-0.004385211 -0.002659224 -3.199053 -3.344286 1.096036 0.794149 0.006662456 17.68088 2.502066 0 0.0
-0.03583518 0.01689358 -7.224426 -6.168321 0.4628324 0.3503113 -0.06592657 18.57998 nan 0 0.0
-0.002821308 -0.007480922 -1.846168 -7.507052 0.3811221 0.3100573 -0.1338743 18.07638 nan 0 0.0
-0.002893729 0.02540176 -2.934906 -4.08088 0.5941757 0.4769111 -0.2979516 18.81962 2.669483 0 0.0
-0.002110611 -0.006431855 -0.9561901 -1.611572 0.5000538 0.3932524 -0.04895502 17.85658 2.457748 0 0.0
0.04537688 -0.02754551 -3.92928 -5.771171 0.2788372 0.2037569 0.008065115 15.32844 5.312375 1 0.0
-0.002277134 0.01475115 -1.18666 -4.04588 2.307288 1.301403 0.6425991 19.87521 2.302481 0 0.0
0.01468835 0.002351896 -1.108311 -1.105805 0.2806623 0.1881621 0.158336 17.48417 2.779604 1 0.0
-0.05607659 0.01984443 -2.241497 -3.373877 0.3949016 0.3064175 -0.2286702 18.29823 2.072012 1 0.6725595
-0.02665806 -0.06046441 1.917232 1.265915 1.058043 0.7558336 0.226222 19.49529 2.049728 0 0.0
-0.01538251 0.01542853 -1.880217 -2.958846 0.4057342 0.2808518 0.01170215 18.26676 2.66297 1 0.9482593
-0.0469426 -0.02994979 3.247258 0.9364598 1.051042 0.8086657 0.2567262 19.50383 2.047134 1 0.0
-0.05217291 -0.03498124 -5.546838 -6.015429 0.6863933 0.5274605 0.1084166 19.11445 nan 0 0.0
0.01231871 0.00107824 -2.969508 -1.134448 0.1631018 0.1301854 -0.1944514 16.63398 2.696592 1 0.0
-0.05380527 -0.03719117 0.6138043 -2.95616 2.062241 1.709382 -0.0457148 19.93381 1.975185 0 0.0
-0.006753977 -0.007790179 0.8491856 -6.804166 0.7721021 0.6353676 -0.3235729 18.97545 nan 0 0.0
0.009710726 -0.0109758 -0.2299163 -2.191022 1.463977 0.9649662 0.272577 19.74497 nan 0 0.0
-0.04514058 0.04090177 0.2855906 -5.148399 0.8327964 0.5454701 0.2463382 19.09501 2.056194 1 1.329048e-05
-0.009216383 -0.01883401 0.9075559 -0.6450797 0.3650134 0.284522 -0.0535277 18.00045 1.966923 0 0.0
0.006203924 -0.01910071 -2.160836 -3.310217 0.3382268 0.2599992 -0.09530944 18.16935 2.450718 0 0.0
-0.0002152745 -0.01695276 -2.27706 -2.873026 0.4466007 0.3368826 0.007494343 18.16983 2.400805 0 0.0
0.03915737 -0.05317654 -5.706637 -3.298034 1.267943 0.8847297 0.1941965 19.3528 2.743189 0 0.0
-0.03495796 0.01618068 2.224984 -9.137101 1.117059 0.8028054 0.4057487 19.61229 1.966221 1 0.0
-0.01928001 0.05550096 -1.478621 -4.510386 0.347575 0.2552135 -0.06395333 18.24436 2.878979 1 2.436876e-05
-0.02011244 -0.01893164 -1.761429 -2.639063 0.2200541 0.1625812 0.01574367 17.13915 2.40162 1 0.631136
-0.005122312 0.03362994 -5.399081 -6.537574 0.4284697 0.3283636 -0.1146204 18.42411 2.770212 0 0.0
-0.02526445 0.01434231 -2.5806 -3.089799 0.3628019 0.2753308 -0.06844356 18.22427 2.598835 1 0.9105327
0.02540914 -0.0329371 -4.141268 -4.276015 1.003012 0.6534257 0.4038246 19.2561 2.243649 0 0.0
-0.03044566 0.04912649 -4.12478 -8.148163 2.057592 1.506156 0.6198221 20.11873 2.11549 0 0.0
-0.02224827 -0.006286557 -1.772177 -3.51045 0.361342 0.2833955 -0.08198675 18.39972 2.065928 0 0.0
-0.03339442 0.01741739 -7.208442 -5.600125 0.6655375 0.4857733 0.1635466 19.08225 1.704515 0 0.0
-0.02226151 0.03572088 3.543395 2.015544 1.357189 1.005724 0.4042762 19.85124 2.361713 0 0.0
-0.02151987 0.01352339 1.493274 -5.133563 0.7933821 0.6227485 -0.03490508 19.02637 2.615822 0 0.0
0.02606391 0.008627604 -0.02084807 -3.345765 1.864167 1.34998 0.2085653 19.92311 1.098164 0 0.0
0.02714402 -0.01718686 -3.652057 -0.1231332 0.403668 0.3104651 -0.1008408 18.4505 2.198923 1 0.0
-0.00419862 0.04698525 -2.23479 -2.779344 0.544039 0.4057831 -0.09173593 18.93426 nan 0 0.0
0.01920727 -0.02221584 3.576054 -4.937363 0.6443054 0.4966004 -0.1235941 19.01644 nan 0 0.0
0.05651332 -0.02147673 1.180801 -0.9217923 0.679239 0.4697941 0.1568189 19.02879 2.700813 1 0.0
-0.0154584 0.03733632 -0.8303197 -2.080113 0.5517997 0.4323034 -0.1370848 18.79752 nan 0 0.0
-0.02339314 0.01690643 -2.83868 -3.028124 0.3527619 0.266727 -0.06458449 18.3247 2.594366 1 0.8125593
-0.03337722 -0.01894811 -2.376643 0.1176332 0.3107257 0.2192875 -0.03172628 17.50998 1.762497 1 0.0
-0.02767905 -0.0527019 -5.731517 -3.776241 0.3412038 0.2415647 0.132825 17.85315 2.696568 1 0.0
-0.03593245 -0.02478585 -2.872362 -0.1612993 0.6040489 0.4944153 -0.09224951 19.07836 2.052769 0 0.0
-0.01207224 0.05959954 1.64551 -1.540074 1.254934 0.9009497 0.4443467 19.48901 2.102821 0 0.0
-0.008669102 -0.03897935 1.620663 -3.115616 0.3461537 0.2383574 0.07199193 17.63845 2.608267 1 0.0
0.0392642 -0.0313985 -1.949248 -2.485852 1.836861 1.099172 0.4858638 19.8197 2.556007 0 0.0
-0.00723497 0.06230864 -3.395955 -6.352106 1.003286 0.7211247 0.3575982 19.32587 2.051537 0 0.0
-0.01371829 -0.0118691 -5.941379 -5.623307 0.3765966 0.2939592 -0.09300488 18.32486 2.786835 0 0.0
0.00385985 -0.001835219 -1.295229 -2.546129 0.6004609 0.4667305 -0.04883981 18.27287 nan 0 0.0
0.01484414 -0.04549588 1.854872 -10.13869 0.5700303 0.4111018 -0.02886014 18.83549 1.793394 0 0.0
-0.0001443448 0.04845403 5.187121 -0.9948538 1.421287 1.003762 0.4199089 19.76835 2.011255 0 0.0
0.007292455 -0.0294806 -3.21312 -7.395732 0.4446712 0.3437327 -0.1105763 18.47276 2.654163 1 0.0
-0.005994763 -0.02081349 -2.399406 -3.231545 0.3841764 0.2821399 -0.02153682 17.85011 2.756615 1 0.9494551
-0.009553858 0.02443987 -5.093705 -7.89764 1.753837 1.159179 0.2426215 19.91297 nan 0 0.0
-0.01279233 -0.02330157 -1.696367 -8.043337 0.6368311 0.4998613 -0.05293499 18.73696 2.287033 0 0.0
-0.04538031 -0.0286861 -4.040963 -6.358465 1.224814 0.8958186 0.2858213 19.66177 1.445877 0 0.0
0.03387432 -0.01094893 -1.641097 -4.259202 0.1437111 0.1078483 0.01743577 16.20432 2.998393 1 0.0
0.001016042 -0.04799677 -5.578018 -5.21272 0.2690428 0.1855787 0.06514559 17.28334 2.529736 1 0.0
-0.03955946 -0.01911534 0.5492629 -6.490219 0.3730237 0.2931371 -0.07093825 17.9983 2.451822 0 0.0
0.0007796264 -0.01565577 -2.663572 -2.315679 1.093215 0.7898608 0.3444603 19.59401 2.217873 0 0.0
-0.03165442 0.04811125 -3.366513 -3.848559 1.531394 1.119374 0.06634164 20.13915 1.919218 0 0.0
0.0598306 -0.0200604 -0.1344511 -4.254291 1.338982 0.8498155 0.4000692 19.51461 2.209627 0 0.0
-0.002086506 -0.02043942 -2.417876 -3.401809 0.3265891 0.2489475 0.009406887 17.94921 2.662989 1 0.9392475
0.005209516 -0.01303144 -2.704364 -2.501032 0.818751 0.6355513 -0.09266786 18.71784 2.435165 0 0.0
-0.003674286 -0.005508763 -4.759567 -4.472727 1.380129 1.081414 0.1094499 19.32036 nan 0 0.0
-0.006015313 -0.05756046 -4.761244 -6.277196 1.376098 1.045877 0.1167083 19.43806 1.932432 0 0.0
0.055249 -0.002665454 -0.2436102 -2.097623 0.3847024 0.2680585 0.1147629 18.28157 1.985985 0 0.0
0.02997634 0.01457316 -0.830259 -3.437815 1.362264 1.043218 0.1051309 19.70171 nan 0 0.0
0.02997853 0.01973826 -2.177741 -3.399373 0.3852492 0.2889403 -0.03649361 18.42081 2.988419 1 0.882488
-0.0584208 -0.01132356 -4.430885 -5.429034 0.3852836 0.3086552 0.001149902 18.35166 2.283649 0 0.0
0.01136291 -0.04879495 -2.488688 0.9125299 0.7790139 0.5398471 0.01716552 19.06227 1.923286 0 0.0
0.01892754 -0.005427282 2.427494 -1.442484 1.638931 1.192589 0.239001 19.85251 2.656481 0 0.0
-0.01295992 -0.01355505 -5.597402 -6.733951 0.3228705 0.2452381 0.01439864 17.9929 2.790571 1 0.0
-0.02981703 0.02027239 -3.343781 -5.281516 0.3577118 0.2722757 0.01069961 18.04386 3.353598 1 0.0
0.0367831 -0.0206626 -2.214645 -7.778016 0.3990911 0.2830009 0.0003418829 18.17509 2.412115 0 0.0
0.01227926 0.04680502 -0.9104816 -2.58842 0.5240417 0.3863532 -0.008874494 18.89342 2.005175 1 0.1704097
-0.04227018 0.03783653 -6.070991 -5.092047 0.4292779 0.3006912 0.02636663 18.46315 3.066299 1 0.0
-0.04549713 -0.03116192 -2.499179 -5.759054 1.339375 0.9904176 0.277146 19.77074 1.846338 0 0.0
-0.0550122 -0.007853259 -5.215254 -6.43104 0.4502944 0.3406575 -0.05527029 18.58208 2.569031 1 0.0
0.006630921 -0.01239069 -2.520736 -6.18788 0.1955351 0.1543129 -0.1416279 16.59567 3.309752 0 0.0
-0.06129 0.01913438 -2.659514 -6.319792 0.5162421 0.3353402 0.05798814 18.63405 2.499556 1 0.0
-0.04265862 -0.02545717 -1.619117 -2.484385 1.056418 0.8210396 0.1116994 19.43686 2.047958 0 0.0
-0.00166019 -0.01861599 -3.520992 -3.374347 1.122334 0.8085652 0.3078826 19.40035 2.434469 0 0.0
-0.01452371 -0.01197989 -2.183248 -4.317058 0.9903786 0.6960662 0.3742198 19.44894 2.136093 0 0.0
-0.02218993 0.03425988 -3.920115 -4.635543 0.2103224 0.1576693 -0.08196705 17.14173 3.074063 1 0.0
-0.004834152 -0.02043574 -5.095827 -5.392067 1.046115 0.7567233 0.3021187 19.18259 2.422985 0 0.0
-0.01298146 -0.02521277 -0.8320863 -2.350302 2.02291 1.30808 0.3310192 19.96021 2.100853 0 0.0
-0.03193307 -0.01724227 -2.432704 -3.339189 0.1878995 0.1570661 -0.3568371 16.33961 2.839933 1 0.8208327
-0.02177069 -0.01845529 -2.714842 -3.172669 0.3365777 0.2580009 -0.1357798 18.04772 2.450699 0 0.0
-0.01581469 0.04046429 0.5343807 -3.343912 0.9082235 0.6470079 0.3999106 19.31655 2.066437 0 0.0
0.01934344 -0.04388717 -3.627173 0.8423443 1.209389 0.8899478 0.07272989 19.19915 nan 0 0.0
-0.000759682 -0.05511117 -3.288095 -4.26252 0.5088533 0.3930065 -0.1364845 18.76594 1.978096 1 0.004537692
0.01425191 -0.04683472 -5.976861 -4.769767 2.421861 1.440975 0.5589723 19.97493 nan 0 0.0
-0.002702925 -0.005630789 -1.78686 -0.7172566 1.619678 1.193231 0.02951268 19.36519 nan 0 0.0
-0.04837545 0.0218948 -1.179924 -0.950685 0.5788522 0.4369788 -0.0308882 18.92912 2.376461 1 5.976187e-05
-0.005664266 -0.00694322 -2.009822 -3.529476 0.4711857 0.3627213 0.03789091 18.15069 2.471539 0 0.0
-2.575853e-05 -0.05463433 -5.18481 -4.746804 0.5683341 0.4380479 -0.1796492 18.60404 2.401772 0 0.0
-0.03602656 -0.02601423 -5.008383 -8.397961 0.2104562 0.1783283 -0.1205104 16.54599 3.481036 1 0.0
-0.02818677 0.03296456 -4.429571 -6.273418 1.261442 0.9119647 0.3947483 19.44842 2.364676 0 0.0
0.03722639 -0.0334497 -4.88761 -4.884072 1.728107 1.047544 0.5997072 19.69588 2.784134 1 0.1632661
-0.007250821 -0.01425614 -2.358294 -3.112208 0.3356638 0.2336456 0.1331441 17.89825 2.503345 1 0.9717237
-0.007364596 -0.05892243 3.287216 1.052183 1.223302 0.9284306 0.09751564 19.18609 1.849321 0 0.0
-0.02125032 -0.01596795 -0.6096932 -4.601125 0.4470653 0.3456046 -0.181879 18.05127 2.455982 0 0.0
0.0003771298 0.02234625 -1.880366 -3.038828 0.1699495 0.149683 -0.2979299 16.48994 2.316668 1 0.9724783
-0.03480248 0.03731799 -1.845833 -2.779257 0.4857089 0.3449068 0.008535067 18.71159 2.481314 1 0.6816327
-0.01323963 -0.03783947 -5.057139 -3.163495 0.2075823 0.1606189 -0.1297727 17.06619 2.932206 1 0.0
0.0115328 -0.02346157 -7.120065 -0.9423755 0.3533488 0.2727059 -0.09708915 18.12241 2.644659 1 0.0
-0.06290065 0.01807247 -3.814759 -5.361805 0.472272 0.3110219 0.01204299 18.45218 1.971096 1 0.0
-0.01705129 -0.04171983 -4.873629 -7.458277 0.3876354 0.3113965 -0.105586 17.9937 2.802258 1 0.0
0.01829105 0.006867656 -2.133878 -4.003272 0.4762923 0.3393813 0.1152851 17.99235 2.686117 0 0.0
-0.01943464 0.01422972 1.14255 -5.413738 0.386201 0.2633742 0.1223015 17.80601 2.74028 1 0.0
0.0228415 0.009532803 -2.732479 -3.797695 1.111397 0.7949936 0.2379089 19.59465 nan 0 0.0
-0.02445923 0.01583414 -2.470606 -4.350368 0.5794355 0.4411357 -0.04708991 18.85101 2.567608 1 0.2191862
0.04935954 0.0116364 3.349271 0.4755657 1.368154 0.9570917 0.3462211 19.71192 2.310516 0 0.0
-0.01795689 -0.01902261 -4.717047 -4.706791 0.1501993 0.1266123 -0.2551026 14.66716 3.294261 1 0.0
0.06071604 0.01798283 -0.4748924 -3.32747 1.740427 1.42474 -0.3544495 19.84654 1.85099 0 0.0
0.03350869 0.01729527 -3.411682 -1.492952 0.3263698 0.2429364 -0.03549389 18.18866 2.116951 1 0.0
-0.02278974 -0.01691829 0.3454831 -0.3949865 0.4567476 0.290057 0.2139162 17.78092 2.876888 1 0.0
0.03993239 -0.02244578 -2.984568 -5.5047 0.2049988 0.1538028 -0.04990908 16.633 4.109542 1 0.0
-0.05534721 -0.03378202 1.080364 -0.295219 1.475375 1.159821 0.1323229 19.77086 1.780422 0 0.0
0.01562193 -0.06165891 -5.013164 -2.758885 1.591092 1.063224 0.2490707 19.66768 2.295341 0 0.0
-0.03485425 0.04615662 -3.761337 -5.683632 0.3730368 0.2649924 -0.04526334 18.23887 2.509846 0 0.0
-0.00390964 -0.0336765 -2.723119 -1.312668 0.6669822 0.5375992 -0.1432942 18.9093 nan 0 0.0
-0.0309836 -0.02171267 4.319658 1.408916 1.761028 1.255938 0.05099162 20.00599 1.703758 0 0.0
0.03086452 -0.01367887 -3.457426 -2.981173 1.737134 1.079968 0.4409712 19.9895 2.118702 0 0.0
-0.03595952 0.02837576 -4.352609 -5.667502 1.08478 0.7877285 0.3925625 19.57693 2.976246 1 0.01525652
0.008336446 -0.0132797 -0.9126148 -4.634601 0.8437515 0.6679789 0.123558 19.00727 nan 0 0.0
